Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MARCOS CASTELLANOS,MICHOACAN,,MX,,,,,
,visa,,,SAN JOSE DE GRACIA,MICHOACAN,,MX,,,,,
cd6ddbfb11378bbbdb1b9474f807194f,western_union,OXXO MARCOS CASTELLANOS CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/cd6ddbfb11378bbbdb1b9474f807194f,Mo-Su 08:00-22:00,Western Union,Q861042
ef1ff5ab4241a0fd70773ff8c5d1058e,western_union,OXXO MARCOS CASTELLANOS CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/ef1ff5ab4241a0fd70773ff8c5d1058e,Mo-Su 08:00-22:00,Western Union,Q861042
a85a9fa162a08232ca4c829f0d6f6926,western_union,OXXO MARCOS CASTELLANOS CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/a85a9fa162a08232ca4c829f0d6f6926,Mo-Su 08:00-22:00,Western Union,Q861042
1ec23265ffbc9d8176ed1cdab4ae7e9e,western_union,OXXO SAN JOSE DE GRACIA CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/1ec23265ffbc9d8176ed1cdab4ae7e9e,Mo-Su 08:00-22:00,Western Union,Q861042
e36f2473d36250b6ebc70fe468869858,western_union,OXXO SAN JOSE DE GRACIA CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/e36f2473d36250b6ebc70fe468869858,Mo-Su 08:00-22:00,Western Union,Q861042
72218876823c91be25b9dd682594c8e2,western_union,OXXO SAN JOSE DE GRACIA CLA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/michoacan/marcos-castellanos/72218876823c91be25b9dd682594c8e2,Mo-Su 08:00-22:00,Western Union,Q861042
ec2b2a2a890d36403545c68c20059186,western_union,TIENDA MUEBLERIA BODEGON SAN JOSE GRACIA,,San Jose De Gracia,MICHOACAN,,MX,+52 381 537 1310,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/ec2b2a2a890d36403545c68c20059186,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
629a8c9d2c7ad0c7d4f339fa0d03d67d,western_union,TIENDA MUEBLERIA BODEGON SAN JOSE GRACIA,,San Jose De Gracia,MICHOACAN,,MX,+52 381 537 1310,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/629a8c9d2c7ad0c7d4f339fa0d03d67d,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
43c6999200093e44a39313325fc25371,western_union,TIENDA MUEBLERIA BODEGON SAN JOSE GRACIA,,San Jose De Gracia,MICHOACAN,,MX,+52 381 537 1310,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/43c6999200093e44a39313325fc25371,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
7fa82548936aa07beae687fe44fc7150,western_union,CAJA POPULAR SAHUAYO SAN JOSE DE GRACIA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/marcos-castellanos/7fa82548936aa07beae687fe44fc7150,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
3e7468f217e93d399535fb94f63d0919,western_union,CAJA POPULAR SAHUAYO SAN JOSE DE GRACIA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/marcos-castellanos/3e7468f217e93d399535fb94f63d0919,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
2820cd55d883bbd8ca1f33819d01def2,western_union,CAJA POPULAR SAHUAYO SAN JOSE DE GRACIA,,Marcos Castellanos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/marcos-castellanos/2820cd55d883bbd8ca1f33819d01def2,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
9f75e94c3eba9cec2c57830e2619c327,western_union,TELECOMM 16041,,San Jose De Gracia,MICHOACAN,,MX,+52 800 800 8930,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/9f75e94c3eba9cec2c57830e2619c327,Mo-Fr 09:00-15:00,Western Union,Q861042
0eea5c24308ca993fa5a2c6564e16836,western_union,TELECOMM 16041,,San Jose De Gracia,MICHOACAN,,MX,+52 800 800 9889,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/0eea5c24308ca993fa5a2c6564e16836,Mo-Fr 09:00-15:00; Sa 09:00-12:30,Western Union,Q861042
8dd9a954730afd446343ef4cedbbac36,western_union,TELECOMM 16041,,San Jose De Gracia,MICHOACAN,,MX,+52 800 800 8930,https://location.westernunion.com/mx/michoacan/san-jose-de-gracia/8dd9a954730afd446343ef4cedbbac36,Mo-Su 09:00-20:00,Western Union,Q861042
