Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10021922,shell,SH BANGUED ABRA  2,,BANGUED,Abra,,PH,+63 74 752 8651,https://find.shell.com/ph/fuel/10021922-sh-bangued-abra-2,,Shell,Q110716465
07b91a9289fb7561e6236ab38c34c413,western_union,MLI BANGUED 4,,Bangued,ABRA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/abra/bangued/07b91a9289fb7561e6236ab38c34c413,Mo-Su 07:00-18:00,Western Union,Q861042
d9b01c901ee182f08b6422a1cdf87827,western_union,CLH BANGUED 3,,Bangued,ABRA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/abra/bangued/d9b01c901ee182f08b6422a1cdf87827,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
fd69b948268fb8e1b43fc4e8eaafbf2c,western_union,PFSI ABRA-BANGUED-LINASIN,,Bagued,ABRA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/abra/bagued/fd69b948268fb8e1b43fc4e8eaafbf2c,Mo-Su 08:00-17:30,Western Union,Q861042
09297fdae01cd08e33b3f82609bc699b,western_union,CLH BANGUED 2,,Bangued,ABRA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/abra/bangued/09297fdae01cd08e33b3f82609bc699b,Mo-Th 08:00-18:00; Fr 18:00-18:00; Sa 08:00-18:00; Su 09:00-18:00,Western Union,Q861042
9e0567df66cde6240a78ac4e055769d4,western_union,RANG AY BANK INC BANGUED,,Bangued,ABRA,,PH,+63 917 524 2617,https://location.westernunion.com/ph/abra/bangued/9e0567df66cde6240a78ac4e055769d4,Mo-Sa 08:00-17:00,Western Union,Q861042
046414c49b5e050a8c3a575acf2397e6,western_union,PRUDENTGOLD PAWNSHOP  ABRA,,Bangued,ABRA,,PH,(+63) 32-9985859017,https://location.westernunion.com/ph/abra/bangued/046414c49b5e050a8c3a575acf2397e6,Mo-Su 08:30-17:30,Western Union,Q861042
6aa19cf379703a568299eff1dca118ac,western_union,PFSI ABRA-BANGUED-MAGALLANES ST.,,Bangued,ABRA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/abra/bangued/6aa19cf379703a568299eff1dca118ac,Mo-Su 08:00-17:30,Western Union,Q861042
56a65adec3eff433b1d34f36ea775a5e,western_union,MLI BANGUED 2,,Bangued,ABRA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/abra/bangued/56a65adec3eff433b1d34f36ea775a5e,Mo-Su 07:00-19:00,Western Union,Q861042
a38a4588515063cdb36056277e1520d2,western_union,MLI BANGUED 3,,Bangued,ABRA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/abra/bangued/a38a4588515063cdb36056277e1520d2,Mo-Su 07:00-19:00,Western Union,Q861042
