Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1291476777,bp,YOKUSBASI,,MUGLA,,,TR,+90 530 390 47 37,,24/7,BP,Q152057
925898490,bp,BODRUM MERKEZ,,MUGLA,,,TR,+90 549 322 49 99,,24/7,BP,Q152057
1944383229,bp,TURGUTREIS MERKEZ,,MUGLA,,,TR,+90 252 382 28 22,,24/7,BP,Q152057
221054287,bp,GUNDOGAN,,MUGLA,,,TR,+90 536 782 12 45,,24/7,BP,Q152057
1094571422,bp,YALIKAVAK,,MUGLA,,,TR,+90 252 386 33 14,,24/7,BP,Q152057
769830025,bp,GUMUSLUK,,MUGLA,,,TR,+90 532 748 54 58,,24/7,BP,Q152057
BJVE61,enterprise,Bodrum Downtown,,Mugla,,,TR,+90 252 970 09 79,,,Enterprise Rent-A-Car,Q17085454
bjvmvdi-doubletree-bodrum-marina-vista,hilton,DoubleTree by Hilton Bodrum Marina Vista,,,,,TR,+90 252 313 03 56,https://www.hilton.com/ar/hotels/bjvmvdi-doubletree-bodrum-marina-vista/,,DoubleTree by Hilton,Q2504643
43075,man_truck_and_bus,AKA MARIN Servis Hizmetleri San. Tic.Ithalat Ihracat Ltd. Sti.,,Bodrum,,,TR,+90 252 316 62 15,,,MAN Truck & Bus,Q708667
BJVEB,marriott,The Bodrum EDITION,,Bodrum,,,TR,+90 252 311 31 31,https://www.marriott.com/BJVEB,,Edition Hotels,Q91218404
74669613,moneygram,GONDER-AL ESIMAN OZDEMIR - #151593 - MUG,,MUGLA,,,TR,+90 533 220 09 78,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74661844,moneygram,GONDER-AL TRIP MOTIF TURIZM - #151601 -,,MUGLA,,,TR,+90 531 892 92 10,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUĞLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUĞLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
,visa,,,MUGLA,,,TR,,,,,
9169e7570e5e80aee27666294821c5ac,western_union,YAPI KREDI YALIKAVAK CARSI,,Mugla,,,TR,+90 212 339 70 00,https://location.westernunion.com/tr/state/mugla/9169e7570e5e80aee27666294821c5ac,Mo-Fr 09:00-17:00,Western Union,Q861042
1fc888ebd64d68769bb83b256d3f4208,western_union,ZIRAATBANK BODRUM MUGLA BR,,Mugla,,,TR,+90 252 316 11 46,https://location.westernunion.com/tr/state/mugla/1fc888ebd64d68769bb83b256d3f4208,Mo-Fr 09:00-17:00,Western Union,Q861042
96a1dd7037dabfc34c480425233cbec6,western_union,ISBANK BODRUM MUGLA,,Mugla,,,TR,+90 252 316 11 62,https://location.westernunion.com/tr/state/mugla/96a1dd7037dabfc34c480425233cbec6,Mo-Fr 09:00-17:30,Western Union,Q861042
