Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10021706,shell,SH CALAUAN LAGUNA,,CALAUAN,Laguna,,PH,+63 49 503 3775,https://find.shell.com/ph/fuel/10021706-sh-calauan-laguna,,Shell,Q110716465
26b68f0d3ac09f3c2390100a59a0bb5c,western_union,PFSI-LAGUNA-CALAUAN-DAYAP,,Calauan,LAGUNA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/laguna/calauan/26b68f0d3ac09f3c2390100a59a0bb5c,Mo-Su 08:00-18:30,Western Union,Q861042
4720be6a9377b1a67bef699c8cc01b05,western_union,USSC SERVICE STORE   CALAUAN RIZAL,,Calauan,LAGUNA,,PH,+63 49 503 6362,https://location.westernunion.com/ph/laguna/calauan/4720be6a9377b1a67bef699c8cc01b05,Mo-Su 09:00-19:00,Western Union,Q861042
1890bd6fd4717082dbcbaef08e97f4f9,western_union,HL VILLARICA PAWNSHOP INC  CALAUAN,,Calauan,LAGUNA,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/laguna/calauan/1890bd6fd4717082dbcbaef08e97f4f9,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
dccf17cd8bc4463f7d55d6b6c950d0f4,western_union,PETNET CALAUAN,,Calauan,LAGUNA,,PH,(+63) 02-8129202,https://location.westernunion.com/ph/laguna/calauan/dccf17cd8bc4463f7d55d6b6c950d0f4,Mo-Fr 08:00-18:00; Sa 08:00-15:00; Su 08:00-14:00,Western Union,Q861042
3971303b673387bd7979f16a31834954,western_union,PALAWAN PAWNSHOP  CALAUAN,,Calauan,LAGUNA,,PH,+63 49 434 8596,https://location.westernunion.com/ph/laguna/calauan/3971303b673387bd7979f16a31834954,Mo-Su 08:00-17:30,Western Union,Q861042
0996102ddf7e82ad03bed637f163a6ff,western_union,CLH CALAUAN,,Calauan,LAGUNA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/laguna/calauan/0996102ddf7e82ad03bed637f163a6ff,Mo-Sa 08:00-19:00; Su 08:00-17:00,Western Union,Q861042
6a0b03cf5421c8022c35866147c3e127,western_union,RD PAWNSHOP CALAUAN,,Calauan,LAGUNA,,PH,+63 917 823 9075,https://location.westernunion.com/ph/laguna/calauan/6a0b03cf5421c8022c35866147c3e127,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
c9b529d9cf39e0ead249f221da31d236,western_union,RAQUEL PAWNSHOP INC CALAUAN,,Calauan,LAGUNA,,PH,+63 49566 0041,https://location.westernunion.com/ph/laguna/calauan/c9b529d9cf39e0ead249f221da31d236,Mo-Su 08:00-17:00,Western Union,Q861042
63c13720b2173177d445a0769b5d3f89,western_union,MLI CALAUAN LAGUNA,,Calauan,LAGUNA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/laguna/calauan/63c13720b2173177d445a0769b5d3f89,Mo-Su 07:00-18:00,Western Union,Q861042
992797e5b3793b807e73d32fadde0f84,western_union,LBC EXPRESS INC,,Calauan,LAGUNA,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/laguna/calauan/992797e5b3793b807e73d32fadde0f84,Mo-Su 08:00-17:00,Western Union,Q861042
