Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1144,bq,B&Q Northwich,"Northwich Retail Park, Manchester Road, Northwich, CHESHIRE",,,,GB,+44 1606 352312,https://www.diy.com/store/1144,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
eb46030e-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Northwich RP,,Northwich,,,GB,,,Mo-Fr 07:00-19:00; Sa 07:00-18:00; Su 08:30-17:30,Costa Coffee,Q608845
802318fc-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Northwich,,Northwich,,,GB,,,Mo-Fr 06:30-18:00; Sa 07:00-18:00; Su 10:00-16:00,Costa Coffee,Q608845
1366cca4-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Northwich 3902,,Cheshire,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
9bf10d6e-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Northwich 2943,,Northwich,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
2294,currys,Northwich,,Manchester Road,,,GB,,https://www.currys.co.uk/store-finder/northwich-2294.html,Mo-Su 09:00-18:00,currys,Q3246464
NWI,national_rail_gb,Northwich,,,,,GB,,https://www.nationalrail.co.uk/stations/nwi/,,,
22603,pod_point,Tesco Superstore - Northwich,,Northwich,,,GB,,,,Pod Point,Q42888154
,visa,,,CHESHIRE,,,GB,,,,,
,visa,,,NORTHWICH,,,GB,,,,,
