Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25408294,aldi_sud_gb,"ALDI Sir Walter Scott Drive, Inverness",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/scotland/inverness/sir-walter-scott-drive,"Mo-Sa 08:00-22:00; Su 09:00-19:00,09:00-20:00",ALDI,Q41171672
dc7adf75-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Inverness Inshes 2734,,Inverness,,,GB,,,Mo-Su 06:00-24:00,Costa Express,Q113556385
af298108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Inverness Inshes Rp DT,,Inverness,,,GB,,,Mo-Fr 06:30-20:00; Sa 07:30-20:00; Su 08:00-19:00,Costa Coffee,Q608845
f0901568-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Inshes 4047,,Inverness,,,GB,,,Mo-Sa 06:00-21:00; Su 07:00-19:00,Costa Express,Q113556385
55187350,deichmann,DEICHMANN Store Inverness 3 Inshes Retail Park,,Inverness,,,GB,+44 1463 238995,https://stores.deichmann.com/gb-en/gb/scotland/inverness/3-inshes-retail-park,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-17:30,Deichmann,Q664543
0515,dunelm_gb,Inverness,,Inverness,,,GB,+44 1463 232200,https://www.dunelm.com/stores/inverness,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Dunelm,Q5315020
40375436,moneygram,POST OFFICE - Inshes,,INVERNESS,,,GB,+44 845 722 3344,,Mo-Sa 08:00-20:00; Su 10:00-16:00,MoneyGram,Q1944412
101713,pod_point,Tesco Extra - Inverness Inshes,,Inverness,,,GB,,,,Pod Point,Q42888154
316,puregym_gb,Inverness Inshes Retail Park,"Inshes Retail Park, Sir Walter Scott Drive, INVERNESS IV2 3TW",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/inverness-inshes-retail-park/,,PureGym,Q18345898
1870,timpson_gb,"Inverness, Tesco Inshes Retail Park",,Inverness,,,GB,+44 1463 709963,https://www.timpson.co.uk/stores/inverness-tesco-inshes-retail-park,,Timpson,Q7807658
,visa,,,INVERNESS,,,GB,,,,,
https://www.visionexpress.com/opticians/inverness/Inverness-inshes-vision-express-at-tesco#store,visionexpress_gb,"Vision Express Opticians at Tesco - Inverness, Inshes",,Inverness,,,GB,+44 1463 217055,https://www.visionexpress.com/opticians/inverness/Inverness-inshes-vision-express-at-tesco,Mo 09:00-18:00; Tu 09:00-19:00; We 09:00-18:00; Th 09:00-19:00; Fr-Sa 09:00-18:00; Su 10:00-17:00,Vision Express,Q7936150
