Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12605,burgerking,Burger King,,Builth Wells,,,GB,+44 1982 448008,https://www.burgerking.co.uk/store-locator/store/restaurant_7300,Mo-Su 10:00-20:00,Burger King,Q177054
39f25a37-f2b9-ed11-83ff-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,Llanfair-Ym-Muallt,,,GB,,,Mo-Su 06:00-22:00,Costa Express,Q113556385
d4af4dca-f65d-ee11-be6f-6045bd895d4d,costa_coffee_gg_gb_im_je,Costa Express,,Builth Wells,,,GB,,,Mo-Su 06:00-23:00,Costa Express,Q113556385
gcm8dw51gpm2,gov_cma_fuel_gb,Asda,"Station Road, Builth Wells",,,,GB,,,,Asda,Q297410
gcm8dw54wxdj,gov_cma_fuel_gb,Texaco,"MFG Builth Wells, Station Road, Builth Wells",,,,GB,,,,Texaco,Q775060
5053,greggs_gb,"Builth Wells, Station Rd",,Builth Wells,,,GB,+44 1982 552261,https://www.greggs.co.uk/shop-finder?shop-code=5053,Mo-Fr 06:30-18:00; Sa 07:00-18:00; Su 08:00-18:00,Greggs,Q3403981
https://www.jewson.co.uk/branch-finder/builth-wells-branch,jewson_gb,Builth Wells,,Builth Wells,,,GB,+44 1982 553755,https://www.jewson.co.uk/branch-finder/builth-wells-branch/,Mo-Fr 07:30-17:00; Sa 08:00-12:00,Jewson,Q6190226
https://www.nisalocally.co.uk/stores/#80472608,nisalocal_gb,Nisa Local Station Rd,,Builth Wells,,,GB,+44 1982 448491,https://www.nisalocally.co.uk/stores/powys/builth-wells/station-rd,Mo-Sa 07:00-22:00; Su 08:00-21:00,Nisa,Q16999069
1786,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
,visa,,,BUILTH WELLS,,,GB,,,,,
