Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
672,boots,Inverness Eastgate Shopping Centre,"1-11 Eastgate Shopping Ctr, Inverness, Inverness-shire, IV2 3PP",,,,GB,+44 1463 225167,https://www.boots.com/stores/672-inverness-eastgate-iv2-3pp,Mo-Fr 08:30-18:00; Sa 09:00-18:00; Su 11:00-17:00,Boots,Q6123139
inverness/468,claires,Shop Ear Piercings & Jewellery at Inverness Resite,,Inverness,,,GB,+44 1463 711442,https://stores.claires.com/gb-hld/inverness/468.html,Mo-Sa 09:00-17:30; Su 11:00-17:00,Claire's,Q2974996
78b98802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Inverness Eastgate,,Inverness,,,GB,,,Mo-Sa 08:00-16:30; Su 10:00-16:00,Costa Coffee,Q608845
https://www.fatface.com/store/inverness/70407,fatface,Inverness,,Inverness,,,GB,+44 1463 221668,https://www.fatface.com/store/inverness/70407,Mo-Sa 09:00-17:30; Su 10:00-17:00,FATFACE,Q5437186
GB0366,hm,H&M Inverness,,Inverness,,,GB,+44 344 736 9000,,Mo-Sa 09:00-17:30; Su 11:00-17:00,H&M,Q188326
https://www.hsamuel.co.uk/store/GB-REG/Inverness/HS4646,h_samuel_gb,H.Samuel,,Inverness,,,GB,+44 1463 248970,https://www.hsamuel.co.uk/store/GB-REG/Inverness/HS4646,Mo-Sa 09:30-17:30; Su 12:00-16:00,H.Samuel,Q5628558
1012,next,INVERNESS - EASTGATE SHOPPING CENTRE,,INVERNESS,,,GB,+44 333 005 5343,https://stores.next.co.uk/stores/single/1012,Mo-Sa 09:30-17:30; Su 10:30-17:00,Next,Q246655
1118,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1119,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1120,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1121,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1122,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1123,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1124,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3215,pizza_express_gb,Inverness Falcon Square,"Unit B Eastgate Centre, Falcon Square, Inverness, IV2 3PP",Inverness,,,GB,+44 1463 709700,https://www.pizzaexpress.com/inverness-falcon-square,,Pizza Express,Q662845
https://restaurants.subway.com/#14925492,subway,Subway,,Inverness,,,GB,+44 1463 229634,https://restaurants.subway.com/united-kingdom/sc/inverness/unit-75-eastgate-shopping-centre-crown-rd,Mo-Sa 07:30-20:00; Su 09:00-19:00,Subway,Q244457
https://stores.superdry.com/#17290643,superdry,Superdry  Inverness,,Inverness,,,GB,+44 1463 241490,https://stores.superdry.com/gb/inverness/unit-15-16-east-gate-centre,Mo-Fr 10:00-17:30; Sa 09:00-17:30; Su 11:00-17:00,Superdry,Q1684445
8796405530647,thebodyshop,Inverness,,INVERNESS,,,GB,,https://www.thebodyshop.com/en-gb/store-details/inverness/2171,,The Body Shop,Q837851
,visa,,,INVERNESS,,,GB,,,,,
https://www.visionexpress.com/opticians/inverness/inverness#store,visionexpress_gb,Vision Express Opticians - Inverness,,Inverness,,,GB,+44 1463 715437,https://www.visionexpress.com/opticians/inverness/inverness,Mo-Sa 09:00-17:30; Su 10:00-17:00,Vision Express,Q7936150
