Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72876136,moneygram,LA POSTE TUNISIENNE - #2100 - GAFSA - BU,,GAFSA,,,TN,+216 76 220 193,,Mo-Fr 07:50-17:30; Sa 08:50-12:45; Su 00:00-24:00,MoneyGram,Q1944412
72876369,moneygram,LA POSTE TUNISIENNE - #2141 - MENZEL MIM,,MENZEL MIMOUN,,,TN,+216 76 282 001,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72876534,moneygram,LA POSTE TUNISIENNE - #2196 - ECHABIBA -,,ECHABIBA,,,TN,+216 76 283 000,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69581175,moneygram,BNA - GAFSA ENNOUR,,GAFSA,,,TN,+216 76 224 401,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70699234,moneygram,STB - #140 - GAFSA 2,,GAFSA,,,TN,+216 76 200 322,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70782837,moneygram,BANQUE ZITOUNA - #1059 - AGENCE GAFSA,,GAFSA,,,TN,+216 71 164 870,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
40296641,moneygram,BNA,,GAFSA,,,TN,2166225249,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44842826,moneygram,STB - #021 - GAFSA,,GAFSA,,,TN,+216 76 224 065,,Mo-Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66094212,moneygram,BT,,GAFSA,,,TN,+216 76 224 022,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
TN_105135,totalenergies,GAFSA KSAR,,KSAR,,,TN,,https://store.totalenergies.fr/en_EN/TN_105135,,TotalEnergies,Q154037
TN_105382,totalenergies,GAFSA RTE TOZEUR,,GAFSA,,,TN,,https://store.totalenergies.fr/en_EN/TN_105382,,TotalEnergies,Q154037
TN111S4258,totalenergies,GAFSA I,,Gafsa I,,,TN,,https://store.totalenergies.fr/en_EN/TN111S4258,,TotalEnergies,Q154037
TN111S4266,totalenergies,GAFSA,,GAFSA,,,TN,,https://store.totalenergies.fr/en_EN/TN111S4266,,TotalEnergies,Q154037
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
,visa,,,GAFSA,,,TN,,,,,
