Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000388,dollarama,Dollarama,,Calgary,AB,,CA,+1 403-537-0218,,Mo 09:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
https://salons.greatclips.com/ca/ab/calgary/3508-32nd-ave-ne,greatclips,Great Clips,,Calgary,AB,,CA,+1 403-250-7018,https://salons.greatclips.com/ca/ab/calgary/3508-32nd-ave-ne,Mo-Fr 09:00-19:30; Sa-Su 09:00-17:00,Great Clips,Q5598967
5965,quiznos,Elveden Centre,,Calgary,AB,,CA,+1 403-291-1919,https://order.quiznos.com/menu/elveden-centre?handoff=delivery,Mo-Fr 10:00-21:00; Sa 11:00-21:00; Su 11:00-20:00,Quizno's,Q1936229
13054708,shell,32 AVE. NE-CALGARY,,CALGARY,AB,,CA,+1 587-580-8703,https://find.shell.com/ca/fuel/13054708-32-ave-ne-calgary,,Shell,Q110716465
100240,tim_hortons,Tim Hortons,,Calgary,AB,,CA,+1 403-291-2925,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
f0269826093896825043144a87b9f1dc,western_union,SCOTIABANK #91579,,Calgary,AB,,CA,+1 403-221-6860,https://location.westernunion.com/ca/ab/calgary/f0269826093896825043144a87b9f1dc,Mo-Th 10:00-16:00; Fr 10:00-18:00,Western Union,Q861042
