City,Place Name,Zipcode,Name
Bamako,man_truck_and_bus,,unknown,AFRI MOTORS MALI S.A.
BAMAKO,moneygram,,unknown,KANE AMINATA - BAMAKO
HAMDALLAYE,moneygram,,unknown,CBI-MALI - #6001 - HAMDALLAYE - AGENCE S
KAYES,moneygram,,unknown,BIM/KAYES N'DI - #65 - KAYES
KATI,moneygram,,unknown,BIM/KATI - #14 - KATI
GAO,moneygram,,unknown,BMS
BADINKO,moneygram,,unknown,BCS - BADINKO
NARA,moneygram,,unknown,CAMARA MODIBO - NARA
DIO,moneygram,,unknown,BDM-SA - DIO
MOPTI,moneygram,,unknown,BIM/MOPTI I - #47 - MOPTI
SEVARE,moneygram,,unknown,BMS-SA FARAFINA TIGNE I
BANDIAGARA,moneygram,,unknown,BMS - JIGIYASO BA
DOUENTZA,moneygram,,unknown,BMS - DOUENTZA - QUARTIER ADMINISTRATIF
SIKASSO,moneygram,,unknown,BIM/SIKASSO - #67 - SIKASSO
DIBOLI,moneygram,,unknown,BIM/DIBOLI - #63 - DIBOLI
MACINA,moneygram,,unknown,BMS - MEDINE MARCHE
TENENKOU,moneygram,,unknown,DC OFFICE PLUS - TENENKOU
KITA,moneygram,,unknown,BNDA - #350
KOULIKORO,moneygram,,unknown,BMS - MEDINE
FARAKALA,moneygram,,unknown,KAFO JIGINEW - #202030 - FARAKALA
LOULOUNI,moneygram,,unknown,KAFO JIGINEW - #202031 - LOULOUNI
FOUROU,moneygram,,unknown,BANQUE DE DEVELOPEMENT DU MALI S-A - #02
OURIKILA,moneygram,,unknown,KAFO JIGINEW - #202033 - OURIKILA
KARANGANA,moneygram,,unknown,KAFO JIGINEW - #202034 - KARANGANA
KENIEBA,moneygram,,unknown,BIM/KENIEBA - #60 - KENIEBA
KEBILA,moneygram,,unknown,ALOU KONE - #201427 - KEBILA - YIRIMADIO
KOROFINA-NORD,moneygram,,unknown,MANGANE-DISTRIBUTION - KOROFINA-NORD
SEGOU,moneygram,,unknown,BIM/SEGOU - #49 - SEGOU
DIEMA,moneygram,,unknown,BMS - APEJ
SEGALA,moneygram,,unknown,BMS - SEGALA - DIDIENI
KOUTIALA,moneygram,,unknown,BIM/KOUTIALA I - #68 - KOUTIALA
SADIOLA,moneygram,,unknown,BMS - SADIOLA - SADIOLA
DIOILA,moneygram,,unknown,DIOILA - #13001 - DIOILA - BANK OF AFRIC
GANGONTERI,moneygram,,unknown,GANGONTERI - #1 - GANGONTERI - AGENCE DE
NIORO,moneygram,,unknown,HALL DE BAMAKO - NIORO - 1ER QUARTIER
TOMBOUCTOU,moneygram,,unknown,BMS-SA - TOMBOUCTOU - AGENCE DE TOMB
GANGAL,moneygram,,unknown,BANQUE DE DEVELOPEMENT DU MALI S-A - #03
BANAMBA,moneygram,,unknown,BANQUE DE DEVELOPEMENT DU MALI S-A - #28
KOLOKANI,moneygram,,unknown,BANQUE DE DEVELOPEMENT DU MALI S-A - #01
DIEDIENI,moneygram,,unknown,BANQUE DE DEVELOPEMENT DU MALI S-A - #01
NIONO,moneygram,,unknown,BMS
MARKALA,moneygram,,unknown,BIM/MARKALA - #48 - MARKALA
SAN,moneygram,,unknown,BIM/SAN - #56 - SAN
KALABANCORO,moneygram,,unknown,DIARRA BUSINESS CENTER - #1 - KALABANCOR
KADIOLO,moneygram,,unknown,BDM-SA
KANGARE,moneygram,,unknown,KAFO JIGINEW - #201603 - KANGARE
KOUMANTOU,moneygram,,unknown,KAFO JIGINEW - #201605 - KOUMANTOU
BLA,moneygram,,unknown,BNDA - #231
KOURY,moneygram,,unknown,BMS - KONDO JIGIMA
YOROSSO,moneygram,,unknown,KAFO JIGINEW - #201585 - YOROSSO
KIMPARANA,moneygram,,unknown,KAFO JIGINEW - #201588 - KIMPARANA
NIENA,moneygram,,unknown,KAFO JIGINEW - #201595 - NIENA
FANA,moneygram,,unknown,BIM/FANA - #55 - FANA
BARAOULI,moneygram,,unknown,KAFO JIGINEW - #201609 - BARAOULI
ZEGOUA,moneygram,,unknown,BMS - ZEGOUA - LAFIABOUGOU
KOLONDIEBA,moneygram,,unknown,PHARMACIE KOLONDIE - #32001 - KOLONDIEBA
BELECO,moneygram,,unknown,KAFO JIGINEW - #201608 - BELECO
YANFOLIA,moneygram,,unknown,KAFO JIGINEW - #201601 - YANFOLIA
KALANA,moneygram,,unknown,KAFO JIGINEW - #201602 - KALANA
KIGNAN,moneygram,,unknown,KAFO JIGINEW - #201594 - KIGNAN
MPESSOBA,moneygram,,unknown,BNDA - #210
OUELESSEBOUGOU,moneygram,,unknown,MARIAMA MAIGA - #201663 - OUELESSEBOUGOU
BOUGOUNI,moneygram,,unknown,BIM/BOUGOUNI - #69 - BOUGOUNI
YANFOLILA,moneygram,,unknown,BIM/YANFOLILA - #72 - YANFOLILA
KALIFABOUGOU,moneygram,,unknown,AMAL-AHAL - #202210
YELIMANE,moneygram,,unknown,BDM-SA - #18170 - YELIMANE - YELIMANE
MANANTALI,moneygram,,unknown,BDM-SA - #25000 - MANANTALI - MANANTALI
MAHINA,moneygram,,unknown,BDM-SA - #44109 - MAHINA - MAHINA
SANDARE,moneygram,,unknown,PCIE NIAMOYETOURE - #400031 - SANDARE
MORIBABOUGOU,moneygram,,unknown,MAURICE-SERVICE - #2 - MORIBABOUGOU
SELINGUE,moneygram,,unknown,BMS-SA - SELINGUE - BUREAU DE SELINGUE
MAMARIBOUGOU,moneygram,,unknown,ZOU SERVICES
KOKOFATA,moneygram,,unknown,KAFO JIGINEW - #2016051 - KOKOFATA
MANDE,moneygram,,unknown,ENTREPRISE SDS
KOULOUKORO,moneygram,,unknown,BOLO MULTI SERVICES - #1 - KOUTIALA
KALABAN CORO,moneygram,,unknown,BOUARE MULTISERVICES - #1 - KALABAN CORO
TABAKOTO,moneygram,,unknown,BAM - TABAKOTO - AGENCE TABAKOTO
SANANKOROBA,moneygram,,unknown,BOUBA ELECTRONIQUE - #201724 - SANANKORO
BANANKORO,moneygram,,unknown,BOUBA ELECTRONIQUE - #201725 - BANANKORO
GARALO,moneygram,,unknown,KAFO JIGINEW - #201748 - GARALO
KASSELA,moneygram,,unknown,KAFO JIGINEW - #201746 - KASSELA
SOGONI,moneygram,,unknown,BCS
LAFERIA,moneygram,,unknown,BCS
KALABAN,moneygram,,unknown,BCS
DIORO,moneygram,,unknown,BMS - KONDO JIGIMA
KORO,moneygram,,unknown,BMS
KE MASSINA,moneygram,,unknown,PASECA - #6002
BANKASS,moneygram,,unknown,BMS - BANKASS - 1ER QUARTIER
NYAMINA,moneygram,,unknown,IBS FALADIE 2 - NYAMINA - SOCOURA
DJIDJENI,moneygram,,unknown,DJIME SACKO - DJIDJENI - 1ER QUARTIER
MARKA COUNGO,moneygram,,unknown,KAFO JIGINEW - #201747 - MARKA COUNGO
BAMAKO-COURA,moneygram,,unknown,CORIS BANK INTERNATIONAL MALI - #1010 -
KALABAN-COURA,moneygram,,unknown,HAMADA SYSTEME - KALABAN-COURA
BAFOULABE,moneygram,,unknown,BIM/BAFOULABE - #61 - BAFOULABE
DJENNE,moneygram,,unknown,BIM/DJENNE - #53 - DJENNE
BKO-EXT,moneygram,,unknown,BIM/KANGABA - #46 - BKO-EXT
LOULO,moneygram,,unknown,BIM/LOULO - #73 - LOULO
SEVARE/MOPTI,moneygram,,unknown,BIM/SEVARE - #52 - SEVARE/MOPTI
KOLONDIE,moneygram,,unknown,ALOU KONE - #201806 - KOLONDIE
BAMAKO,totalenergies,,unknown,2EME PONT
Bamako,totalenergies,,unknown,TOUR D'AFRIQUE
KOULIKORO,totalenergies,,unknown,NIANAN
Kita,totalenergies,,unknown,TOTAL RELAIS KITA
Kati,totalenergies,,unknown,TOTAL MARCHE KATI
Ségou,totalenergies,,unknown,TOTAL AVENUE 2000
MARKALA,totalenergies,,unknown,BARRAGE
Kouremale,totalenergies,,unknown,TOTAL KOUREMALE
Kayes,totalenergies,,unknown,TOTAL KAYES DIALA
SEGOU,totalenergies,,unknown,AVENUE 2000
SIKASSO,totalenergies,,unknown,GARE ROUTIERE
Sikasso,totalenergies,,unknown,TOTAL GARE ROUTIERE
Koutiala,totalenergies,,unknown,TOTAL VERTE
Bougouni,totalenergies,,unknown,TOTAL CARREFOUR BOUBOUNI
SEVARE,totalenergies,,unknown,OFFICE
Sevare,totalenergies,,unknown,TOTAL OFFICE
San,totalenergies,,unknown,TOTAL SANTORO
KITA,totalenergies,,unknown,RELAIS
KAYES,totalenergies,,unknown,DIALA
KATI,totalenergies,,unknown,Kati COCO
BOUGOUNI,totalenergies,,unknown,CARREFOUR
KOUTIALA,totalenergies,,unknown,VERTE
SAN,totalenergies,,unknown,SANTORO
SIKASSO,visa,,unknown,unknown
KOUTIALA,visa,,unknown,unknown
