Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4004,anytime_fitness,Anytime Fitness,,Port St. Lucie,FL,,US,+1 772-343-0758,https://www.anytimefitness.com/gyms/4004/port-st-lucie-fl-34984/,,Anytime Fitness,Q4778364
1932,anytime_fitness,Anytime Fitness,,Port Saint Lucie,FL,,US,+1 772-344-6620,https://www.anytimefitness.com/gyms/1932/port-saint-lucie-fl-34984/,,Anytime Fitness,Q4778364
https://locations.auntieannes.com/#6691,auntie_annes,Auntie Anne's Port St. Lucie/Fort Pierce Travel Plaza,,Port St. Lucie,FL,,US,+1 772-924-2106,https://locations.auntieannes.com/fl/port-st.-lucie/mile-marker-144-floridas-turnpike,Mo-Su 10:00-21:00,Auntie Anne's,Q4822010
1231,autozone_us,AutoZone Auto Parts Port St Lucie,,Port St Lucie,FL,,US,+1 772-344-6800,https://www.autozone.com/locations/fl/port-st-lucie/215-port-st-lucie-blvd-sw.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
180792,bluerhino,Winn Dixie #2348-Central FL,,Port St. Lucie,FL,,US,+1 772-340-0446,,,Blue Rhino,Q65681213
153424,bluerhino,Walgreens #4001,,Port Saint Lucie,FL,,US,+1 772-878-2235,,,Blue Rhino,Q65681213
235459,bluerhino,Circle K #2707389,,Port Saint Lucie,FL,,US,+1 772-340-1812,,,Blue Rhino,Q65681213
162616,bluerhino,Veranda Falls Mobil LLC,,Port St. Lucie,FL,,US,+1 772-879-0041,,,Blue Rhino,Q65681213
62168183402333498400100000000000,bp,BP,,Port St Lucie,FL,,US,+1 772-877-3332,,Mo-Su 05:00-22:00,BP,Q152057
25236,burgerking,Burger King,,Port St. Lucie,FL,,US,+1 772-307-5330,https://www.bk.com/store-locator/store/restaurant_80692,Mo-Su 06:00-23:00,Burger King,Q177054
52074,chevron,Chevron Station #52074,2360 SE RIVERGATE PKWY,PORT ST. LUCIE,FL,,US,,,,Chevron,Q319642
89689,citi,ATM Walgreens,,Port Saint Lucie,FL,,US,,,,Citibank,Q857063
44719,citi,ATM City Discount Beverage,,Port Saint Lucie,FL,,US,,,,Citibank,Q857063
42676,citi,ATM Circle K,,Port Saint Lucie,FL,,US,,,,Citibank,Q857063
44720,citi,ATM City Discount Beverage,,Port Saint Lucie,FL,,US,,,,Citibank,Q857063
77008,citi,ATM Speedway,,Port Saint Lucie,FL,,US,,,,Citibank,Q857063
80443158,cricket_wireless,Cricket Wireless Authorized Retailer,,Port Saint Lucie,FL,,US,+1 772-204-2057,https://www.cricketwireless.com/stores/ll/US/FL/Port-Saint-Lucie/374-SE-Port-St-Lucie-Blvd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
3866,dominos_pizza_us,Domino's Pizza,,Port St Lucie,FL,,US,+1 772-879-0083,https://pizza.dominos.com/florida/port-st-lucie/300-port-st-lucie-blvd,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Domino's,Q839466
5126,dominos_pizza_us,Domino's Pizza,,Port St. Lucie,FL,,US,+1 772-800-6464,https://pizza.dominos.com/florida/port-st.-lucie/706-se-becker,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Domino's,Q839466
353303,dunkin_us,Dunkin',,Port Saint Lucie,FL,,US,+1 772-807-2066,https://locations.dunkindonuts.com/en/fl/port-saint-lucie/650-se-becker-rd/353303,Mo-Su 05:00-20:00,Dunkin',Q847743
352318,dunkin_us,Dunkin',,Port Saint Lucie,FL,,US,+1 772-873-9731,https://locations.dunkindonuts.com/en/fl/port-saint-lucie/235-sw-port-saint-lucie-blvd/352318,Mo-Su 05:00-20:00,Dunkin',Q847743
338692,dunkin_us,Dunkin',,Port Saint Lucie,FL,,US,+1 772-871-0025,https://locations.dunkindonuts.com/en/fl/port-saint-lucie/128-sw-port-saint-lucie-blvd/338692,Mo-Su 05:00-20:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/bob-metz,edwardjones,Bob Metz Jr,,Port St Lucie,FL,,US,+1 772-301-1845,https://www.edwardjones.com/us-en/financial-advisor/bob-metz,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
https://local.fedex.com/#25202873,fedex,,,Port Saint Lucie,FL,,US,+1 800-463-3339,https://local.fedex.com/en-us/fl/port-saint-lucie/a9css,,FedEx,Q459477
