City,Place Name,Zipcode,Name
Sant Feliu de Llobregat,burgerking,,unknown,Burger King
Blanes,burgerking,,unknown,Burger King
Salt,burgerking,,unknown,Burger King
Gerona,burgerking,,unknown,Burger King
Macanet de la Selva,burgerking,,unknown,Burger King
Banyoles,burgerking,,unknown,Burger King
Playa de Aro,burgerking,,unknown,Burger King
Barcelona,burgerking,,unknown,Burger King
La Junquera,burgerking,,unknown,Burger King
Figueras,burgerking,,unknown,Burger King
Blanes,mcdonalds_es,Ctra. De Acceso a la Costa Brava nº148,unknown,Blanes
Lloret de Mar,mcdonalds_es,Avda. Just Marles nº53,unknown,Lloret Riera
Salt,mcdonalds_es,Centro Comercial Espai Gironés | Local 202-203 | Camí dels Carlins nº 10,unknown,Salt
Gerona,mcdonalds_es,Centro Comercial Mas Gri | Parcela nº 4 | Ctra. Barcelona s/n,unknown,Gerona
Gerona,mcdonalds_es,Avinguda Josep Tarradellas i Joan nº 9,unknown,Girona Maristes
Playa de Aro,mcdonalds_es,Avenida s'Agaró 159,unknown,Platja d’Aro S’agaró
Playa de Aro,mcdonalds_es,Avenida S¿Agaró nº 1,unknown,Playa de Aro
Banyoles,mcdonalds_es,Av. De la Farga 102,unknown,Banyoles
L'ESCALA,mcdonalds_es,Carrer de les Cosidores S/N,unknown,Escala
Figueras,mcdonalds_es,Avda. Salvador Dalí nº31,unknown,Figueras
Figueras,mcdonalds_es,Ctra. de Roses nº 84-86-88 | C-260 Km 29,unknown,Figueras Vilatenim
Gerona,mcdonalds_es,Avda. Rhode 101,unknown,McDonald's Roses
CAPMANY,shell,,unknown,CAPMANY D
LA JONQUERA,shell,,unknown,LA JUNQUERA
FIGUERES,shell,,unknown,FIGUERES
CELRA,shell,,unknown,DIA CELRA
SALT,shell,,unknown,SALT
ANGLES,shell,,unknown,DIA ANGLES
CASTELL ARO,shell,,unknown,LA BOVILA
Puigcerda,western_union,,unknown,CORREOS Y TELEGRAFOS
Campdevanol,western_union,,unknown,CORREOS Y TELEGRAFOS
Camprodon,western_union,,unknown,CORREOS Y TELEGRAFOS
Portbou,western_union,,unknown,TABACS
La Jonquera,western_union,,unknown,CORREOS Y TELEGRAFOS
Figueres,western_union,,unknown,EURO MOVIL
Ripoll,western_union,,unknown,CORREOS Y TELEGRAFOS
Sant Joan De Les Abadesses,western_union,,unknown,CORREOS Y TELEGRAFOS
Llanca,western_union,,unknown,CORREOS Y TELEGRAFOS
Olot,western_union,,unknown,EKAM MOBILE
L Escala,western_union,,unknown,ESCALATOUR
Banyoles,western_union,,unknown,CORREOS Y TELEGRAFOS
Ribes De Freser,western_union,,unknown,CORREOS Y TELEGRAFOS
Castello D Empuries,western_union,,unknown,LOCUTORIO BARAE
Vilafant,western_union,,unknown,CORREOS Y TELEGRAFOS
Roses,western_union,,unknown,CORREOS Y TELEGRAFOS
Torroella De Montgri,western_union,,unknown,CORREOS Y TELEGRAFOS
Girona,western_union,,unknown,LOCUTORI CENTRAL
Salt,western_union,,unknown,TECNO MOVILS
Sarria De Ter,western_union,,unknown,ESTANC DE SARRIA
Angles,western_union,,unknown,CORREOS Y TELEGRAFOS
Sant Hilari Sacalm,western_union,,unknown,CORREOS Y TELEGRAFOS
La Bisbal D Emporda,western_union,,unknown,CORREOS Y TELEGRAFOS
Arbucies,western_union,,unknown,WEL COME TELECOM INTERNET
Cassa De La Selva,western_union,,unknown,CORREOS Y TELEGRAFOS
Palafrugell,western_union,,unknown,CORREOS Y TELEGRAFOS
Santa Coloma De Farners,western_union,,unknown,EVEREST MOVILES
Palamos,western_union,,unknown,CORREOS Y TELEGRAFOS
Calonge I Sant Antoni,western_union,,unknown,CORREOS Y TELEGRAFOS
Caldes De Malavella,western_union,,unknown,CORREOS Y TELEGRAFOS CALDES DE MALAVELLA
Hostalric,western_union,,unknown,LOCUTORI JC
Llagostera,western_union,,unknown,CORREOS Y TELEGRAFOS
Castell-platja D Aro,western_union,,unknown,CORREOS Y TELEGRAFOS
Macanet De La Selva,western_union,,unknown,CORREOS Y TELEGRAFOS
Vidreres,western_union,,unknown,CORREOS Y TELEGRAFOS
Sant Feliu De Guixols,western_union,,unknown,CORREOS Y TELEGRAFOS
Lloret De Mar,western_union,,unknown,CORREOS Y TELEGRAFOS
Tossa De Mar,western_union,,unknown,CORREOS Y TELEGRAFOS
Blanes,western_union,,unknown,BL AT NET TELECOMUNICACIONES
