Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72118852,moneygram,COPPEL TRANSMISORES - ANGOSTURA - MENDOZ,,ANGOSTURA,SI,,MX,+52 697 734 8232,,Mo-Sa 09:00-19:30; Su 09:00-16:00,MoneyGram,Q1944412
72408407,moneygram,BANCO AZTECA MEXICO - ANGOSTURA - DAZ SI,,ANGOSTURA,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72408999,moneygram,DINERO EXPRESS - ANGOSTURA - DAZ SINALOA,,ANGOSTURA,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68832744,moneygram,DINERO EXPRESS - #4182 - ANGOSTURA - ELE,,ANGOSTURA,SI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70910968,moneygram,LEY - #1312 - SUPER LEY EXPRES ANGOSTURA,,ANGOSTURA,SI,,MX,9520010000,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71125354,moneygram,TELECOMM - #TELECOMM 25007 - ANGOSTURA -,,ANGOSTURA,SI,,MX,55118008334700,,Mo-Fr 09:00-14:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71140012,moneygram,ELEKTRA - #4182 - ANGOSTURA - BA EKT SIN,,ANGOSTURA,SI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71280752,moneygram,OXXO - #10OBR50KAG - ANGOSTURA LMM,,ANGOSTURA,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71279488,moneygram,OXXO - #10OBR500IG - CIEN LMM,,ANGOSTURA,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71281188,moneygram,OXXO - #10OBR50NGF - QUINIENTOS LMM,,ANGOSTURA,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71768232,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10OBR5,,ANGOSTURA,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
