Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
59100,man_truck_and_bus,MAN Energy Solutions Pakistan (Pvt.) Ltd. (Karachi),,Karachi,,,PK,+92 (21) 35051501-2,,,MAN Truck & Bus,Q708667
68899185,moneygram,HABIB METROPOLITAN BANK - KARACHI - ISLA,,KARACHI,,,PK,21351127314,,Mo-Sa 08:00-18:30; Su 00:00-24:00,MoneyGram,Q1944412
74157934,moneygram,SONERI BANK - #5033 - KARACHI - ISLAMIC,,KARACHI,,,PK,+92 312 3995436,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 10:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
74162136,moneygram,SONERI BANK - #5033 - KARACHI - ISLAMIC,,KARACHI,,,PK,213123995436,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 10:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
74365182,moneygram,WALLSTREET EXCHANGE - KARACHI - AL-JADEE,,KARACHI,,,PK,+92 21 35146223,,Mo-Su 11:00-24:00,MoneyGram,Q1944412
PK00113,totalenergies,Jannat Filling Station,,Karachi,,,PK,+92 301 8651224,https://store.totalenergies.fr/en_EN/PK00113,24/7,TotalEnergies,Q154037
PK00131,totalenergies,New Korangi Filling Station,,Karachi,,,PK,+92 21 35076112,https://store.totalenergies.fr/en_EN/PK00131,24/7,TotalEnergies,Q154037
PK00140,totalenergies,Excel Petroleum Service,,Karachi,,,PK,+92 301 8251750,https://store.totalenergies.fr/en_EN/PK00140,24/7,TotalEnergies,Q154037
PK00163,totalenergies,Chairman Service Station,,Karachi,,,PK,+92 321 2075771,https://store.totalenergies.fr/en_EN/PK00163,24/7,TotalEnergies,Q154037
PK00248,totalenergies,Data Filling Station,,Karachi,,,PK,+92 322 2415120,https://store.totalenergies.fr/en_EN/PK00248,24/7,TotalEnergies,Q154037
PK00295,totalenergies,MAKKAH AUTOS,,Karachi,,,PK,+92 21 35064581,https://store.totalenergies.fr/en_EN/PK00295,24/7,TotalEnergies,Q154037
PK00320,totalenergies,RM FILLING STATION,,Karachi,,,PK,+92 300 9287752,https://store.totalenergies.fr/en_EN/PK00320,24/7,TotalEnergies,Q154037
PK00560,totalenergies,HAFIZ SUDAIS FILLING STATION,,Karachi,,,PK,+92 321 8705014,https://store.totalenergies.fr/en_EN/PK00560,24/7,TotalEnergies,Q154037
PK00577,totalenergies,KAMAL SERVICE STATION,,Karachi,,,PK,+92 333 2282382,https://store.totalenergies.fr/en_EN/PK00577,24/7,TotalEnergies,Q154037
PK00747,totalenergies,SH.FILLING STATION,,Karachi,,,PK,+92 323 2533151,https://store.totalenergies.fr/en_EN/PK00747,24/7,TotalEnergies,Q154037
