Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7697,aaa,Scott's Addition VA,,Richmond,VA,,US,+1 804-887-3580,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/va/richmond/3321-w-broad-st,advance_auto_parts_us,Advance Auto Parts,,Richmond,VA,,US,+1 804-359-0603,https://stores.advanceautoparts.com/va/richmond/3321-w-broad-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/va/richmond/6300-w-broad-st,advance_auto_parts_us,Advance Auto Parts,,Richmond,VA,,US,+1 804-288-3655,https://stores.advanceautoparts.com/va/richmond/6300-w-broad-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4420193,aldi_sud_us,ALDI  927 Myers Street,,Richmond,VA,,US,+1 833-480-1007,https://stores.aldi.us/va/richmond/927-myers-street,Mo-Su 09:00-20:00,ALDI,Q41171672
https://stores.aldi.us/#4420190,aldi_sud_us,ALDI  6295 W Broad St,,Richmond,VA,,US,+1 833-480-1004,https://stores.aldi.us/va/richmond/6295-w-broad-st,Mo-Su 09:00-20:00,ALDI,Q41171672
051fae73-e11d-e611-80c5-005056aa8521,amf_bowling,Bowlero Richmond,,Richmond,VA,,US,+1 804-282-0537,https://www.bowlero.com/location/bowlero-richmond,,Bowlero,Q17102967
43,andpizza,Willow Lawn,,Willow Lawn,VA,,US,+1 202-450-5059,,Mo-Su 11:00-22:00,&pizza,Q21189222
https://stores.ashleyfurniture.com/store/us/virginia/richmond/7710000466/,ashley_furniture,"Ashley Store Richmond, VA",,Richmond,VA,,US,+1 804-377-1400,https://stores.ashleyfurniture.com/store/us/virginia/richmond/7710000466/,,Ashley Furniture,Q4805437
130375,asics_us,DICK'S Sporting Goods  - Richmond ,1601 Willow Lawn Dr,Richmond,VA,,US,+1 804-237-0849,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
62405,asics_us,Dixie Sporting Goods,2400 Westwood Ave,Richmond,VA,,US,+1 804-353-4943,,,asics,Q327247
https://www.avis.com/en/locations/us/va/richmond/x2r,avis,Avis U S A Richmond,,Richmond,VA,,US,+1 804-254-4146,https://www.avis.com/en/locations/us/va/richmond/x2r,Mo-Fr 08:00-18:00; Sa 08:30-13:00; Su 09:00-13:00,Avis,Q791136
https://locators.bankofamerica.com/va/richmond/financial-centers-richmond-7925.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Malvern,,Richmond,VA,,US,+1 804-342-7620,https://locators.bankofamerica.com/va/richmond/financial-centers-richmond-7925.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locations.baskinrobbins.com/va/richmond/5510-w-broad-st-360972-br,baskin_robbins_us,Baskin-Robbins™,,Richmond,VA,,US,+1 804-288-9591,https://locations.baskinrobbins.com/va/richmond/5510-w-broad-st-360972-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
BBW01095,bathandbodyworks_us,WILLOW LAWN,,RICHMOND,VA,,US,+1 804-282-5388,,Mo-Sa 10:00-21:00; Su 12:00-18:00,Bath & Body Works,Q810773
141458,bluerhino,Walmart #4191 - Supercenter,,Richmond,VA,,US,+1 804-774-2236,,,Blue Rhino,Q65681213
156462,bluerhino,Walgreens #3685,,Richmond,VA,,US,+1 804-288-3191,,,Blue Rhino,Q65681213
47347,bluerhino,Kroger #509 - MidAtlantic,,Richmond,VA,,US,+1 804-288-2885,,,Blue Rhino,Q65681213
197225,bluerhino,"Spectrum Paint East, LLC #21236",,Richmond,VA,,US,+1 804-359-5088,,,Blue Rhino,Q65681213
190896,bluerhino,TopGolf - Richmond,,Richmond,VA,,US,+1 781-507-3691,,,Blue Rhino,Q65681213
90449143240242323000100000000000,bp,BP,,Richmond,VA,,US,+1 804-353-9940,,Mo-Fr 06:00-22:00; Sa 06:00-23:00; Su 07:00-21:00,BP,Q152057
83299691323382323000100000000000,bp,BP,,Richmond,VA,,US,+1 804-355-0529,,Mo-Su 05:30-22:30,BP,Q152057
33235947848012323000100000961334,bp,BP,,Richmond,VA,,US,+1 804-282-5800,,Mo-Fr 07:00-20:00; Sa 08:00-12:00,BP,Q152057
34463394530162323000100000000000,bp,BP,,Richmond,VA,,US,+1 804-285-4469,,24/7,BP,Q152057
139,burlington_us,Burlington,,Richmond,VA,,US,+1 804-288-2515,https://stores.burlington.com/va/richmond/139,Mo-Th 09:00-23:00; Fr-Sa 09:00-24:00; Su 09:00-23:00,Burlington,Q4999220
22597505,chase_us,Broad St and Willow Lawn Dr - New branch,,Richmond,VA,,US,+1 804-593-2315,https://locator.chase.com/va/richmond/5205-w-broad-st,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
14216,chevrolet,PARKS CHEVROLET,,RICHMOND,VA,,US,+1 804-441-9217,https://www.parksrichmond.com,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Chevrolet,Q29570
va_richmond_7000-forest-ave,chipotle, ,,Richmond,VA,,US,+1 804-288-2129,https://locations.chipotle.com/va/richmond/7000-forest-ave,,Chipotle,Q465751
va_richmond_4930-w-broad-st,chipotle, ,,Richmond,VA,,US,+1 804-282-4081,https://locations.chipotle.com/va/richmond/4930-w-broad-st,,Chipotle,Q465751
37483,citi,ATM CALL FEDERAL CREDIT UNION,,Richmond,VA,,US,,,,Citibank,Q857063
37482,citi,ATM CALL FEDERAL CREDIT UNION,,Richmond,VA,,US,,,,Citibank,Q857063
72221,citi,ATM Red Nails 3,,Richmond,VA,,US,,,,Citibank,Q857063
94326,citi,ATM Wawa 2,,Richmond,VA,,US,,,,Citibank,Q857063
94257,citi,ATM Wawa 1,,Richmond,VA,,US,,,,Citibank,Q857063
70994,citi,ATM PNC BANK,,Richmond,VA,,US,,,,Citibank,Q857063
70993,citi,ATM PNC BANK,,Richmond,VA,,US,,,,Citibank,Q857063
91946,citi,ATM Walgreens,,Richmond,VA,,US,,,,Citibank,Q857063
82760,citi,ATM Target,,Richmond,VA,,US,,,,Citibank,Q857063
61065,citi,ATM Kroger,,Richmond,VA,,US,,,,Citibank,Q857063
51479,citi,ATM CVS,,Richmond,VA,,US,,,,Citibank,Q857063
69512,citi,ATM PNC AT WAWA,,Richmond,VA,,US,,,,Citibank,Q857063
30451,citi,ATM 7ELEVEN-FCTI,,Richmond,VA,,US,,,,Citibank,Q857063
28475,citi,ATM 7ELEVEN-FCTI,,Richmond,VA,,US,,,,Citibank,Q857063
69677,citi,ATM PNC AT WAWA,,Richmond,VA,,US,,,,Citibank,Q857063
69676,citi,ATM PNC AT WAWA,,Richmond,VA,,US,,,,Citibank,Q857063
richmond/5057,claires,Shop Ear Piercings & Jewelry at Shops At Willow Lawn,,RICHMOND,VA,,US,+1 804-282-1209,https://stores.claires.com/us/va/richmond/5057.html,Mo-Sa 10:00-19:00; Su 12:00-18:00,Claire's,Q2974996
435,cookout,Broad St.,,Richmond,VA,,US,,https://www.facebook.com/Cook-Out-Broad-St-237245233135222/,Mo-Th 10:30-04:00; Fr-Sa 10:30-05:00; Su 10:30-04:00,Cookout,Q5166992
126,crunch_fitness,Crunch Fitness,,Richmond,VA,,US,+1 804-303-3201,https://www.crunch.com/locations/scotts-addition,,Crunch Fitness,Q5190093
16407,cvs_us,CVS Pharmacy,,Richmond,VA,,US,+1 804-285-2975,https://www.cvs.com/store-locator/richmond-va-pharmacies/5401-w-broad-st-richmond-va-23230/storeid=16407,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 09:00-13:30,14:00-17:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
1537,cvs_us,CVS Pharmacy,,Richmond,VA,,US,+1 804-282-5421,https://www.cvs.com/store-locator/richmond-va-pharmacies/5001-w-broad-st-richmond-va-23230/storeid=1537,Mo-Su 07:00-22:00,CVS Pharmacy,Q2078880
247901,dennys,Denny's,,Richmond,VA,,US,+1 804-288-7553,https://locations.dennys.com/VA/RICHMOND/247901,24/7,Denny's,Q1189695
vc_0217V,department_veterans_affairs,Richmond Vet Center,,Richmond,VA,,US,+1 804-353-8958,https://www.va.gov/richmond-vet-center/,,Department Veterans Affairs,Q592576
vc_0808MVC,department_veterans_affairs,Richmond Mobile Vet Center,,Richmond,VA,,US,+1 804-353-8958,https://www.va.gov/richmond-vet-center/,,Department Veterans Affairs,Q592576
1323,dickssportinggoods,"DICK'S Sporting Goods Store in Richmond, VA | 1323",,Richmond,VA,,US,+1 804-237-0849,https://stores.dickssportinggoods.com/va/richmond/1323/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
4251,dominos_pizza_us,Domino's Pizza,,Richmond,VA,,US,+1 804-288-0303,https://pizza.dominos.com/virginia/richmond/1601-willow-lawn-drive-ste-103d,Mo-Th 10:00-01:00; Fr-Sa 10:00-02:00; Su 10:00-24:00,Domino's,Q839466
Shops at Willow Lawn,dsw,DSW,,Richmond,VA,,US,+1 804-292-7332,https://stores.dsw.com/usa/va/richmond/dsw-designer-shoe-warehouse-shops-at-willow-lawn.html,Mo-Sa 10:00-20:00; Su 11:00-19:00,Designer Shoe Warehouse,Q5206207
https://www.edwardjones.com/us-en/financial-advisor/ryan-robertson,edwardjones,Ryan T Robertson,,Richmond,VA,,US,+1 804-288-5200,https://www.edwardjones.com/us-en/financial-advisor/ryan-robertson,Mo-Th 09:00-17:00; Fr 09:00-16:00,Edward Jones,Q5343830
5607-w-broad-st,einsteinbros,Libbie & Broad Einstein Bros. Bagels,,Richmond,VA,,US,+1 804-285-7370,https://locations.einsteinbros.com/us/va/richmond/5607-w-broad-st,Mo-Su 06:00-14:00,Einstein Bros. Bagels,Q5349788
E12165,enterprise,Richmond Broad & Horsepen,,Richmond,VA,,US,+1 804-673-0500,,,Enterprise Rent-A-Car,Q17085454
E12110,enterprise,Richmond Broad & Staples Mill,,Richmond,VA,,US,+1 804-355-7707,,,Enterprise Rent-A-Car,Q17085454
E121Z1,enterprise,Truck Richmond,,Richmond,VA,,US,+1 804-353-8400,,,Enterprise Rent-A-Car,Q17085454
0710,european_wax_center_us,European Wax Center,,Richmond,VA,,US,+1 804-655-0630,https://locations.waxcenter.com/va/richmond/richmond-willow-lawn-0710.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 12:00-18:00,European Wax Center,Q5413426
501618,extra_space_storage,Richmond Self Storage at 5202 W Broad St,,Richmond,VA,,US,+1 804-285-2587,https://www.extraspace.com/storage/facilities/us/virginia/richmond/501618/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
500898,extra_space_storage,Richmond self storage at 6100 W Broad St,,Richmond,VA,,US,+1 804-288-4501,https://www.extraspace.com/storage/facilities/us/virginia/richmond/500898/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
4134,extra_space_storage,Richmond Self Storage at 1790 Dabney Rd,,Richmond,VA,,US,+1 804-215-1605,https://www.extraspace.com/storage/facilities/us/virginia/richmond/4134/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
200324231,exxonmobil,CHECK IN EXPRESS #1,,RICHMOND,VA,,US,+1 804-658-1652,https://www.exxon.com/en/find-station/exxon-richmond-va-checkinexpress1-200324231,24/7,Exxon,Q109675651
200317581,exxonmobil,UPPY'S #52,,RICHMOND,VA,,US,+1 804-204-1534,https://www.exxon.com/en/find-station/exxon-richmond-va-uppys52-200317581,24/7,Exxon,Q109675651
200315486,exxonmobil,RICHMOND WILLOW LAWN EXXON,,RICHMOND,VA,,US,+1 804-359-4417,https://www.exxon.com/en/find-station/exxon-richmond-va-richmondwillowlawnexxon-200315486,Mo-Su 06:00-00:00,Exxon,Q109675651
https://local.fedex.com/#25204727,fedex,,,Richmond,VA,,US,+1 800-463-3339,https://local.fedex.com/en-us/va/richmond/ahhfj,,FedEx,Q459477
https://local.fedex.com/#25458113,fedex,,,Richmond,VA,,US,+1 800-463-3339,https://local.fedex.com/en-us/va/richmond/84003,,FedEx,Q459477
23957,firestone_auto_care,Firestone Complete Auto Care,,Richmond,VA,,US,+1 804-201-4298,https://local.firestonecompleteautocare.com/virginia/richmond/4910-w-broad-st/,,Firestone,Q420837
https://locations.fivebelow.com/va/richmond/4925-w-broad-street,five_below,Five Below The Shops at Willow Lawn,,Richmond,VA,,US,,https://locations.fivebelow.com/va/richmond/4925-w-broad-street,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15553552,five_guys_us,Five Guys Willow Lawn,,Richmond,VA,,US,+1 804-282-5595,https://restaurants.fiveguys.com/1601-willow-lawn-dr,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
Motorcraft2319USAEnglish,ford,"Quality Automotive Warehouse, Inc.",,Virginia,VA,,US,+1 804-354-0727,,,Ford,Q44294
Motorcraft2323USAEnglish,ford,Richmond Ford Lincoln,,Virginia,VA,,US,+1 804-358-5521,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/va/richmond/richmond-ford/,ford_dealers_us,Richmond Ford,,Richmond,VA,,US,+1 804-653-5014,https://www.ford.com/dealerships/dealer-details/va/richmond/richmond-ford/,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Ford Motor Company,Q44294
7252,fresenius_kidney_care_us,Fresenius Kidney Care West Leigh - Richmond,,Richmond,VA,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/virginia/7252,Mo-Fr 05:30-16:30; Sa 06:30-16:30,,
https://stores.gnc.com/#24058328,gnc,GNC Shops At Willow Lawn,,,VA,,US,+1 804-282-7456,https://stores.gnc.com/all-stores-virginia/richmond/1601-willow-lawn-dr,Mo-Sa 10:00-20:00; Su 11:00-18:00,GNC,Q4808595
https://www.goldsgym.com/richmondwillowlawnva/,goldsgym,Gold's Gym Richmond (Willow Lawn),,Richmond,VA,,US,+1 804-285-4653,https://www.goldsgym.com/richmondwillowlawnva/,24/7,Gold's Gym,Q1536234
5f1a94c9-458a-e111-8dde-005056934050,goodwill,West Broad Retail Store,,Richmond,VA,,US,+1 804-285-0571,https://www.goodwill.org/locator/location/?store=NWYxYTk0YzktNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzcuNTk1ODk=&lng=LTc3LjUwOTQ0,,Goodwill,Q5583655
https://salons.greatclips.com/us/va/richmond/5623-w-broad-st,greatclips,Great Clips,,Richmond,VA,,US,+1 804-288-3688,https://salons.greatclips.com/us/va/richmond/5623-w-broad-st,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,Great Clips,Q5598967
44277,h_r_block,H&R Block,,Richmond,VA,,US,+1 804-288-7443,https://www.hrblock.com/local-tax-offices/virginia/richmond/willow-place/44277/,,H&R Block,Q5627799
https://www.blockadvisors.com/local-tax-offices/virginia/richmond/2363-roux-st-ste-104/44293/,h_r_block,H&R Block,,Richmond,VA,,US,+1 804-288-7419,https://www.blockadvisors.com/local-tax-offices/virginia/richmond/2363-roux-st-ste-104/44293/,,H&R Block,Q5627799
va_richmond_breakfast-1601-willow-lawn-dr-3733,ihop,IHOP Breakfast Restaurants Near You at 1601 Willow Lawn Dr,,Richmond,VA,,US,+1 866-894-4623,https://restaurants.ihop.com/en-us/va/richmond/breakfast-1601-willow-lawn-dr-3733,,IHOP,Q1185675
willow-lawn-deli,jasonsdeli,Willow Lawn Deli,"1700 Willow Lawn Dr, Richmond, Virginia 23230",Richmond,VA,,US,+1 804-673-5290,https://www.jasonsdeli.com/restaurants/willow-lawn-deli,Mo-Su 10:00-22:00,Jason's Deli,Q16997641
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9yaWNobW9uZA,jll,Richmond,,Richmond,VA,,US,+1 804-200-6415,https://www.us.jll.com/en/locations/mid-atlantic/virginia,,JLL,Q1703389
https://stores.factory.jcrew.com/#25660669,j_crew_us,J.Crew Factory,,Richmond,VA,,US,+1 804-877-0088,https://stores.factory.jcrew.com/us/va/richmond/1601-willow-lawn-dr​ive,Mo-Sa 10:00-20:00; Su 10:00-19:00,J. Crew,Q5370765
1199,lidl_us,Richmond VA - 4700 W Broad St,,Richmond,VA,,US,+1 844-747-5435,,,Lidl,Q151954
161233,marathon_petroleum_us,Willow Lawn Service Center,,Richmond,VA,,US,+1 804-288-9341,,,Marathon,Q458363
RICCN,marriott,Courtyard Richmond Scott’s Addition,,Richmond,VA,,US,+1 804-877-0010,https://www.marriott.com/RICCN,,Courtyard by Marriott,Q1053170
RICWE,marriott,Courtyard Richmond West,,Richmond,VA,,US,+1 804-282-1881,https://www.marriott.com/RICWE,,Courtyard by Marriott,Q1053170
RICWW,marriott,Residence Inn Richmond West End,,Richmond,VA,,US,+1 804-285-8200,https://www.marriott.com/RICWW,,Residence Inn by Marriott,Q7315394
https://locations.massageenvy.com/#1773571,massage_envy,Massage Envy Richmond Willow Lawn,,Richmond,VA,,US,+1 804-440-0004,https://locations.massageenvy.com/virginia/richmond/1601-willow-lawn-dr.html,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 09:00-18:00,Massage Envy,Q10327170
17502,mattress_firm_us,Mattress Firm Willow Lawn,,Richmond,VA,,US,+1 804-353-3817,https://www.mattressfirm.com/en-us/stores/va/richmond/171021/,,Mattress Firm,Q6791878
https://locations.mtb.com/#25081363,mt_bank_us,M&T Bank,,,VA,,US,+1 804-358-6700,https://locations.mtb.com/va/richmond/bank-branches-and-atms-richmond-va-3067.html,Mo-Th 09:00-16:00; Fr 09:00-17:00,M&T Bank,Q3272257
https://locations.noodles.com/va/richmond/1601-willow-lawn-dr.html,noodles_and_company_us,Noodles & Company Willow Lawn,,Richmond,VA,,US,+1 804-288-9777,https://locations.noodles.com/va/richmond/1601-willow-lawn-dr.html,Mo-We 10:30-21:00; Th-Sa 10:30-22:00; Su 10:30-21:00,Noodles and Company,Q7049673
1349,orangetheory_fitness,"Richmond- Glenside, VA",,Henrico,VA,,US,+1 804-655-0722,,,Orangetheory Fitness,Q25005163
https://locations.oreillyauto.com/va/richmond/check-engine-light-testing-5229.html,oreilly,Your Richmond O'Reilly Auto Parts Store,,Richmond,VA,,US,+1 804-767-6132,https://locations.oreillyauto.com/va/richmond/check-engine-light-testing-5229.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/richmond/wiper-installation-5229.html,oreilly,Your Richmond O'Reilly Auto Parts Store,,Richmond,VA,,US,+1 804-767-6132,https://locations.oreillyauto.com/va/richmond/wiper-installation-5229.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/richmond/battery-testing-5229.html,oreilly,Your Richmond O'Reilly Auto Parts Store,,Richmond,VA,,US,+1 804-767-6132,https://locations.oreillyauto.com/va/richmond/battery-testing-5229.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/richmond/autopartes-5229.html,oreilly,Tu tienda O'Reilly Auto Parts en Richmond,,Richmond,VA,,US,+1 804-767-6132,https://locations.oreillyauto.com/va/richmond/autopartes-5229.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
