Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7473,aaa,Fairfield Branch,,Fairfield,CT,,US,+1 203-455-0080,,,American Automobile Association,Q463436
22487,asics_us,Marathon Sports - Fairfield,1596 Post Rd,Fairfield,CT,,US,+1 203-292-9466,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-18:00,asics,Q327247
62099,asics_us,Bob's Stores Footwear & Apparel,889 Post Rd,Fairfield,CT,,US,+1 203-319-3488,,,asics,Q327247
https://www.avis.com/en/locations/us/ct/fairfield/ff2,avis,Avis U S A Fairfield,,Fairfield,CT,,US,+1 203-255-5091,https://www.avis.com/en/locations/us/ct/fairfield/ff2,Mo-Fr 07:30-18:00; Sa-Su 08:00-16:00,Avis,Q791136
https://locators.bankofamerica.com/ct/fairfield/financial-centers-fairfield-13364.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Fairfield,,Fairfield,CT,,US,+1 203-256-4240,https://locators.bankofamerica.com/ct/fairfield/financial-centers-fairfield-13364.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
fairfield,barmethod,The Bar Method Fairfield,,Fairfield,CT,,US,+1 203-259-8825,https://barmethod.com/locations/fairfield/,,The Bar Method,Q117599728
158989,bluerhino,Do It Best - Hemlock Hardware #4985,,Fairfield,CT,,US,+1 203-255-1771,,,Blue Rhino,Q65681213
242282,bluerhino,Jays Mobil - Circle K #2656057,,Fairfield,CT,,US,+1 203-336-1266,,,Blue Rhino,Q65681213
https://child-care-preschool.brighthorizons.com/CT/Fairfield/fairfield,brighthorizons,Bright Horizons at Fairfield,,Fairfield,CT,,US,+1 203-384-4951,https://child-care-preschool.brighthorizons.com/ct/fairfield/fairfield,Mo-Fr 07:30-17:30,Bright Horizons,Q4967421
2038164,chase_us,Fairfield Center - New branch,,Fairfield,CT,,US,+1 203-255-0118,https://locator.chase.com/ct/fairfield/1401-post-rd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
02430,chevrolet,MARITIME CHEVROLET,,Fairfield,CT,,US,+1 203-763-4661,https://www.maritimechevy.com,Mo-Th 09:00-19:00; Fr 09:00-18:00; Sa 09:00-17:00,Chevrolet,Q29570
ct_fairfield_340-grasmere-ave,chipotle, ,,Fairfield,CT,,US,+1 203-255-7665,https://locations.chipotle.com/ct/fairfield/340-grasmere-ave,,Chipotle,Q465751
ATM-1603,citizens_us,,,Fairfield,CT,,US,,,,Citizens,Q5122694
520270,cumberland_farms_us,Cumberland Farms,,FAIRFIELD,CT,,US,+1 203-256-2713,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004740,,Cumberland Farms,Q1143685
2151,cvs_us,CVS Pharmacy,,Fairfield,CT,,US,+1 203-255-0060,https://www.cvs.com/store-locator/fairfield-ct-pharmacies/330-grasmere-ave-fairfield-ct-06824/storeid=2151,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
133,cvs_us,CVS Pharmacy,,Fairfield,CT,,US,+1 203-255-1089,https://www.cvs.com/store-locator/fairfield-ct-pharmacies/698-post-rd-fairfield-ct-06824/storeid=133,Mo-Sa 07:00-22:00; Su 08:00-22:00,CVS Pharmacy,Q2078880
4042,dominos_pizza_us,Domino's Pizza,,Fairfield,CT,,US,+1 203-255-8823,https://pizza.dominos.com/connecticut/fairfield/1580-post-rd,Mo-We 11:00-24:00; Th 11:00-01:00; Fr-Sa 11:00-03:00; Su 11:00-01:00,Domino's,Q839466
Fairfield Centre,dsw,DSW,,Fairfield,CT,,US,+1 475-999-7000,https://stores.dsw.com/usa/ct/fairfield/dsw-designer-shoe-warehouse-fairfield-centre.html,Mo-Sa 10:00-20:00; Su 11:00-19:00,Designer Shoe Warehouse,Q5206207
300342,dunkin_us,Dunkin',,Fairfield,CT,,US,+1 203-255-3366,https://locations.dunkindonuts.com/en/ct/fairfield/593-post-rd/300342,Mo-Su 05:00-22:00,Dunkin',Q847743
353647,dunkin_us,Dunkin',,Fairfield,CT,,US,+1 203-254-4000,https://locations.dunkindonuts.com/en/ct/fairfield/1073-n-benson-rd/353647,Mo-Fr 07:30-15:00; Sa-Su 08:00-15:00,Dunkin',Q847743
349432,dunkin_us,Dunkin',,Fairfield,CT,,US,+1 203-927-5261,https://locations.dunkindonuts.com/en/ct/fairfield/4-connecticut-tpke-w/349432,Mo-Su 05:00-22:00,Dunkin',Q847743
349433,dunkin_us,Dunkin',,Fairfield,CT,,US,+1 203-927-0268,https://locations.dunkindonuts.com/en/ct/fairfield/165-round-hill-rd/349433,Mo-Sa 05:00-22:00; Su 06:00-22:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/jim-kreitler,edwardjones,Jim Kreitler,,Fairfield,CT,,US,+1 203-254-4410,https://www.edwardjones.com/us-en/financial-advisor/jim-kreitler,Mo-Th 08:00-16:30; Fr 08:00-16:00,Edward Jones,Q5343830
520270,eg_america_us,Cumberland Farms,,FAIRFIELD,CT,,US,+1 203-256-2713,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004740,,Cumberland Farms,Q1143685
E1243C,enterprise,Fairfield Post Rd.,,Fairfield,CT,,US,+1 203-254-9522,,,Enterprise Rent-A-Car,Q17085454
200329310,exxonmobil,FAIRFIELD FUEL STOP LLC,,FAIRFIELD,CT,,US,+1 203-255-0328,https://www.exxon.com/en/find-station/exxon-fairfield-ct-fairfieldfuelstopllc-200329310,Mo-Su 05:00-23:00,Exxon,Q109675651
200314780,exxonmobil,FAIRFIELD MOBIL,,FAIRFIELD,CT,,US,+1 203-259-4065,https://www.exxon.com/en/find-station/mobil-fairfield-ct-fairfieldmobil-200314780,Mo-Su 05:00-23:00,Mobil,Q109676002
200311895,exxonmobil,FAIRFIELD TPKE (W),,FAIRFIELD,CT,,US,+1 203-255-5769,https://www.exxon.com/en/find-station/mobil-fairfield-ct-fairfieldtpkew-200311895,24/7,Mobil,Q109676002
200311894,exxonmobil,FAIRFIELD TPKE (E),,FAIRFIELD,CT,,US,+1 203-255-2087,https://www.exxon.com/en/find-station/mobil-fairfield-ct-fairfieldtpkee-200311894,24/7,Mobil,Q109676002
