Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
567,ab_gr,ΑΒ Βασιλόπουλος,"Λ. Πόρτο Ράφτη 34, 19003 ΜΑΡΚΟΠΟΥΛΟ, Greece",ΜΑΡΚΟΠΟΥΛΟ,,,GR,+30 2299 041012,https://www.ab.gr/storedetails/markopoylo-l-porto-rafti,,AB,Q4721807
215,ab_gr,ΑΒ Βασιλόπουλος,"Λεωφ. Κηφισίας & Ρωμανού Μελωδού 34, 190 03 ΜΑΡΟΥΣΙ, Greece",ΜΑΡΟΥΣΙ,,,GR,,https://www.ab.gr/storedetails/maroysi-romanoy-melodoy,,AB,Q4721807
6307,ab_gr,AB Shop & Go,"37o ΧΛΜ ΛΕΩΦ. ΠΟΡΤΟ ΡΑΦΤΗ, 19003 3ο ΧΛΜ ΠΟΡΤΟ ΡΑΦΤΗ, Greece",3ο ΧΛΜ ΠΟΡΤΟ ΡΑΦΤΗ,,,GR,,https://www.ab.gr/storedetails/sg-sh-porto-rafti-37op-rafti,,AB,Q4721807
Q069,bp,KIOUSIS ATHANASIOS&MICHAEL O,,MARKOPOULO,,,GR,+30 2299 071752,,Mo-Su 06:00-22:00,BP,Q152057
G143,bp,CHATZIROUSEAS EMMANUEL,,MARKOPOULO,,,GR,+30 2299 069952,,Mo-Su 07:00-21:00,BP,Q152057
G057,jysk,Μαρκόπουλο,,Μαρκόπουλο Μεσογαίας,,,GR,,https://jysk.gr/stores-locator?storeId=G057,Mo-Fr 09:00-21:00; Sa 09:00-20:00,JYSK,Q138913
333,lidl_gr,Lidl,,Markopoulo Mesogaias,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
361,lidl_gr,Lidl,,Markopoulo Mesogaias,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
65024322,moneygram,ACS COURIER PAIANIA - MARKOPOYLO,,MARKOPOYLO,,,GR,+30 2299 063815,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74008782,moneygram,ABC PHONE - MARKOPOULO,,MARKOPOULO,,,GR,+30 2299 305417,,Mo-Su 08:30-22:00,MoneyGram,Q1944412
74706660,moneygram,RAIKOU ANASTASIA - MARKOPOULO,,MARKOPOULO,,,GR,+30 690 638 8272,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,MARKOPOULO,,,GR,,,,,
,visa,,,MARKOPOULO,,,GR,,,,,
,visa,,,PORTO RAFTI,,,GR,,,,,
