City,Place Name,Zipcode,Name
Belvedere,asda_gb,,unknown,Asda
Northolt,asda_gb,,unknown,Asda
Deptford,asda_gb,,unknown,Asda
Sutton,asda_gb,,unknown,Asda
London,asda_gb,,unknown,Asda
Croydon,asda_gb,,unknown,Asda
Edmonton,asda_gb,,unknown,Asda
Tottenham,asda_gb,,unknown,Asda
Enfield,asda_gb,,unknown,Asda
Bexleyheath,asda_gb,,unknown,Asda
Peckham,asda_gb,,unknown,Asda
Beckton,asda_gb,,unknown,Asda
Kingston Upon Thames,asda_gb,,unknown,Asda
Roehampton,asda_gb,,unknown,Asda
London,avis,,unknown,Avis United Kingdom London
London,baskin_robbins_gb_ie_je,,unknown,"Colindale- London, Baskin Robbins"
"Edgware, London",baskin_robbins_gb_ie_je,,unknown,"Edgware- London, Baskin Robbins"
"Finchley, London",baskin_robbins_gb_ie_je,,unknown,"Finchley, London- Baskin Robbins"
"Harrow, Middlesex",baskin_robbins_gb_ie_je,,unknown,"Harrow- London, Baskin Robbins"
"Hatch End, London",baskin_robbins_gb_ie_je,,unknown,"Hatch End- London, Baskin Robbins"
"Northwood, London",baskin_robbins_gb_ie_je,,unknown,"Northwood- London, Baskin Robbins"
South Ruislip,benchmarx_gb,,unknown,Benchmarx
Ealing,benchmarx_gb,,unknown,Benchmarx
South Woodford,benchmarx_gb,,unknown,Benchmarx
LondonBalham,bestone_gb,,unknown,Best-One
London,bhf_gb,,unknown,Finchley North Furniture &amp; Electrical Store
Holloway,bhf_gb,,unknown,Holloway Furniture & Electrical Store
Wandsworth,bhf_gb,,unknown,Wandsworth Furniture & Electrical Store
Leytonstone,bhf_gb,,unknown,Leytonstone Road Furniture & Electrical Store
Woolwich,bhf_gb,,unknown,Woolwich BHF Charity Shop
Derby,bhf_gb,,unknown,Derby Furniture & Electrical Store
Lewisham,bhf_gb,,unknown,Lewisham BHF Charity Shop
Streatham,bhf_gb,,unknown,Streatham BHF Charity Shop
Hammersmith,bhf_gb,,unknown,Hammersmith BHF Charity Shop
Fulham,bhf_gb,,unknown,Fulham BHF Charity Shop
North Finchley,bhf_gb,,unknown,Finchley North BHF Charity Shop
Eltham,bhf_gb,,unknown,Eltham BHF Charity Shop
Camden,bhf_gb,,unknown,Camden BHF Charity Shop
Catford,bhf_gb,,unknown,Catford BHF Charity Shop
Wandsworth,black_sheep_coffee,,unknown,Black Sheep Coffee
Walthamstow,black_sheep_coffee,,unknown,Black Sheep Coffee
