Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11445,dominos_pizza_mx,Domino's,,Oaxaca,OAXACA,,MX,+52 951 516 5616,,,Domino's Pizza,Q839466
11918,dominos_pizza_mx,Domino's,,Oaxaca,OAXACA,,MX,+52 951 501 2588,,,Domino's Pizza,Q839466
4261,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 514 8379,,,,
5803,first_cash,First Cash Pawn,,Oaxaca De Juárez,Oaxaca,,MX,,,,First Cash Pawn,
4291,first_cash,First Cash Pawn,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 514 5300,,,First Cash Pawn,
4259,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 516 7419,,,,
4252,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 501 2109,,,,
4254,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 501 1622,,,,
4264,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 516 9395,,,,
4260,first_cash,Empenos,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 516 7858,,,,
4289,first_cash,First Cash Pawn,,Oaxaca De Juárez,Oaxaca,,MX,+52 951 516 8734,,,First Cash Pawn,
287,nissan_europe,OAXACA,,Oaxaca,OAXACA,,MX,+52 951 516 5711,https://www.nissanoaxaca.com.mx,,Nissan,Q20165
7584,vertiche_mx,OAXACA IV,Vialidad Doctor Aurelio Valdivieso Num.106 Loc A,Oaxaca,Oaxaca,,MX,,,,Vertiche,Q113215945
7583,vertiche_mx,OAXACA,Calle Hidalgo 608,Oaxaca,Oaxaca,,MX,,,,Vertiche,Q113215945
7586,vertiche_mx,OAXACA III,Calle Colón 101,Oaxaca,Oaxaca,,MX,,,,Vertiche,Q113215945
7585,vertiche_mx,OAXACA II,"Fray Bartolomé de Las Casas 120, Local 3,",Oaxaca,Oaxaca,,MX,,,,Vertiche,Q113215945
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
,visa,,,OAXACA DE JUAREZ,OAXACA,,MX,,,,,
0c1ceaa8b02ef19ce1057c63cf6cf263,western_union,MEGA 3286 ELEKTRA MADERO OAXACA,,Oaxaca,OAXACA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/oaxaca/oaxaca/0c1ceaa8b02ef19ce1057c63cf6cf263,Mo-Su 09:00-21:00,Western Union,Q861042
212d756e677f56214f17e80cb6590193,western_union,MEGA 3286 ELEKTRA MADERO OAXACA,,Oaxaca,OAXACA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/oaxaca/oaxaca/212d756e677f56214f17e80cb6590193,Mo-Su 09:00-21:00,Western Union,Q861042
64fca45a803c028e6886dad31c842b6f,western_union,MEGA 3286 ELEKTRA MADERO OAXACA,,Oaxaca,OAXACA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/oaxaca/oaxaca/64fca45a803c028e6886dad31c842b6f,Mo-Su 09:00-21:00,Western Union,Q861042
