Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17639,burgerking,Burger King,,San Juan de Aznalfarache,Sevilla,,ES,+34 955 43 86 48,,Mo-Th 13:00-00:00; Fr 13:00-01:00; Sa 12:30-01:00; Su 12:30-00:00,Burger King,Q177054
28704,burgerking,Burger King,,San Juan de Aznalfarache,Sevilla,,ES,+34 955 86 88 30,,Mo-Tu 12:30-00:30; We-Th 12:30-00:00; Fr-Sa 12:30-01:00; Su 12:30-00:30,Burger King,Q177054
18224,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 955 40 99 83,,Mo-Th 13:00-00:00; Fr 13:00-01:00; Sa 12:30-01:00; Su 12:30-00:00,Burger King,Q177054
,carrefour_es,Carrefour San Juan Aznalfarache,,San Juan de Aznalfarache,Sevilla,,ES,+34 644 86 64 24,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/san_juan_de_aznalfarache.aspx,,Carrefour,Q217599
,carrefour_es,EESS S. Juan Aznalfarache,,San Juan de Aznalfarache,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour San Juan de Aznalfarache,,San Juan de Aznalfarache,Sevilla,,ES,+34 954 59 38 90,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
502,mcdonalds_es,McDonald´s Gelves,"Ctra. Sevilla - Coria del Rio, Km. 2 | Avda. de Europa s/n",San Juan de Aznalfarache,Sevilla,,ES,+34 955 40 97 74,,Mo-Su 12:30-24:00,McDonald's,Q38076
690,ovs,OVS Kids Sevilla - San Juan,,Sevilla,Sevilla,,ES,+34 620 06 10 97,https://stores.ovsfashion.com/es/spain/ovs-sevilla-san-juan-kids,Mo-Su 10:00-22:00,OVS,Q2042514
ES_3856,shell,VISTAGIRALDA,,SAN JUAN DE AZNAFARACHE,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3856-vistagiralda,,Shell,Q110716465
https://tiendas.vodafone.es/tiendas/sevilla/san-juan-de-aznalfarache/vodafone-carrefour-san-juan-de-aznalfarache,vodafone_es,Vodafone Carrefour San Juan de Aznalfarache,,San Juan De Aznalfarache,Sevilla,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/sevilla/san-juan-de-aznalfarache/vodafone-carrefour-san-juan-de-aznalfarache,Mo-Sa 10:00-21:30,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/sevilla/san-juan-de-aznalfarache/vodafone-el-corte-ingles-san-juan-de-aznalfarache,vodafone_es,Vodafone El Corte Inglés San Juan de Aznalfarache,,San Juan De Aznalfarache,Sevilla,,ES,+34 633 32 67 49,https://tiendas.vodafone.es/tiendas/sevilla/san-juan-de-aznalfarache/vodafone-el-corte-ingles-san-juan-de-aznalfarache,Mo-Sa 10:00-21:30,Vodafone,Q122141
6de3bb572c5000e92e6ef3bda69cbf76,western_union,CORREOS Y TELEGRAFOS,,San Juan De Aznalfarache,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/san-juan-de-aznalfarache/6de3bb572c5000e92e6ef3bda69cbf76,Mo-Fr 10:00-22:00; Sa 08:30-14:30,Western Union,Q861042
282b41ade9199a5892dbb4b2b93477d6,western_union,LOCUTORIO FORTUNA,,San Juan De Aznalfarache,SEVILLA,,ES,+34 955 06 01 52,https://location.westernunion.com/es/sevilla/san-juan-de-aznalfarache/282b41ade9199a5892dbb4b2b93477d6,Mo-Su 09:00-22:00,Western Union,Q861042
54d651bfa79654c5b59ceb93d3b35e56,western_union,CORREOS Y TELEGRAFOS,,San Juan De Aznalfarache,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/san-juan-de-aznalfarache/54d651bfa79654c5b59ceb93d3b35e56,Mo-Fr 08:30-16:00; Sa 08:30-14:30,Western Union,Q861042
