Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10021658,shell,SH MASIN CANDELARIA QZN,,CANDELARIA,Quezon,,PH,+63 49 521 0904,https://find.shell.com/ph/fuel/10021658-sh-masin-candelaria-qzn,24/7,Shell,Q110716465
12479366,shell,SH CANDELARIA QUEZON,,CANDELARIA QUEZON,Quezon,,PH,+63 42 585 9311,https://find.shell.com/ph/fuel/12479366-sh-candelaria-quezon,,Shell,Q110716465
,visa,,,CANDELARIA,QUEZON,,PH,,,,,
d3dabf63c33c3feb800ef1dfd137eecc,western_union,PALAWAN PAWNSHOP-SAMBAT,,Candelaria,QUEZON,,PH,(+63) 4348596,https://location.westernunion.com/ph/quezon/candelaria/d3dabf63c33c3feb800ef1dfd137eecc,Mo-Su 08:00-17:30,Western Union,Q861042
759a2680bbf6fa5082f276cedb579ac1,western_union,PALAWAN PAWNSHOP-CANDELARIA-HIGHWAY,,Candelaria,QUEZON,,PH,(+63) 4348596,https://location.westernunion.com/ph/quezon/candelaria/759a2680bbf6fa5082f276cedb579ac1,Mo-Su 08:00-17:30,Western Union,Q861042
1696093bfa00fd45d7f269e689385d46,western_union,RAQUEL PAWNSHOP INC CANDELARIA,,Candelaria,QUEZON,,PH,+63 42795 0899,https://location.westernunion.com/ph/quezon/candelaria/1696093bfa00fd45d7f269e689385d46,Mo-Sa 08:00-17:30,Western Union,Q861042
df756daeed53468df24baa07fce275b3,western_union,MLI MALABANBAN,,Candelaria,QUEZON,,PH,+63 2 8892 3159,https://location.westernunion.com/ph/quezon/candelaria/df756daeed53468df24baa07fce275b3,Mo-Su 08:00-18:00,Western Union,Q861042
d832e804fffdcfdbf943611ad334e3ad,western_union,CLH CANDELARIA,,Candelaria,QUEZON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/quezon/candelaria/d832e804fffdcfdbf943611ad334e3ad,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
a0cd5e6e80c7e09195990a4663422ee5,western_union,PALAWAN PAWNSHOP  CANDELARIA,,Candelaria,QUEZON,,PH,+63 42 434 8596,https://location.westernunion.com/ph/quezon/candelaria/a0cd5e6e80c7e09195990a4663422ee5,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
1fe6252d9497eee439727a2097aee994,western_union,H VILLARICA PAWNSHOP INC CANDELARIA,,Candelaria,QUEZON,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/quezon/candelaria/1fe6252d9497eee439727a2097aee994,Mo-Su 08:00-18:00,Western Union,Q861042
5167b3b4537c9bf62aaff8101f43e3de,western_union,MLI CANDELARIA 2 QUEZON,,Candelaria,QUEZON,,PH,+63 32 345 6476,https://location.westernunion.com/ph/quezon/candelaria/5167b3b4537c9bf62aaff8101f43e3de,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
6497cdeaef962201f8e9e413fed3aac0,western_union,MLI CANDELARIA 1 QUEZON,,Candelaria,QUEZON,,PH,+63 32 345 6476,https://location.westernunion.com/ph/quezon/candelaria/6497cdeaef962201f8e9e413fed3aac0,Mo-Su 07:00-19:00,Western Union,Q861042
741847d058d61f94ec7a2cd25fadd7d9,western_union,CLH MALABANBAN NORTE - CANDELARIA,,Candelaria,QUEZON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/quezon/candelaria/741847d058d61f94ec7a2cd25fadd7d9,Mo-Su 08:00-18:00,Western Union,Q861042
c2f93635b3904e77a5a48e05229f6fe1,western_union,PRODUCERS BANK CANDELARIA,,Candelaria,QUEZON,,PH,(+63) 02-5704137,https://location.westernunion.com/ph/quezon/candelaria/c2f93635b3904e77a5a48e05229f6fe1,Mo-Sa 09:00-17:00,Western Union,Q861042
b2122a30485879d3d58868e4f0ebd987,western_union,BDO WALTERMART CANDELARIA,,Candelaria,QUEZON,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/quezon/candelaria/b2122a30485879d3d58868e4f0ebd987,Mo-Sa 09:30-18:30,Western Union,Q861042
389b53faba4d25ced186ea89b6eb9e4d,western_union,WALTERMART CANDELARIA,,Candelaria,QUEZON,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/quezon/candelaria/389b53faba4d25ced186ea89b6eb9e4d,Mo-Su 10:00-20:30,Western Union,Q861042
c4da56e981cc8752c65161517b1b3bd1,western_union,USSC SERVICE STORE CANDELARIA,,Candelaria,QUEZON,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/quezon/candelaria/c4da56e981cc8752c65161517b1b3bd1,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
68e5e4a92bb112204beb535d999dea55,western_union,LBC EXPRESS INC,,Candelaria,QUEZON,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/quezon/candelaria/68e5e4a92bb112204beb535d999dea55,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
1e0125e430a4084c3effbec3ef3814df,western_union,BDO QUEZON  CANDELARIA,,Candelaria,QUEZON,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/quezon/candelaria/1e0125e430a4084c3effbec3ef3814df,Mo-Fr 08:30-17:30,Western Union,Q861042
70cd4f6bd99ba33b8f961874fdc2f048,western_union,RAQUEL PAWNSHOP INC CANDELARIA,,Candelaria,QUEZON,,PH,+63 42795 3028,https://location.westernunion.com/ph/quezon/candelaria/70cd4f6bd99ba33b8f961874fdc2f048,Mo-Sa 08:00-17:30; Su 08:00-17:00,Western Union,Q861042
