Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303359,exxonmobil,CLARKES COUNTY CORNER,,UPPER ISLAND COVE,NL,,CA,+1 709-589-2541,https://www.esso.ca/en-ca/find-station/esso-upperislandcove-nl-esso-200303359,Mo-Su 07:00-21:00,Esso,Q867662
65433395,moneygram,UPPER ISLAND COVE PO,,UPPER ISLAND COVE,NL,,CA,+1 709-589-2001,,Mo-Fr 09:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
sharpes-building-supplies1696-27099,ppgpaints,SHARPES BUILDING SUPPLIES#1696,,"Upper Island, ",NL,,CA,+1 709-589-3050,https://www.ppgpaints.com/store-locator/ca/newfoundland-and-labrador/upper-island-paint-stores/sharpes-building-supplies1696-27099,,PPG Paints,Q83891559
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
,visa,,,UPPER ISLAND COVE,NL,,CA,,,,,
