Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72389872,moneygram,BAKAI BANK - #51,,BISHKEK,,,KG,+996 312 521 485,,Mo-Fr 08:30-17:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74492013,moneygram,OJSC RSK - #033-55-52 - BISHKEK - OJSC R,,BISHKEK,,,KG,+996 552 911 111,,Mo-Fr 08:30-19:00; Sa 00:00-24:00; Su 08:30-19:00,MoneyGram,Q1944412
67081800,moneygram,ECOISLAMICBANK,,BISHKEK,,,KG,+996 312 690 414,,Mo-Fr 08:00-17:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,BISHKEK,,,KG,,,,,
b4bc27ff5dff4bcb46c1d981e4f47d5a,western_union,ECOISLAMICBANK,,Bishkek,,,KG,+996 312 910 018,https://location.westernunion.com/kg/state/bishkek/b4bc27ff5dff4bcb46c1d981e4f47d5a,Mo-Sa 08:00-17:00,Western Union,Q861042
3fd0effbe8e5fb556f9071048d414ba1,western_union,ECOISLAMICBANK,,Bishkek,,,KG,+996 312 269 088,https://location.westernunion.com/kg/state/bishkek/3fd0effbe8e5fb556f9071048d414ba1,Mo-Su 09:00-17:00,Western Union,Q861042
e51a6ecf911caf924451ccd1a39ec49b,western_union,KSB COMMERCIAL BANK,,Bishkek,,,KG,+996 312 543 424,https://location.westernunion.com/kg/state/bishkek/e51a6ecf911caf924451ccd1a39ec49b,Mo-Sa 09:00-17:30,Western Union,Q861042
701d155d8d99f2db62c74ed9eca8459c,western_union,KOMPANION BANK,,Bishkek,,,KG,+996 708 977 818,https://location.westernunion.com/kg/state/bishkek/701d155d8d99f2db62c74ed9eca8459c,Mo-Sa 07:30-19:30,Western Union,Q861042
35133821f314748eeb043543a9281463,western_union,ECOISLAMICBANK,,Bishkek,,,KG,+996 312 690 414,https://location.westernunion.com/kg/state/bishkek/35133821f314748eeb043543a9281463,Mo-Th 08:00-17:00; Fr 08:00-17:30; Sa 08:00-17:00,Western Union,Q861042
a1c4bb7d62b421327244f2fe6606ad43,western_union,ECOISLAMICBANK,,Bishkek,,,KG,+996 312 351 924,https://location.westernunion.com/kg/state/bishkek/a1c4bb7d62b421327244f2fe6606ad43,Mo-Th 09:00-17:00; Fr 09:00-17:30; Sa-Su 09:00-17:00,Western Union,Q861042
7a4c09081691a1639d9a63f04a579f65,western_union,OPTIMA BANK,,Bishkek,,,KG,+996 312 540 606,https://location.westernunion.com/kg/state/bishkek/7a4c09081691a1639d9a63f04a579f65,Mo-Sa 09:00-18:00,Western Union,Q861042
5e909fc79a32d27e45d4bbd26d78f5a4,western_union,ECOISLAMICBANK,,Osh,,,KG,+996 3222 67585,https://location.westernunion.com/kg/state/osh/5e909fc79a32d27e45d4bbd26d78f5a4,Mo-Sa 09:00-16:30,Western Union,Q861042
