Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1808,coffee_like,Coffee Like,"ул. Салмышская, 24",Оренбург,Batys Qazaqstan,,KZ,,,Mo-Fr 07:30-22:00; Sa-Su 08:00-22:00,Coffee Like,Q55662627
1414,wildberries,Wildberries,г. Аксай (Западно-Казахстанская область) ул. Цвиллинга д. 156 А,,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1991,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Желтоксан, 1/6к1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2609,wildberries,Wildberries,"г. Уральск (Западно-Казахстанская область), улица Курмангазы, д. 163",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4129,wildberries,Wildberries,"г. Уральск (Западно-Казахстанская область), мкр Кунаева, д. 21",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102755,wildberries,Wildberries,"г. Аксай (Западно-Казахстанская область), микрорайон 5, д. 20/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
152262,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Абу Бакира Кердери, 122",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
152576,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Мурата Монкеулы, 97/3",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
153034,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Курмангазы, 87",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
153318,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Нур, 5",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
153910,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, 4-й микрорайон, 14",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
154390,wildberries,Wildberries,Уральск Западно-Казахстанская обл проспект Абулхаир Хана 6/1,,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
154443,wildberries,Wildberries,"Уральск Западно-Казахстанская область, г. Уральск проспект Нурсултана Назарбаева 175",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
157235,wildberries,Wildberries,Уральск Западно-Казахстанская обл улица Мурата Монкеулы 85/4,,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
158597,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Нурсултана Назарбаева, 203",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
158764,wildberries,Wildberries,"г уральск, 4-Й Микрорайон 33",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
162190,wildberries,Wildberries,"Оренбургская область, посёлок Первомайский, улица 60 лет СССР, 20",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
163511,wildberries,Wildberries,"г Уральск, Улица Чапаева 20",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
163512,wildberries,Wildberries,"г Уральск, Микрорайон Строитель 1а",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
205308,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Гагарина, 36/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
205612,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Ихсанова, 2/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
206452,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, микрорайон Кунаева, 67/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208969,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Абая, 105",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209102,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица В. Захарова, 3",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209847,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Нурсултана Назарбаева, 235/2",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
210910,wildberries,Wildberries,"Оренбургская область, посёлок Первомайский, Северная улица, 3А",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
212924,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, улица Аль-Фараби, 93",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300423,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Ружейникова, 10А",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300633,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, микрорайон Астана, 45",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300937,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Абулхаир Хана, 14А",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301300,wildberries,Wildberries,"Западно-Казахстанская область, село Дарьинское, улица Абылайхана, 14",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301501,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Самал, 72/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301768,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Гарифуллы Курмангалиева, 67",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302334,wildberries,Wildberries,"город Аксай, Улица Жанаталап 15/6",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302337,wildberries,Wildberries,"поселок Деркул, Улица Бараева 6",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302401,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, 4-й микрорайон, 22",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302426,wildberries,Wildberries,"Западно-Казахстанская область, село Пугачёво, улица Женис, 27",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302427,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, улица Мустахима Иксанова, 85",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302587,wildberries,Wildberries,"Уральск, Проспект Абая 113",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302591,wildberries,Wildberries,"Уральск, Проспект Абая 56",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302780,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, 5-й микрорайон, 31",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302897,wildberries,Wildberries,"поселок Зачаганск, Саратовская Улица 25",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303091,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, микрорайон имени Кадыра Мырза Али, 1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303114,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Ивана Ларина, 2/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303538,wildberries,Wildberries,"город Аксай, 7-Й Микрорайон 1б",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303547,wildberries,Wildberries,"Западно-Казахстанская область, село Подстепное, Советская улица, 6",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303562,wildberries,Wildberries,"Уральск, Улица Самал 92",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303873,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Курмангазы, 169",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
304340,wildberries,Wildberries,"город Аксай, 10-Й Микрорайон 21",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
305026,wildberries,Wildberries,"поселок Круглоозёрное, Улица Отан 31",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
305115,wildberries,Wildberries,"село Шынгырлау, Улица И. Тайманова 97",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
305702,wildberries,Wildberries,"село Таскала, Улица Жукова 24",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
305718,wildberries,Wildberries,"село Чапаев, Улица Панфилова 31а",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
305790,wildberries,Wildberries,"Западно-Казахстанская область, село Бурлин, улица Амангельды Иманова, 53",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306009,wildberries,Wildberries,"Уральск, Улица Алаш 16б",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306211,wildberries,Wildberries,"Уральск, Улица Абдолова 40/6",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306231,wildberries,Wildberries,"село Перемётное, Строительная Улица 4",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306561,wildberries,Wildberries,"Западно-Казахстанская область, село Мичуринское, Казахстанская улица, 10",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306936,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, улица Аль-Фараби, 49",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
307395,wildberries,Wildberries,"село Трекино, Улица Курмангазы 1/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
307795,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Циолковского, 1к1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
307987,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Маншук Маметовой, 52",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308259,wildberries,Wildberries,"Уральск, Микрорайон Северо-Восток-2 47",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308473,wildberries,Wildberries,"поселок Деркул, Кольцевая Улица 39/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308832,wildberries,Wildberries,"Западно-Казахстанская область, село Достык, Садовая улица, 19",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308886,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Абая, 244",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308935,wildberries,Wildberries,"село Бурлин, Улица Жамбыл Жабаева 17",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
309607,wildberries,Wildberries,"Западно-Казахстанская область, село Мичуринское, улица Ульяны Громовой, 12",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
309739,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Ахмедияра Хусаинова, 157",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310111,wildberries,Wildberries,"поселок Зачаганск, Улица Джакупова 14а",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310113,wildberries,Wildberries,"город Аксай, 4-Й Микрорайон 43",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310155,wildberries,Wildberries,"село Асан, Солнечная Улица 1/4",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311201,wildberries,Wildberries,"село Перемётное, Улица Гагарина 67",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
311202,wildberries,Wildberries,"Уральск, Улица Мухита 80",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311405,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Сырыма Датова, 38",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311418,wildberries,Wildberries,"город Аксай, Проспект Абая 2/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311449,wildberries,Wildberries,"Уральск, Улица Жданова 46",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311876,wildberries,Wildberries,"Западно-Казахстанская область, поселок Деркул, улица Балдаурен, 81",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
311977,wildberries,Wildberries,"Западно-Казахстанская область, село Рубежинское, улица Сарайшык, 2/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312038,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, улица Кызылтал, 3А",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312086,wildberries,Wildberries,"Уральск, Улица Самал 9",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312137,wildberries,Wildberries,"Западно-Казахстанская область, город Аксай, 10-й микрорайон, 22",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312183,wildberries,Wildberries,"Западно-Казахстанская область, село Теректы, улица Абая, 32/4",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312942,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, улица Курмангазы, 208",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
313004,wildberries,Wildberries,"Западно-Казахстанская область, Уральск, проспект Абулхаир Хана, 171",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
50000223,wildberries,Wildberries,"село Жымпиты, Улица Сырыма Датова 110",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000279,wildberries,Wildberries,"Уральск, Улица Затон Имени Чапаева 58/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000346,wildberries,Wildberries,"Уральск, Улица Брусиловского 101",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
50000454,wildberries,Wildberries,"Уральск, Улица Гагарина 151",,Batys Qazaqstan,,KZ,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
50000464,wildberries,Wildberries,"Уральск, Улица Мухита 36",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000481,wildberries,Wildberries,"село Жанибек, Улица Ихсанова 64",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000835,wildberries,Wildberries,"поселок Зачаганск, Улица Жангир Хана 13",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001042,wildberries,Wildberries,"Уральск, Микрорайон Строитель 43/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001152,wildberries,Wildberries,"Уральск, 4-Й Микрорайон 16h",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001325,wildberries,Wildberries,"село Большой Чаган, Улица Бейбитшилик 31/1",,Batys Qazaqstan,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
