Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-82,aldi_sud_hu,ALDI,"Kabai útfél 0348/5, Hajdúszoboszló, 4200",Hajdúszoboszló,,,HU,+36 80 088 264,,Mo-Sa 07:00-20:00; Su 07:00-19:00,ALDI,Q41171672
H854,jysk,Hajdúszoboszló,,Hajdúszoboszló,,,HU,+36 20 279 8266,https://jysk.hu/aruhazak?storeId=H854,Mo-Th 09:00-18:00; Fr-Sa 09:00-19:00; Su 09:00-15:00,JYSK,Q138913
5414,kik,KiK,,Hajdúszoboszló,,,HU,+36 52 557 880,,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 08:00-17:00,KiK,Q883965
1198350,mol,Hajdúszoboszló; Debreceni út,Debreceni út,Hajdúszoboszló,,,HU,+36 20 250 1063,,Mo-Sa 06:00-20:00,MOL,Q549181
HU.1912.8,omv,OMV,,Hajdúszoboszló,,,HU,+36 52 360 954,,Mo-Su 05:00-22:00,OMV,Q168238
HU_EXT_00189,totalenergies,Hajdúszoboszló,,Hajdúszoboszló,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00189,,MOL,Q549181
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
,visa,,,HAJDUSZOBOSZLO,,,HU,,,,,
O6633,yettel_hu,Yettel Hajdúszoboszló,,Hajdúszoboszló,,,HU,+36 20 910 3342,,Mo-Fr 08:00-17:00,Yettel,Q268578
