Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0016212,australia_post_au,,,FLINDERS PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016213,australia_post_au,,,FLINDERS PARK,SA,,AU,,,,Australia Post,Q1142936
534440_PO,australia_post_au,FLINDERS PARK LPO,,FLINDERS PARK,SA,,AU,+61 8 8443 5372,,,Australia Post,Q1142936
RED0016208,australia_post_au,,,KIDMAN PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016211,australia_post_au,,,FLINDERS PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016210,australia_post_au,,,FLINDERS PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016209,australia_post_au,,,FLINDERS PARK,SA,,AU,,,,Australia Post,Q1142936
5966,bp,BP OTR FLINDERS PARK,,FLINDERS PARK,SA,,AU,+61 8 8340 4390,,24/7,BP,Q152057
https://www.bridgestone.com.au/stores/sa/bridgestone-select-kidman-park,bridgestone_select,Bridgestone Select Kidman Park,,Kidman Park,SA,,AU,+61 8 8355 5824,https://www.bridgestone.com.au/stores/sa/bridgestone-select-kidman-park/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
flinderspark,lj_hooker_au_nz,LJ Hooker Flinders Park,,FLINDERS PARK,SA,,AU,+61 8 8352 1155,https://flinderspark.ljhooker.com.au,Mo-Fr 09:00-17:00,LJ Hooker,Q6456509
