Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10022456,shell,SH LILOY ZAMBOANGA DN,,LILOY,Zamboanga Del Norte,,PH,+63 918 443 2080,https://find.shell.com/ph/fuel/10022456-sh-liloy-zamboanga-dn,,Shell,Q110716465
34c32cb5cb112fc0e1923ed7de443193,western_union,PALAWAN PAWNSHOP LILOY NAT L HIGHWAY,,Municipality Of Liloy,ZAMBOANGA DEL NORTE,,PH,+63 65 434 8596,https://location.westernunion.com/ph/zamboanga-del-norte/municipality-of-liloy/34c32cb5cb112fc0e1923ed7de443193,Mo-Su 08:00-17:30,Western Union,Q861042
83d01d4c2dab9afb3e28ee2701235180,western_union,PALAWAN PAWNSHOP LILOY FATIMA,,Municipality Of Liloy,ZAMBOANGA DEL NORTE,,PH,+63 65 434 8596,https://location.westernunion.com/ph/zamboanga-del-norte/municipality-of-liloy/83d01d4c2dab9afb3e28ee2701235180,Mo-Su 08:00-17:30,Western Union,Q861042
35a13919bf5a3e11a7824a3130c0fd2e,western_union,MLI LILOY 2,,Zamboanga,ZAMBOANGA DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/zamboanga-del-norte/zamboanga/35a13919bf5a3e11a7824a3130c0fd2e,Mo-Su 07:00-18:00,Western Union,Q861042
e7d01c7e1d5e7ae72e01403617f44f97,western_union,MLI LILOY,,Zamboanga,ZAMBOANGA DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/zamboanga-del-norte/zamboanga/e7d01c7e1d5e7ae72e01403617f44f97,Mo-Su 07:00-22:00,Western Union,Q861042
955d3377788e4f09d36e058829481124,western_union,CLH LILOY,,Liloy,ZAMBOANGA DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/zamboanga-del-norte/liloy/955d3377788e4f09d36e058829481124,Mo-Su 08:00-17:00,Western Union,Q861042
feebd98ac214f64b9a6cd8cddfd6e18a,western_union,LBC EXPRESS INC,,Liloy,ZAMBOANGA DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/zamboanga-del-norte/liloy/feebd98ac214f64b9a6cd8cddfd6e18a,Mo-Fr 07:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
12cb690d6e4dbc11f40564fad2146b06,western_union,USSC SERVICE STORE LILOY,,Liloy,ZAMBOANGA DEL NORTE,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/zamboanga-del-norte/liloy/12cb690d6e4dbc11f40564fad2146b06,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
5501fae7ee08c9851782b2219e30948f,western_union,BDO NETWORK BANK ZAMBOANGA DELNORTELILOY,,Liloy,ZAMBOANGA DEL NORTE,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/zamboanga-del-norte/liloy/5501fae7ee08c9851782b2219e30948f,Mo-Sa 08:30-17:30,Western Union,Q861042
b77b888d5e0033b04c6ca1a006c32357,western_union,GEMMARY PAWNSHOP AND JEWELRY L,,Liloy,ZAMBOANGA DEL NORTE,,PH,+63 32 417 2197,https://location.westernunion.com/ph/zamboanga-del-norte/liloy/b77b888d5e0033b04c6ca1a006c32357,Mo-Sa 08:30-18:00,Western Union,Q861042
31459e50786685faf3d82d6b60732c07,western_union,PRODUCERS BANK LILOY,,Lliloy,ZAMBOANGA DEL NORTE,,PH,(+63) 02-5704137,https://location.westernunion.com/ph/zamboanga-del-norte/lliloy/31459e50786685faf3d82d6b60732c07,Mo-Sa 09:00-17:00,Western Union,Q861042
