Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://vertretung.allianz.de/eckhard.weisshuhn/,allianz_de,Allianz Versicherung Eckhard Weißhuhn HAUPTVERTRETUNG,,Berlin,,,DE,+49 30 9415669,https://vertretung.allianz.de/eckhard.weisshuhn/,Mo-Th 08:00-16:00; Fr 08:00-18:00,Allianz SE,Q487292
https://vertretung.allianz.de/versicherungsbuero.schulz/,allianz_de,Allianz Versicherung Martin Schulz GENERALVERTRETUNG,,Berlin,,,DE,+49 30 43203832,https://vertretung.allianz.de/versicherungsbuero.schulz/,Mo 10:00-13:00; Tu-Th 10:00-18:00; Fr 10:00-13:00,Allianz SE,Q487292
https://vertretung.allianz.de/daniel.braun/,allianz_de,Allianz Versicherung Daniel Braun UNKNOWN,,Berlin,,,DE,+49 30 9606669540,https://vertretung.allianz.de/daniel.braun/,Mo-Th 10:00-19:00; Fr 10:00-17:00,Allianz SE,Q487292
https://www.biomarkt.de/berlin-wiltbergstr-1,denns_de,Denns BioMarkt Berlin,,Berlin,,,DE,+49 30 98311016,https://www.biomarkt.de/berlin-wiltbergstr-1/marktseite,,Denns BioMarkt,Q48883773
34005,dominos_pizza_de,Domino's Pizza Berlin Karow,,Berlin,,,DE,,https://www.dominos.de/filiale/de-berlinkarow-34005,,Domino's,Q839466
https://www.fressnapf.de/stores/fressnapf-berlin-buch/,fressnapf_de,Fressnapf Berlin-Buch,,Berlin-Buch,,,DE,+49 30 94394267,https://www.fressnapf.de/stores/fressnapf-berlin-buch/,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Fressnapf,Q875796
2760918765,gls_de,PaketStation #10171,,Berlin,,,DE,-,,,General Logistics Systems,Q46495823
2760918746,gls_de,PaketStation #10207,,Berlin,,,DE,-,,24/7,General Logistics Systems,Q46495823
2760917105,gls_de,Phonezelle,,Berlin,,,DE,+49 30 49925227,,Mo-Fr 10:30-18:00,General Logistics Systems,Q46495823
2205,jysk,Berlin,,Berlin,,,DE,+49 30 201805880,https://jysk.de/filialen?storeId=2205,Mo-Th 10:00-19:00; Sa 09:30-18:00,JYSK,Q138913
DE6070,kaufland,Kaufland Berlin-Buch,,Berlin-Buch,,,DE,+49 30 943936180,https://filiale.kaufland.de/service/filiale/frankfurt-oder-spitzkrug-multi-center-berlin-buch-6070.html,Mo-Th 07:00-22:00; Sa 07:00-22:00,Kaufland,Q685967
6306,kik,KiK,,Berlin Buch,,,DE,+49 30 91202249,,Mo-Sa 09:00-19:00,KiK,Q883965
8761,lidl_de,Karow,,Berlin-Pankow,,,DE,,,Mo-Sa 07:00-21:00,Lidl,Q151954
3756,mueller,Müller,,Berlin,,,DE,+49 30 166390200,https://www.mueller.de/meine-filiale/berlin/walter-friedrich-strasse-1/,,Müller,Q1958759
https://www.netto.de/geschaefte/berlin/teichbergstrasse-24/c4960b89e34b4ab58a598c644a1afc2c/,netto_salling,Netto Berlin Karow Tei. Bergstr.24,,Berlin,,,DE,,https://www.netto.de/geschaefte/berlin/teichbergstrasse-24/c4960b89e34b4ab58a598c644a1afc2c/,Mo-Th 07:00-21:00; Sa 07:00-21:00,Netto,Q552652
27631020_001-renault,renault,Autohaus in Karow Inh.: Alexander Dux,,Berlin,,,DE,+49 30 94380470,,,Renault,Q6686
27631020_001-dacia,renault,Autohaus in Karow Inh.: Alexander Dux,,Berlin,,,DE,+49 30 94380470,,,Dacia,Q27460
27617520_001-dacia,renault,Autohaus in Karow Inh.: Alexander Dux,,Berlin,,,DE,+49 30 94380470,,,Dacia,Q27460
https://www.rossmann.de/de/filialen/berlin/berlin/wiltbergstr--21.html,rossmann_de,Rossmann Drogerie-Markt Wiltbergstr. 21,,Berlin,,,DE,+49 30 13007051,https://www.rossmann.de/de/filialen/berlin/berlin/wiltbergstr--21.html,Mo-Th 08:00-20:00; Sa 08:00-20:00,Rossmann,Q316004
127656,sparkasse_de,Berliner Sparkasse Geldautomat Kaufland Berlin-Buch,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/geldautomaten/berliner-sparkasse-geldautomat-kaufland-berlin-buch-127656,Mo-Sa 07:00-22:00,Sparkasse,Q13601825
170010,sparkasse_de,Berliner Sparkasse Geldautomat Karow-Nord,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/geldautomaten/berliner-sparkasse-geldautomat-karow-nord-170010,,Sparkasse,Q13601825
34239,sparkasse_de,Berliner Sparkasse SB-Center Karow-Nord,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/filialen/berliner-sparkasse-sb-center-karow-nord-34239,,Sparkasse,Q13601825
34253,sparkasse_de,Berliner Sparkasse BeratungsCenter Wiltbergstraße,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/filialen/berliner-sparkasse-beratungs-center-wiltbergstrasse-34253,Mo 09:00-15:00; Tu 09:00-18:00; We 09:00-15:00; Th 09:00-18:00; Fr 09:00-15:00,Sparkasse,Q13601825
144805,sparkasse_de,Berliner Sparkasse Geldautomat Wiltbergstr.,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/geldautomaten/berliner-sparkasse-geldautomat-wiltbergstr-144805,Mo-Fr 06:00-23:00; Sa-Su 08:00-23:00,Sparkasse,Q13601825
17894,sparkasse_de,Berliner Sparkasse Geldautomat Bahnhofstraße Karow,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/geldautomaten/berliner-sparkasse-geldautomat-bahnhofstrasse-karow-17894,Mo-Fr 06:00-23:00; Sa-Su 08:00-23:00,Sparkasse,Q13601825
113,sparkasse_de,Berliner Sparkasse BeratungsCenter Bahnhofstraße Karow,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/filialen/berliner-sparkasse-beratungs-center-bahnhofstrasse-karow-113,Mo 09:00-15:00; Th 09:00-18:00,Sparkasse,Q13601825
152077,sparkasse_de,Berliner Sparkasse Geldautomat Campus Buch / Mensa,,Berlin,,,DE,+49 30 86986969,https://www.sparkasse.de/standorte/geldautomaten/berliner-sparkasse-geldautomat-campus-buch-mensa-152077,Mo-Fr 07:30-14:30,Sparkasse,Q13601825
79679,steinecke_de,Brotmeisterei Steinecke,,Berlin,,,DE,+49 30 94795271,,Mo-Fr 06:30-18:00; Sa 06:30-17:00,Steinecke,Q57516278
79701,steinecke_de,Brotmeisterei Steinecke,,Berlin,,,DE,+49 30 94398054,,Mo-Sa 06:30-20:00; Su 07:00-11:00,Steinecke,Q57516278
ND020347,totalenergies,BERLIN ZEPERNICKER STR. 9-10,,BERLIN,,,DE,+49 30 9497581,https://store.totalenergies.fr/en_EN/ND020347,Mo-Fr 05:30-23:00; Sa-Su 06:00-23:00,TotalEnergies,Q154037
https://www.vlh.de/bst/9607/Oeffnungszeiten.html,vhl_de,VLH-Berater Gordon Seidel in Berlin,,Berlin,,,DE,,https://www.vlh.de/bst/9607/,Th 09:00-15:00; Fr 09:00-13:00,Vereinigte Lohnsteuerhilfe e.V.,Q15852617
https://www.vlh.de/bst/5583/Oeffnungszeiten.html,vhl_de,VLH-Beraterin Martina Bruse in Berlin,,Berlin,,,DE,+49 30 94800858,https://www.vlh.de/bst/5583/,Mo-Tu 09:00-18:00; We 09:00-15:00; Th 09:00-18:00; Fr 08:00-12:00,Vereinigte Lohnsteuerhilfe e.V.,Q15852617
https://www.vlh.de/bst/1067/Oeffnungszeiten.html,vhl_de,VLH-Beraterin Regina Lawrenz in Berlin,,Berlin,,,DE,+49 30 22324948,https://www.vlh.de/bst/1067/,Mo-Tu 14:00-16:00; Th 14:00-16:00,Vereinigte Lohnsteuerhilfe e.V.,Q15852617
https://www.vlh.de/bst/5557/Oeffnungszeiten.html,vhl_de,VLH-Berater Torsten Lehmann in Berlin,,Berlin,,,DE,+49 30 94633251,https://www.vlh.de/bst/5557/,,Vereinigte Lohnsteuerhilfe e.V.,Q15852617
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN,,,DE,,,,,
,visa,,,BERLIN-BUCH,,,DE,,,,,
https://shops.vodafone.de/berlin/walter-friedrich-str.-4a,vodafone_de,Vodafone-Shop,,Berlin,,,DE,+49 172 9913125,https://shops.vodafone.de/berlin/walter-friedrich-str.-4a,Mo-Fr 10:00-18:00; Sa 10:00-12:00,Vodafone,Q122141
