Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NA_10042479,shell,MAROELA MOTORS,,Grootfontein,Otjozondjupa,,NA,+264 67 243 318,,24/7,Shell,Q110716465
NA_1200012,shell,OTAVI SERVICE STATION,,Otavi,Otjozondjupa,,NA,+264 81 211 5634,,24/7,Shell,Q110716465
NA_81100225,shell,ONE POINT THREE SERVICE STATION,,Okakarara,Otjozondjupa,,NA,+264 81 285 3274,,24/7,Shell,Q110716465
NA_1048651,shell,OKAKARARA SERVICE SATION,,Okakarara,Otjozondjupa,,NA,+264 81 618 6168,,24/7,Shell,Q110716465
NA_1048529,shell,OTJIWARONGO SERVICE STATION,,Otjiwarongo,Otjozondjupa,,NA,+264 67 302 105,,24/7,Shell,Q110716465
NA_10042453,shell,NORTHGATE SERVICE CENTRE,,Otjiwarongo,Otjozondjupa,,NA,+264 67 304 844,,24/7,Shell,Q110716465
NA_1048550,shell,MIDWAY CONVENIENCE CENTRE,,Otjiwarongo,Otjozondjupa,,NA,+264 67 304 293,,24/7,Shell,Q110716465
NA_1351083,shell,KALKFELD SHELL SERVICE STATION,,Kalkfeld,Otjozondjupa,,NA,+264 81 149 4840,,24/7,Shell,Q110716465
NA_10042460,shell,THREE WAY SERVICE STATION,,Okahandja,Otjozondjupa,,NA,+264 62 503 279,,24/7,Shell,Q110716465
NA_81100229,shell,OKAHANDJA TRUCK STOP,,Okahandja,Otjozondjupa,,NA,+264 62 503 111,,24/7,Shell,Q110716465
NA_1353452,shell,OSHIFO SERVICE STATION,,Oshifo,Otjozondjupa,,NA,+264 81 254 5334,,24/7,Shell,Q110716465
