Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9000441500,dollarama,Dollarama,,Saint-Anselme,QC,,CA,+1 418-885-1624,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
65205633,moneygram,BP SAINT ANSELME,,SAINT-ANSELME,QC,,CA,+1 418-885-4043,,Mo 08:30-17:00; Tu 08:30-17:30; We 08:30-17:00; Th 08:30-17:30; Fr 08:30-18:00; Sa 08:30-11:45; Su 00:00-24:00,MoneyGram,Q1944412
20823,procolor_collision,Saint-Anselme,494 boul. Bégin,St-Anselme,QC,,CA,+1 418-885-9860,,,ProColor Collision,Q120648778
https://restaurants.subway.com/#14920661,subway,Subway Ice Cream Shop/,,St-Anselme,QC,,CA,+1 418-885-4934,https://restaurants.subway.com/fr_ca/canada/qc/st-anselme/621-route-begin,Mo-Th 07:30-21:00; Fr 07:30-22:00; Sa 08:00-22:00; Su 08:00-21:00,Subway,Q244457
,visa,,,ST-ANSELME,QC,,CA,,,,,
,visa,,,SAINT ANSELME,QC,,CA,,,,,
,visa,,,ST-ANSELME,QC,,CA,,,,,
,visa,,,ST ANSELME,QC,,CA,,,,,
,visa,,,ST-ANSELME,QC,,CA,,,,,
,visa,,,SAINT-ANSELME,QC,,CA,,,,,
,visa,,,ST-ANSELME,QC,,CA,,,,,
,visa,,,STANSELME,QC,,CA,,,,,
,visa,,,ST-ANSELME,QC,,CA,,,,,
,visa,,,SAINT ANSELME,QC,,CA,,,,,
,visa,,,SAINT-ANSELME,QC,,CA,,,,,
,visa,,,SAINT ANSELME,QC,,CA,,,,,
,visa,,,SAINT ANSELME,QC,,CA,,,,,
,visa,,,SAINT-ANSELME,QC,,CA,,,,,
