Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,LORETO,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,LORETO,MAYNAS,,PE,,,,,
,visa,,,LORETO,MAYNAS,,PE,,,,,
,visa,,,LORETO,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,PUNCHANA,MAYNAS,,PE,,,,,
,visa,,,LORETO,MAYNAS,,PE,,,,,
,visa,,,BELEN,MAYNAS,,PE,,,,,
,visa,,,BELEN,MAYNAS,,PE,,,,,
,visa,,,IQUITOS,MAYNAS,,PE,,,,,
,visa,,,SAN JUAN BAUTISTA,MAYNAS,,PE,,,,,
,visa,,,LORETO,MAYNAS,,PE,,,,,
