Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4440,albert_walter,Wilson Toronto,,Toronto,ON,,CA,+1 416-792-0110,https://web.aw.ca/en/locations/4440/toronto/wilson-toronto,24/7,A&W,Q2818848
74912616,moneygram,SMOKE & GIFT VARIETY - NORTH YORK,,NORTH YORK,ON,,CA,+1 416-636-5387,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
517664,petvalu,Pet Valu,"1064 Wilson Avenue, Downsview ON M3K 1G6",Downsview,ON,,CA,,https://store.petvalu.ca/location/2202/,,Pet Valu,Q58009635
15906,rogers_communications,Downsview Plaza,,North York,ON,,CA,+1 416-246-1656,,Mo-Sa 10:00-18:00,Rogers Communications,Q165684
2094,savers,Wilson,,Toronto,ON,,CA,+1 416-633-2623,https://stores.savers.com/on/toronto/valuevillage-thrift-store-2094.html,Mo-Sa 09:00-21:00; Su 10:00-20:00,Value Village,Q7428188
,visa,,,NORTH YORK,ON,,CA,,,,,
,visa,,,NORTH YORK,ON,,CA,,,,,
,visa,,,DOWNSVIEW,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,NORTH YORK,ON,,CA,,,,,
80f3be96a2dd66c6ca8e2e0d8dd19c1a,western_union,SMOKE AND GIFT VARIETY,,North York,ON,,CA,+1 416-636-5387,https://location.westernunion.com/ca/on/north-york/80f3be96a2dd66c6ca8e2e0d8dd19c1a,Mo-Su 05:00-22:00,Western Union,Q861042
