Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B239,jysk,Враца,,Враца,,,BG,+359 2 474 4546,https://jysk.bg/magazini?storeId=B239,Mo-Sa 10:00-20:00; Su 10:00-19:00,JYSK,Q138913
BG2100,kaufland,Враца,,Враца,,,BG,+359 800 12 220,https://www.kaufland.bg/moyat-kaufland/uslugi/filiali/vratsa-2100.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,Kaufland,Q685967
9421,kik,KiK,,Vratza,,,BG,,,Mo-Su 10:00-20:00,KiK,Q883965
9418,kik,KiK,,Vratza,,,BG,,,Mo-Su 10:00-20:00,KiK,Q883965
163,lidl_bg,Враца – ул. Васил Кънчов 21,,Враца,,,BG,,,Mo-Sa 08:00-20:30; Su 09:00-20:30,Lidl,Q151954
73614533,moneygram,STIK KREDIT AD - VRATSA - FACTOR I.N.,,VRATSA,,,BG,+359 87 677 1744,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73849560,moneygram,CAR QUEST - 89 LTD,,VRATSA,,,BG,+359 87 868 9435,,Mo-Fr 08:30-18:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74226771,moneygram,1010 OMV VRATSA - VRATSA - FACTOR I.N.,,VRATSA,,,BG,+359 87 690 7752,,Mo-Su 07:30-19:30,MoneyGram,Q1944412
74621075,moneygram,PLATI LTD.,,VRATSA,,,BG,+359 87 715 3535,,Mo-Th 08:30-17:30; Fr 08:30-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74963924,moneygram,EASYPAY | FEXOPAY - VRATSA,,VRATSA,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74965582,moneygram,EASYPAY | FEXOPAY - VRATSA,,VRATSA,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74964897,moneygram,EASYPAY | FEXOPAY - VRATSA,,VRATSA,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74965773,moneygram,EASYPAY | FEXOPAY - VRATSA,,VRATSA,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
70903810,moneygram,SLAVA 4 EOOD - VRATSA - FACTOR I.N.,,VRATSA,,,BG,+359 92 640 405,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66953861,moneygram,BGPOST - TRF VRATSA C,,VRATSA C,,,BG,+359 2 949 3280,,Mo-Fr 07:30-18:30; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
BG.1010.8,omv,ОМВ,,Враца,,,BG,+359 87 690 7752,,24/7,OMV,Q168238
10000019_001-renault,renault,Tit OOD,,Vratsa,,,BG,+359 92 642 434,,,Renault,Q6686
10000019_001-dacia,renault,Tit OOD,,Vratsa,,,BG,+359 92 642 434,,,Dacia,Q27460
BG_EXT_62,totalenergies,EKO VRATSA,,VRATSA,,,BG,,https://store.totalenergies.fr/en_EN/BG_EXT_62,,AS 24,Q2819394
BG_EXT_89,totalenergies,PETROL VRATSA,,VRATSA,,,BG,,https://store.totalenergies.fr/en_EN/BG_EXT_89,,AS 24,Q2819394
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATZA,,,BG,,,,,
,visa,,,VRACA,,,BG,,,,,
,visa,,,VRATSA VRATSA,,,BG,,,,,
,visa,,,VRATSA VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
,visa,,,VRATSA,,,BG,,,,,
