Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12180755,shell,SH MARANDING LALA LDN,,LANAO DEL NORTE,Lanao Del Norte,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12180755-sh-maranding-lala-ldn,,Shell,Q110716465
00e46dc891a0289bef3fc2cf0c8b7c9d,western_union,PALAWAN PAWNSHOP LALA,,Lala,LANAO DEL NORTE,,PH,(+63) 4348596,https://location.westernunion.com/ph/lanao-del-norte/lala/00e46dc891a0289bef3fc2cf0c8b7c9d,Mo-Su 08:00-17:30,Western Union,Q861042
03dffe0b3e364628e1f79d808adc42fd,western_union,MLI LALA,,Iligan,LANAO DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-norte/iligan/03dffe0b3e364628e1f79d808adc42fd,Mo-Su 07:00-18:00,Western Union,Q861042
c8704b51c4896effd2f8696a22ec9787,western_union,MLI MARANDING IPILIPIL,,Iligan,LANAO DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-norte/iligan/c8704b51c4896effd2f8696a22ec9787,Mo-Su 07:00-18:00,Western Union,Q861042
e2e8126ad0f1880181556677a2d85871,western_union,LBC EXPRESS INC,,Lala,LANAO DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/lanao-del-norte/lala/e2e8126ad0f1880181556677a2d85871,Mo-Fr 07:00-17:30; Sa-Su 08:00-17:00,Western Union,Q861042
2c4393d29e4b0f9473b6064bf0d1723e,western_union,MLI MARANDING SANTOL,,Iligan,LANAO DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-norte/iligan/2c4393d29e4b0f9473b6064bf0d1723e,Mo-Su 08:00-17:00,Western Union,Q861042
2411fafc009ace5cff7c7b20450992e7,western_union,CLH MARANDING NATIONAL HIGHWAY,,Lala,LANAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/lanao-del-norte/lala/2411fafc009ace5cff7c7b20450992e7,Mo-Su 08:00-18:00,Western Union,Q861042
4bfe7dd1f36c79b8757806a9ee48d897,western_union,CLH MARANDING 1,,Lala,LANAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/lanao-del-norte/lala/4bfe7dd1f36c79b8757806a9ee48d897,Mo-Sa 08:00-18:30; Su 08:00-17:00,Western Union,Q861042
3c608875fc646530ec0889c59af99050,western_union,PALAWAN PAWNSHOP MARANDING II,,Maranding Ii,LANAO DEL NORTE,,PH,(+63) 4348596,https://location.westernunion.com/ph/lanao-del-norte/maranding-ii/3c608875fc646530ec0889c59af99050,Mo-Su 08:00-17:30,Western Union,Q861042
35101996c23d3f5769c4f9242c12fb77,western_union,MLI MARANDING 2,,Iligan,LANAO DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-norte/iligan/35101996c23d3f5769c4f9242c12fb77,Mo-Su 07:00-18:00,Western Union,Q861042
cf48edbe822f5591d09f91f2345e2dcc,western_union,CLH MARANDING 2,,Lala,LANAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/lanao-del-norte/lala/cf48edbe822f5591d09f91f2345e2dcc,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
45cc3bde815f3acf9aada421a74b0393,western_union,PALAWAN PAWNSHOP MARANDING,,Lala,LANAO DEL NORTE,,PH,(+63) 4348596,https://location.westernunion.com/ph/lanao-del-norte/lala/45cc3bde815f3acf9aada421a74b0393,Mo-Su 08:00-17:30,Western Union,Q861042
