Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186927,deichmann,DEICHMANN Filiale Grevenbroich Ostwall 31,,Grevenbroich,Nordrhein-Westfalen,,DE,+49 2181 231320,https://stores.deichmann.com/de-de/de/nordrhein-westfalen/grevenbroich/ostwall-31,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
181186,edeka_de,E center Rath,,Grevenbroich,Nordrhein-Westfalen,,DE,+49 2181 758836,https://www.edeka.de/eh/rhein-ruhr/e-center-rath-am-hammerwerk-34/index.jsp,Mo-Sa 07:00-22:00,E-Center,Q701755
10000533,edeka_de,EDEKA Ney,,Grevenbroich-Südstadt,Nordrhein-Westfalen,,DE,+49 2181 61078,https://www.edeka.de/eh/rhein-ruhr/edeka-ney-von-stauffenberg-straße-1/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
D169,jacques_wein_depot_de,Grevenbroich,,Grevenbroich,Nordrhein-Westfalen,,DE,+49 2181 245826,https://www.jacques.de/weindepot/D169/Grevenbroich,Mo 00:00-00:00; Tu-Th 15:00-19:00; Fr 13:00-19:00; Sa 10:00-15:00,Jacques’ Wein-Depot,Q1678150
GS0017112,mercedes_benz,Mercedes-Benz AG,,Grevenbroich,Nordrhein-Westfalen,,DE,+49 2181 65860,https://www.mercedes-benz-rhein-ruhr.de,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Mercedes-Benz,Q36008
GS0000092,mercedes_benz,Hartmann GmbH,,Grevenbroich,Nordrhein-Westfalen,,DE,+49 2181 65860,https://www.mercedes-benz-hartmann-grevenbroich.de,,Mercedes-Benz,Q36008
6915,netto_de,Netto Marken-Discount,,Grevenbroich,Nordrhein-Westfalen,,DE,,https://www.netto-online.de/filialen/grevenbroich/rheydterstr-37/6915,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
10025847,shell,"GREVENBROICH, KOLPINGSTR. 91.",,GREVENBROICH,Nordrhein-Westfalen,,DE,+49 2181 658012,https://find.shell.com/de/fuel/10025847-grevenbroich-kolpingstr-91,24/7,Shell,Q110716465
4176,tedi,TEDi GmbH & Co. KG,,Grevenbroich,NORDRHEIN-WESTFALEN,,DE,+49 231 555770,https://www.tedi.com/stores/4176/de/NORDRHEIN-WESTFALEN/Grevenbroich/Ostwall-31,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,GREVENBROICH,NORDRHEIN-WESTFALEN,,DE,,,,,
924a2622c5573b966d73cd6eab741ffd,western_union,OZ MOBILE,,Grevenbroich,NORDRHEIN WESTFALEN,,DE,(+49) 00800-20010001,https://location.westernunion.com/de/nordrhein-westfalen/grevenbroich/924a2622c5573b966d73cd6eab741ffd,Mo-Fr 10:00-18:00; Sa 10:00-16:00,Western Union,Q861042
