Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1051840,alamo,Guam International Airport,,Guam,,,GU,+1 671-649-0110,,,ALAMO,Q1429287
46473_1,bmw_group,Atkins Kroll Inc.,,Tamuning,,,GU,,,,BMW,Q26678
GUMC62,enterprise,Tamuning EZ Auto,,Tamumimg,,,GU,+1 671-969-1111,,,Enterprise Rent-A-Car,Q17085454
GUMT61,enterprise,Guam International Airport,,Tamuning,,,GU,,,,Enterprise Rent-A-Car,Q17085454
guam#tamuning,ernst_young,EY,"EY Building ,Suite 201, 231 Ypao Road",Tamuning,,,GU,+671 649 3700,https://www.ey.com/locations/guam#tamuning,,EY,Q489097
300402118,exxonmobil,Mobil Maite Service Station,,MAITE,,,GU,+1 671-477-5617,https://guam.mobil.com/en-gu/find-station/mobil-maite-mobilmaiteservicestation-300402118,24/7,Mobil,Q109676002
300402116,exxonmobil,Mobil East Agana Service Station,,EAST AGANA,,,GU,+1 671-646-7190,https://guam.mobil.com/en-gu/find-station/mobil-eastagana-mobileastaganaservicestation-300402116,24/7,Mobil,Q109676002
300402110,exxonmobil,Mobil Tamuning Service Station,,TAMUNING,,,GU,+1 671-646-7351,https://guam.mobil.com/en-gu/find-station/mobil-tamuning-mobiltamuningservicestation-300402110,Mo-Su 06:00-22:00,Mobil,Q109676002
300402107,exxonmobil,Mobil Upper Tumon Service Service Station,,UPPER TUMON,,,GU,+1 671-649-3389,https://guam.mobil.com/en-gu/find-station/mobil-uppertumon-mobiluppertumonserviceservicestation-300402107,Mo-Su 06:00-22:00,Mobil,Q109676002
300402105,exxonmobil,Mobil Airport Service Station,,TAMUNING,,,GU,+1 671-649-0052,https://guam.mobil.com/en-gu/find-station/mobil-tamuning-mobilairportservicestation-300402105,24/7,Mobil,Q109676002
Location171,hardrock,Hard Rock Cafe Guam,,Tamuning,,,GU,+1 671-648-7625,https://cafe.hardrock.com/guam/,,Hard Rock Cafe,Q918151
https://locations.michaelkors.com/guam/gu/tumon-bay/1275-pale-san-vitores-road.html,michaelkors,Michael Kors GUAM,,Tumon Bay,,,GU,+1 671-649-1734,https://locations.michaelkors.com/guam/gu/tumon-bay/1275-pale-san-vitores-road.html,Mo-Su 10:00-21:30,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/guam/gu/tumon-bay/1275-pale-san-vitores-road.html,michaelkors,Michael Kors GUAM,,Tumon Bay,,,GU,+1 671-649-1734,https://locations.michaelkors.com/fr/guam/gu/tumon-bay/1275-pale-san-vitores-road.html,Mo-Su 10:00-21:30,Michael Kors,Q19572998
1051839,national,Guam International Airport,,Guam,,,GU,+1 671-649-0110,,,NATIONAL,Q1424142
https://www.sixt.co.uk/car-hire/guam/tamuning/guam-crown-international-plaza/,sixt,Car Hire Guam Tamuning | SIXT rent a car,,Tamuning,,,GU,,https://www.sixt.co.uk/car-hire/guam/tamuning/guam-crown-international-plaza/,Mo-Su 05:00-22:00,SIXT,Q705664
https://www.sixt.co.uk/car-hire/guam/tamuning/guam-international-airport/,sixt,Car Hire Guam International Airport | SIXT rent a car,,Tamuning,,,GU,,https://www.sixt.co.uk/car-hire/guam/tamuning/guam-international-airport/,Mo-Su 05:00-22:00,SIXT,Q705664
,visa,,,TUMON,,,GU,,,,,
,visa,,,TAMUNING,,,GU,,,,,
,visa,,,TAMUNING,,,GU,,,,,
86a001d5f1dcdfaa2489f5df79eafd38,western_union,FOREX CARGO GUAM,,Harmon,,,GU,+1 671-646-8090,https://location.westernunion.com/gu/state/harmon/86a001d5f1dcdfaa2489f5df79eafd38,Mo-Sa 09:00-18:00,Western Union,Q861042
