Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72337840,moneygram,BLONDIN TRANSFERTS-SARL - YOFF,,YOFF,,,SN,+221 33 839 00 90,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72795330,moneygram,ETS TOUBA TRANSFERT - #1 - TOUBA,,TOUBA,,,SN,+221 77 730 30 30,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72832345,moneygram,RENDEZ VOUS BUSINESS - #1039,,YOFF,,,SN,+221 77 425 73 81,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72934023,moneygram,ETS TOUBA TRANSFERT - #1 - TOUBA,,TOUBA,,,SN,+221 77 730 30 30,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72951857,moneygram,SENEGAL BUSINESS COLORS - #1 - GUEDIAWAY,,GUEDIAWAYE,,,SN,+221 77 268 42 89,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73763950,moneygram,MAME YACINE ENTREPRISES DIEUPPEUL - #1 -,,DAKAR,,,SN,+221 77 458 55 08,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73763963,moneygram,MAME YACINE ENTREPRISES LIBERTE 3 - #2 -,,DAKAR,,,SN,+221 77 458 55 08,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73763976,moneygram,MAME YACINE ENTREPRISES LIBERTE 5 - #3 -,,DAKAR,,,SN,+221 77 458 55 08,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73980911,moneygram,MOBI SENEGAL-MPS 11 SN011 0019,,DAKAR,,,SN,+221 77 658 88 58,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74018701,moneygram,CODIPRES - COMPTOIR DE DISTRIBUTION ET P,,DAKAR,,,SN,+221 77 780 58 92,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74019881,moneygram,I.M.S  IFECO MULTI SERVICES,,NORD FOIRE,,,SN,+221 77 144 89 03,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74071120,moneygram,SCKBN - SERVICES COMMERCE KEUR BAYE NIAS,,DAKAR,,,SN,+221 77 244 11 78,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74096888,moneygram,DAOUDA NDIAYE BUSINESS SERVICES CASTORS,,DAKAR,,,SN,+221 77 836 51 66,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74096875,moneygram,DAOUDA NDIAYE BUSINESS SERVICES CITE DES,,DAKAR,,,SN,+221 77 836 51 66,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74098608,moneygram,HORIZON LIBERTE 6 EXTENSION,,GUEDIAWAYE,,,SN,+221 77 621 99 99,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
69580794,moneygram,NDEYE ARAME NIANG - #243 - DAKAR - NDEYE,,DAKAR,,,SN,+221 77 167 43 81,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
69663116,moneygram,BOA SENEGAL - #2 - DAKAR - ELITE,,DAKAR,,,SN,+221 33 865 64 66,,Mo-Fr 07:30-18:00; Sa 07:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74262065,moneygram,ESB,,DAKAR,,,SN,+221 77 199 65 34,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
69975286,moneygram,BINETA COUDY DE - #3 - DAKAR - BIZ POINT,,DAKAR,,,SN,+221 77 331 89 32,,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70057672,moneygram,GMN - #7 - DAKAR - BINETA COUDY DE,,DAKAR,,,SN,+221 77 331 89 32,,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74287736,moneygram,DIALLO MOUSTAPHA - #1 - DAKAR,,DAKAR,,,SN,+221 77 168 79 69,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74314667,moneygram,KANTE NDEYE VIKE - #0,,DAKAR,,,SN,+221 77 814 06 56,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74336894,moneygram,NDIORI SERVICES - NS - #1,,YOFF,,,SN,+221 77 518 94 86,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74357255,moneygram,YAAWO ENTREPRISE - #1,,DAKAR,,,SN,+221 77 279 46 48,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70100600,moneygram,CBAO - #15 - GALOYA,,GALOYA,,,SN,+221 33 966 11 62,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70100587,moneygram,CBAO - #13 - DIAWARA,,DAKAR,,,SN,+221 33 939 89 06,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74364439,moneygram,LO MAME FATOU BINTOU - #1,,DAKAR,,,SN,+221 77 785 55 68,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70106442,moneygram,DAOUDA GAYE - #264 - DAKAR - DAOUDA GAYE,,DAKAR,,,SN,+221 77 488 34 58,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74364293,moneygram,DIOP NGAGNE,,YOFF,,,SN,+221 77 649 22 99,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74373789,moneygram,WANE MAMADOU OUEST FOIRE - #1,,YOFF,,,SN,+221 78 373 50 14,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74373792,moneygram,WANE MAMADOU YOFF - #2,,YOFF,,,SN,+221 78 373 50 14,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74408065,moneygram,SANGHOTT FATIMA,,GUEDIAWAYE,,,SN,+221 77 350 40 27,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74429329,moneygram,IBIZCO - #1193 - VILLA 8751 LIBERTE VI,,DAKAR,,,SN,+221 78 589 67 02,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74430363,moneygram,NDONG LEOCADIE - #1215 - MBOUR - NDONG L,,MBOUR,,,SN,+221 77 015 01 42,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74430376,moneygram,NDONG LEOCADIE - #1216 - MBOUR - NDONG L,,MBOUR,,,SN,+221 77 015 01 42,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74430389,moneygram,NDONG LEOCADIE - #1217 - MBOUR - NDONG L,,MBOUR,,,SN,+221 77 015 01 42,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74438080,moneygram,DAOUDA NDIAYE N 4 - #1221 - DAKAR - DAOU,,DAKAR,,,SN,+221 77 196 06 08,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74438093,moneygram,DAOUDA NDIAYE N 5 - #1222 - DAKAR - DAOU,,DAKAR,,,SN,+221 77 196 06 08,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74450343,moneygram,MAKHTAR DIAGNE NR 3 - #1224 - LOUGA,,LOUGA,,,SN,+221 77 645 93 39,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74450356,moneygram,MAKHTAR DIAGNE NR 4 - #1225 - LOUGA,,LOUGA,,,SN,+221 77 645 93 39,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74450369,moneygram,MAKHTAR DIAGNE NR 5 - #1226 - LOUGA,,LOUGA,,,SN,+221 77 645 93 39,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74450314,moneygram,MAYIS DISTRIBUTION - #1220 - DAKAR - MAY,,DAKAR,,,SN,+221 77 712 90 94,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74451384,moneygram,T.B.C  TOUBA BOGO COMPAGNIE - #1,,DAKAR,,,SN,+221 77 803 68 69,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70337693,moneygram,CREDIT DU SENEGAL - AGENCE YOFF,,DAKAR,,,SN,+221 33 869 45 85,,Mo-Fr 08:00-16:00; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
74485635,moneygram,DOFFON JUDICAEL - #1233 - DAKAR - ETS OL,,DAKAR,,,SN,+221 78 197 96 24,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74478930,moneygram,IBRAHIMA SYLLA - #1227 - TAMBACOUNDA - I,,TAMBACOUNDA,,,SN,+221 77 457 48 36,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74481477,moneygram,MAMADOU SEYDOU DIALLO - #1230 - ZIGUINCH,,ZIGUINCHOR,,,SN,+221 77 109 18 18,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74481480,moneygram,MAMADOU SEYDOU DIALLO - #1231 - ZIGUINCH,,ZIGUINCHOR,,,SN,+221 77 109 18 18,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74481493,moneygram,MAMADOU SEYDOU DIALLO - #1232 - ZIGUINCH,,ZIGUINCHOR,,,SN,+221 77 109 18 18,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74490840,moneygram,CABINET IMMOBILIER - TOUT POUR L' HABITA,,GUEDIAWAYE,,,SN,+221 77 234 60 18,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74490549,moneygram,DIANE CISSE - #1234 - DAKAR - DIANE CISS,,DAKAR,,,SN,+221 77 542 74 15,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74490552,moneygram,DIANE CISSE - #1235 - DAKAR - DIANE CISS,,DAKAR,,,SN,+221 77 542 74 15,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
