Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/10057/19233/00/000,cic,CIC LANGON - CIC BAZAS,,LANGON,Aquitaine,,FR,+33 5 57 98 33 05,https://www.cic.fr:443/fr/agences/10057/19233/00/000,"Tu 08:45-12:30,14:30-18:00; We-Fr 08:45-12:30,13:30-18:00; Sa 08:30-12:30",cic,Q746525
0633t001t1,e_leclerc,Parapharmacie,,LANGON,Aquitaine,,FR,+33 5 57 98 19 48,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-20:00, E.Leclerc Parapharmacie,Q1273376
0633t003t1,e_leclerc,Manège à bijoux,,LANGON,Aquitaine,,FR,+33 5 57 98 08 31,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-20:00,Manège à Bijoux,Q1273376
0633t006t1,e_leclerc,Jardi,,MAZERES,Aquitaine,,FR,+33 5 57 98 08 30,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:00-19:30,E.Leclerc Jardi,Q1273376
0633t008t1,e_leclerc,Station Service,,LANGON,Aquitaine,,FR,+33 5 57 98 08 35,,24/7,E.Leclerc,Q1273376
0633t010t1,e_leclerc,Auto,,LANGON,Aquitaine,,FR,+33 7 55 54 69 49,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-19:00,E.Leclerc,Q1273376
0633t078t1,e_leclerc,Espace Culturel,,LANGON,Aquitaine,,FR,+33 5 57 98 19 60,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-20:00,E.Leclerc Espace Culturel,Q1273376
0633t101t1,e_leclerc,LANGON,,LANGON,Aquitaine,,FR,+33 5 57 98 08 38,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-20:00; Su 09:00-12:30,E.Leclerc,Q1273376
0633t111t1,e_leclerc,Brico,,MAZERES,Aquitaine,,FR,+33 5 57 98 08 30,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:00-19:30,E.Leclerc Brico,Q1273376
0633t117t1,e_leclerc,Location,,LANGON,Aquitaine,,FR,+33 5 57 98 19 69,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 08:30-19:00,E.Leclerc Location,Q1273376
0633t118t1,e_leclerc,Drive Langon,,LANGON,Aquitaine,,FR,+33 5 56 63 58 53,https://e.leclerc/mag/e-leclerc-langon,Mo-Sa 07:30-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017437235,fedex,,,Toulenne,Aquitaine,,FR,,https://local.fedex.com/en-fr/toulenne/zfqhj,,FedEx,Q459477
https://local.fedex.com/#1017425807,fedex,,,Langon,Aquitaine,,FR,,https://local.fedex.com/en-fr/langon/zfqzf,,FedEx,Q459477
https://local.fedex.com/#1017433229,fedex,,,Langon,Aquitaine,,FR,,https://local.fedex.com/en-fr/langon/zfqyh,,FedEx,Q459477
https://local.fedex.com/#1017452468,fedex,,,Langon,Aquitaine,,FR,,https://local.fedex.com/en-fr/langon/zfqfb,,FedEx,Q459477
4450,ikks,LANGON MMXJ,,LANGON,Aquitaine,,FR,+33 5 56 63 09 56,,"Tu-Sa 10:00-12:00,14:30-19:00",IKKS,Q3146711
