Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
685674,a1_hr,A1 centar Split,,Split,Splitsko-Dalmatinska,,HR,,,Mo-Su 09:00-21:00,A1,Q688755
639,a1_hr,A1 centar Split ,,Split,Splitsko-Dalmatinska,,HR,,,Mo-Su 09:00-21:00,A1,Q688755
200990,a1_hr,A1 centar Split ,,Split,Splitsko-Dalmatinska,,HR,,,Mo-Fr 08:00-20:00; Sa 08:00-13:00,A1,Q688755
9217,lukoil,P.S. Podgora,"A.K.Miosica, 2, Podgora, Croatia",Podgora,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
9088,lukoil,P.S. Sirobuja Sjever,"Kralja Drzislava, 49, Split, Croatia",Split,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
9087,lukoil,P.S. POLJUD,"Put Supavla, 10, SPLIT, Croatia",SPLIT,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
6476,lukoil,P.S. Dracevac,"Dracevac, bb, Split, Croatia",Split,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
6474,lukoil,P.S. Sirobuja,"Kralja Drzislava, bb, Split, Croatia",Split,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
6473,lukoil,P.S. Solin,"Bunje, 58, Solin, Croatia",Solin,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
6469,lukoil,P.S. Dicmo,"Prisoje Sv. Jakov, 152, Dicmo, Croatia",Dicmo,Splitsko-Dalmatinska,,HR,,,24/7,Lukoil,Q329347
26008,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
26004,pepco,Pepco,,Grad Trogir,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25998,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25993,pepco,Pepco,,Grad Omis,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25974,pepco,Pepco,,Grad Makarska,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25971,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25969,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25967,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25957,pepco,Pepco,,Grad Split,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25950,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25948,pepco,Pepco,,Grad Trogir,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25932,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25924,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
25914,pepco,Pepco,,,Splitsko-Dalmatinska,,HR,,,,Pepco,Q11815580
,visa,,,KOMIZA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,KOMIZA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,KOMIZA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,VIS,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,VIS,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,VIS,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,HVAR,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,HVAR,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,HVAR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,STARI GRAD,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,JELSA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,JELSA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,MILNA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,BOL,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,BOL,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,MILNA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SOLTA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SUTIVAN,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,ZIVOGOSCE,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SUPETAR,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SUPETAR,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,TUCEPI,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,OMIS,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SPLIT,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,BASKA VODA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SPLIT,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,BASKA VODA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,OMIS,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SPLIT,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,SPLIT,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,BRELA,SPLITSKO DALMATINSKA,,HR,,,,,
,visa,,,SOLIN,SPLITSKO-DALMATINSKA,,HR,,,,,
