Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68346175,moneygram,AK-ABEL TRAVEL - KAVAJE - KAVAJE,,KAVAJE,,,AL,+355 55 243 747,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68801241,moneygram,3A-FLAMURI - KAVAJE,,KAVAJE,,,AL,+355 55 247 724,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69239508,moneygram,AK-ADF - KAVAJE,,KAVAJE,,,AL,42686010810,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69239524,moneygram,AK-ADF - KAVAJE,,KAVAJE,,,AL,42686010810,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69340963,moneygram,AK 3 A FLAMURI - KAVAJE,,KAVAJE,,,AL,42682073309,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74314162,moneygram,BASHKIM COPA - G - KAVAJE,,KAVAJE,,,AL,+355 69 231 9582,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43222502,moneygram,RAIFFEISEN BANK  - AGJ KAVAJE 074,,KAVAJE,,,AL,355572613,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65036459,moneygram,CREDINS BANK,,KAVAJE,,,AL,4230690,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66887940,moneygram,LONDON TRAVEL - KAVAJE,,KAVAJE,,,AL,+355 55 242 698,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
,visa,,,KAVAJE,,,AL,,,,,
