City,Place Name,Zipcode,Name
Ferring,asda_gb,,unknown,Asda
Crawley,asda_gb,,unknown,Asda
Worthing,bhf_gb,,unknown,Worthing BHF Charity Shop
Horsham,bhf_gb,,unknown,Horsham BHF Charity Shop
East Grinstead,bhf_gb,,unknown,East Grinstead BHF Charity Shop
Crawley,bhf_gb,,unknown,Crawley Queensway BHF Charity Shop
Chichester,bhf_gb,,unknown,Chichester BHF Charity Shop
Burgess Hill,bhf_gb,,unknown,Burgess Hill BHF Charity Shop
Bognor Regis,bhf_gb,,unknown,Bognor Regis BHF Charity Shop
Crawley,bmw_group,,unknown,Vines of Gatwick
Rustington,bmw_group,,unknown,Group 1 Worthing
Chichester,bmw_group,,unknown,Rolls-Royce Motor Cars Limited
unknown,budgens_gb,,unknown,Budgens Shoreham Airport
Felbridge,budgens_gb,,unknown,Budgens London Road
Horsham,budgens_gb,,unknown,Budgens Holbrook
Lancing,budgens_gb,,unknown,Budgens South Street
Steyning,budgens_gb,,unknown,Budgens Steyning
Goring by Sea,budgens_gb,,unknown,Budgens Boxgrove
Brighton,budgens_gb,,unknown,Budgens Rottingdean
Worthing,budgens_gb,,unknown,Budgens Brooklands
Bognor Regis,burgerking,,unknown,Burger King
Burgess Hill,b_and_m,,unknown,B&M Burgess Hill (833) Store
Worthing,b_and_m,,unknown,B&M Worthing - Guildbourne Centre (827) Store
Crawley,b_and_m,,unknown,B&M Crawley - County Oak Retail Park (568) Home Store
Bognor Regis,b_and_m,,unknown,B&M Bognor Regis (565) Home Store
Haywards Heath,carpetright_gb,,unknown,Carpetright
Horsham,carpetright_gb,,unknown,Carpetright
Crawley,carpetright_gb,,unknown,Carpetright
Chichester,carpetright_gb,,unknown,Carpetright
East Grinstead,carpetright_gb,,unknown,Carpetright
Horsham,cex,,unknown,Horsham
Chichester,cex,,unknown,Chichester
Bognor Regis,cex,,unknown,Bognor Regis
Littlehampton,dunelm_gb,,unknown,Rustington
Crawley,dunelm_gb,,unknown,Crawley 
Chichester,dunelm_gb,,unknown,Chichester
Worthing,ember_inns_gb,,unknown,"North Star, Worthing Worthing"
Crawley,ember_inns_gb,,unknown,Frogshole Farm Crawley
Haywards Heath,ember_inns_gb,,unknown,"Red Lion, Lindfield Lindfield"
Worthing,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Crawley,furniture_village_gb,,unknown,Furniture Village Crawley
Bognor Regis,game_gb,,unknown,GAME Bognor Regis
Crawley,game_gb,,unknown,GAME Crawley Lite
Chichester,game_gb,,unknown,GAME Chichester
Littlehampton,grape_tree_gb,,unknown,Grape Tree Rustington
Chichester,grape_tree_gb,,unknown,Grape Tree Chichester
Bognor Regis,grape_tree_gb,,unknown,Grape Tree Bognor Regis
Horsham,grape_tree_gb,,unknown,Grape Tree Horsham
Burgess Hill,grape_tree_gb,,unknown,Grape Tree Burgess Hill
Worthing,grape_tree_gb,,unknown,Grape Tree Worthing
Worthing,j_d_wetherspoon,56 Chapel Road Worthing West Sussex BN11 1BE,unknown,The Three Fishes
Burgess Hill,j_d_wetherspoon,49–51 Church Walk Burgess Hill West Sussex RH15 9BQ,unknown,The Six Gold Martlets
Crawley,j_d_wetherspoon,After Security North Terminal Gatwick Airport Crawley West Sussex RH6 0PJ,unknown,The Red Lion
East Grinstead,j_d_wetherspoon,,unknown,The Ounce & Ivy Bush
Horsham,j_d_wetherspoon,,unknown,The Lynd Cross
Crawley,j_d_wetherspoon,,unknown,The Jubilee Oak
Bognor Regis,j_d_wetherspoon,2–10 Queensway Bognor Regis West Sussex PO21 1QT,unknown,The Hatter’s Inn
Littlehampton,j_d_wetherspoon,14–18 Surrey Street Littlehampton West Sussex BN17 5BG,unknown,The George Inn
Crawley,j_d_wetherspoon,After Security South Terminal Gatwick Airport Crawley West Sussex RH6 0NN,unknown,The Flying Horse
Chichester,j_d_wetherspoon,West Street Chichester West Sussex PO19 1QD,unknown,The Dolphin & Anchor
Crawley,j_d_wetherspoon,Before Security South Terminal Gatwick Airport Crawley West Sussex RH6 0NQ,unknown,The Beehive
Haywards Heath,leightons_gb,,unknown,Leightons Opticians & Hearing Care
unknown,londis_gb,,unknown,Londis LONDIS - GORING ROAD
Cuckfield Haywards Heath,londis_gb,,unknown,Londis Cuckfield
Bognor Regis,londis_gb,,unknown,Londis Londis - Bognor Regis
Sidlesham Chichester,londis_gb,,unknown,Londis Sidlesham (formerly: ESSO Paddock)
East Grinstead,londis_gb,,unknown,Londis LONDIS - RAILWAY APPROACH
Chichester,londis_gb,,unknown,Londis LONDIS - HUNSTON
Lewes,londis_gb,,unknown,Londis LONDIS - MOUNT HARRY LEWES
Nutley,londis_gb,,unknown,Londis LONDIS - NUTLEY SERVICE STATION
Reigate,londis_gb,,unknown,Londis LONDIS REIGATE
Southwick,londis_gb,,unknown,Londis LONDIS - SOUTHWICK
Wivelsfield,londis_gb,,unknown,Londis WIVELSFIELD GREEN PO & STORES
Crawley,londis_gb,,unknown,Londis Shell Ifield Service Station
Burgess hill,londis_gb,,unknown,Londis LONDIS BURGESS HILL
Burgess Hill,londis_gb,,unknown,Londis Shell Burgess Hill Service Station
Worthing,londis_gb,,unknown,Londis BP Worthing Service Station
Findon,marstons_plc,High Street Findon West Sussex BN14 0TA,unknown,Gun Inn
Arundel,marstons_plc,Houghton Arundel West Sussex BN18 9LW,unknown,George & Dragon
Chichester,marstons_plc,West Street Chichester West Sussex PO19 1QU,unknown,Duke & Rye
Crawley,marstons_plc,Balcombe Road Crawley West Sussex RH10 7NN,unknown,Coaching Halt
Bognor Regis,marstons_plc,Shripney Road Bognor Regis West Sussex PO22 9FL,unknown,Charlie Purley
Horsham,marstons_plc,Two Mile Ash Southwater Horsham West Sussex RH13 0LA,unknown,Bax Castle
Horsham,marstons_plc,Lintot Square Southwater Horsham West Sussex RH13 9LA,unknown,Lintot
Shoreham-by-Sea,marstons_plc,Brighton Road Shoreham-by-Sea West Sussex BN43 5LD,unknown,Longshore
Chichester,midcounties_cooperative_gb,,unknown,Chichester Nursery
Haywards Heath,miller_and_carter_gb,,unknown,Miller & Carter Haywards Heath Haywards Heath
Lancing,miller_and_carter_gb,,unknown,Miller & Carter Lancing West Sussex
Bognor Regis,morrisons_gb,,unknown,Bognor Regis
