Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR011186,aldi_nord_fr,ALDI Quimper,,Quimper,Bretagne,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
198,grand_optical,Opticien QUIMPER Générale d'Optique,,Quimper,Bretagne,,FR,+33 2 98 95 78 68,,Mo-Sa 09:00-19:30,Grand Optical,Q3113677
262,grand_optical,Opticien QUIMPER GEANT Générale d'Optique,,Quimper,Bretagne,,FR,+33 2 98 10 03 68,,Mo-Sa 09:30-19:30,Grand Optical,Q3113677
GS0005366,mercedes_benz,ETOILE 35,,QUIMPER,Bretagne,,FR,+33 2 98 90 03 69,https://www.etoile35.mercedes-benz.fr,"Mo-Fr 08:00-12:30,13:30-19:00; Sa 08:00-12:00,14:00-18:00",Mercedes-Benz,Q36008
GS0005393,mercedes_benz,QUIMPER VEHICULES INDUSTRIELS,,QUIMPER,Bretagne,,FR,+33 2 98 52 85 85,https://www.etoiledelouest.mercedes-benz.fr,"Mo-Fr 07:30-12:30,13:30-19:00; Sa 07:30-12:30",Mercedes-Benz,Q36008
,visa,,,BENODET,BRETAGNE,,FR,,,,,
,visa,,,QUIMPER,BRETAGNE,,FR,,,,,
,visa,,,QUIMPER,BRETAGNE,,FR,,,,,
,visa,,,QUIMPER,BRETAGNE,,FR,,,,,
,visa,,,QUIMPER,BRETAGNE,,FR,,,,,
,visa,,,BRIEC,BRETAGNE,,FR,,,,,
,visa,,,LOCRONAN,BRETAGNE,,FR,,,,,
,visa,,,HUELGOAT,BRETAGNE,,FR,,,,,
,visa,,,BREST,BRETAGNE,,FR,,,,,
,visa,,,BREST,BRETAGNE,,FR,,,,,
,visa,,,BREST,BRETAGNE,,FR,,,,,
,visa,,,LANDIVISIAU,BRETAGNE,,FR,,,,,
,visa,,,LANNILIS,BRETAGNE,,FR,,,,,
,visa,,,PLOUENAN,BRETAGNE,,FR,,,,,
,visa,,,PLOUGASNOU,BRETAGNE,,FR,,,,,
f45a95623dfb29e495ec1ce75db5c2d6,western_union,QUIMPER KERFEUNTEUN BP,,Quimper,BRETAGNE,,FR,(+33) 3631,https://location.westernunion.com/fr/bretagne/quimper/f45a95623dfb29e495ec1ce75db5c2d6,Mo-We 09:00-17:00; Th 09:30-12:00; Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
7c879fab6815cb60bcbd69eba5942c0d,western_union,FARAFINA LE COMPTOIR EXOTIQUE,,Quimper,BRETAGNE,,FR,+33 7 71 80 94 59,https://location.westernunion.com/fr/bretagne/quimper/7c879fab6815cb60bcbd69eba5942c0d,Mo 12:00-18:00; Tu-Fr 10:30-20:00; Sa 09:30-20:00,Western Union,Q861042
edbbeffc3065c78f20fe26f2a6978b9b,western_union,EXO AFRIK,,Quimper,BRETAGNE,,FR,+33 6 59 95 86 83,https://location.westernunion.com/fr/bretagne/quimper/edbbeffc3065c78f20fe26f2a6978b9b,Mo-Sa 09:30-19:30,Western Union,Q861042
