Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
58662,man_truck_and_bus,Julio Cesar Lestido S.A.,,Montevideo,,,UY,+598 2400 5101,,,MAN Truck & Bus,Q708667
44326478,moneygram,REDPAGOS CERRO   - #101,,MONTEVIDEO,,,UY,3112076,,Mo-Fr 09:00-18:30; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
44326371,moneygram,REDPAGOS MAXIRED - #159,,MONTEVIDEO,,,UY,7075330,,Mo-Fr 10:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44275037,moneygram,REDPAGOS PENAROL,,MONTEVIDEO,,,UY,3547025,,Mo-Fr 09:00-19:30; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
44274863,moneygram,REDPAGOS MULTIAHORRO - #196,,MONTEVIDEO,,,UY,5257089,,Mo-Sa 09:00-22:00; Su 09:00-13:00,MoneyGram,Q1944412
68320557,moneygram,CAMBIO MISIONES - MONTEVIDEO,,MONTEVIDEO,,,UY,+598 2917 2917,,Mo-Fr 10:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44274850,moneygram,CAMBIO SUIZO MALVIN - #211,,MONTEVIDEO,,,UY,6141157,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
69380428,moneygram,CAMBIO MATRIZ - #1 - MONTEVIDEO,,MONTEVIDEO,,,UY,+598 2915 0800,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
69521397,moneygram,REDPAGOS SUPER HALO - #502 - MONTEVIDEO,,MONTEVIDEO,,,UY,+598 2418 4580,,Mo-Fr 09:00-20:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74690954,moneygram,RIOCENTER S.A. - #925,,MONTEVIDEO,,,UY,+598 2698 2770,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
44012041,moneygram,CAMBIO SIR,,MONTEVIDEO,,,UY,9158621,,Mo-Fr 09:30-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44011848,moneygram,CAMBIO MATRIZ,,MONTEVIDEO,,,UY,9150800,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
44274449,moneygram,REDPAGOS AGENCIA 174,,MONTEVIDEO,,,UY,4023013,,Mo-Fr 09:00-18:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
44274478,moneygram,REDPAGOS FEOLA - #237,,MONTEVIDEO,,,UY,4026877,,Mo-Fr 09:00-21:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
44274232,moneygram,INVESTA CASA CAMBIARIA - #136,,MONTEVIDEO,,,UY,9165555,,Mo-Fr 09:30-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44275053,moneygram,REDPAGOS MARYMAR - #124,,MONTEVIDEO,,,UY,5142869,,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
44274397,moneygram,CAMBIO MONEX - #26,,MONTEVIDEO,,,UY,+598 902 3637,,Mo-Fr 09:00-19:00; Sa 10:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
45591655,moneygram,CAMBIO SIR - #304,,MONTEVIDEO,,,UY,7076461,,Mo-Fr 08:00-20:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
44326355,moneygram,CAMBIO IBERIA - #125,,MONTEVIDEO,,,UY,5080349,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
44361161,moneygram,CAMBIO SUIZO - #15,,MONTEVIDEO,,,UY,5959026268,,Mo-Fr 09:30-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
44361187,moneygram,CAMBIO SUIZO - #16,,MONTEVIDEO,,,UY,5959020961,,Mo-Fr 08:30-18:30; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
44361284,moneygram,REDPAGOS LOS PARAISOS - #242,,MONTEVIDEO,,,UY,5952226268,,Mo-Sa 07:30-20:30; Su 08:00-13:30,MoneyGram,Q1944412
44799380,moneygram,CAMBIO IBERIA - #125,,MONTEVIDEO,,,UY,5080349,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
45282692,moneygram,REDPAGOS SEPIR - #289,,MONTEVIDEO,,,UY,5954809182,,Mo-Fr 08:00-22:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
45282809,moneygram,REDPAGOS LUCIAN - #287,,MONTEVIDEO,,,UY,5952033607,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
45282841,moneygram,REDPAGOS SUBAGENCIA 272,,MONTEVIDEO,,,UY,5959291204,,Mo-Fr 09:30-19:00; Sa 09:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
https://www.sixt.co.uk/car-hire/uruguay/montevideo/montevideo/,sixt,Car Hire Montevideo | SIXT rent a car,,Montevideo,,,UY,,https://www.sixt.co.uk/car-hire/uruguay/montevideo/montevideo/,Mo-Fr 09:00-18:00,SIXT,Q705664
,visa,,,MONTEVIDEO,,,UY,,,,,
,visa,,,MONTEVIDEO,,,UY,,,,,
