Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
43,ewiva_it,,"SS 77 KM 104, Civitanova Marche, PG",Civitanova Marche,Marche,,IT,,,,,
141,ewiva_it,,"Via Luigi Einaudi, 2A, 61032 Fano PU",FANO,Marche,,IT,,,,,
162,ewiva_it,,"Via Arezzo, 63084 Villa Pigna AP",FOLIGNANO,Marche,,IT,,,,,
218,ewiva_it,,S.P. BRANCADORO,SANT'ELPIDIO A MARE,MARCHE,,IT,,,,,
256,ewiva_it,,"8WW9+9X Fabriano, Provincia di Ancona, Italia",FABRIANO,MARCHE,,IT,,,,,
283,ewiva_it,,"5MGG+F3 Fermo, Provincia di Fermo, Italia",FERMO,MARCHE,,IT,,,,,
349,ewiva_it,,"Via Costantino Rozzi, snc, 63100 Ascoli Piceno AP",ASCOLI PICENO,MARCHE,,IT,,,,,
S105,ewiva_it,,"Via del Novecento, 86, 61122 Pesaro PU, Italia",PESARO,Marche,,IT,,,,,
S107,ewiva_it,,via pavia angolo via Milano,porto sant'elpidio,Marche,,IT,,,,,
S125,ewiva_it,,VIA VALADIER ,CORRIDONIA,MARCHE,,IT,,,,,
415,ewiva_it,,"8CQP+G8R Montecassiano, Provincia di Macerata",MONTECASSIANO,MARCHE,,IT,,,,,
105,ewiva_it,,"Via del Novecento, 86, 61122 Pesaro PU, Italia",PESARO,Marche,,IT,,,,,
107,ewiva_it,,via pavia angolo via Milano,porto sant'elpidio,Marche,,IT,,,,,
125,ewiva_it,,VIA VALADIER ,CORRIDONIA,MARCHE,,IT,,,,,
