Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8045,aaa,Saleh Insurance Agency LLC,,Farmington Hills,MI,,US,,,,American Automobile Association,Q463436
https://locations.atipt.com/farmington-mi,ati_physical_therapy,ATI Physical Therapy Farmington Hills 758,,Farmington Hills,MI,,US,+1 248-478-7330,https://locations.atipt.com/farmington-mi,,ATI Physical Therapy,Q50039703
USAA03C55,audi,Audi Farmington Hills,"37911 Grand River Ave, Farmington Hills, MI 48335",Farmington Hills,MI,,US,+1 248-471-0800,,,Audi,Q23317
4352,autozone_us,AutoZone Auto Parts Farmington,,Farmington,MI,,US,+1 248-699-2960,https://www.autozone.com/locations/mi/farmington/35322-grand-river-ave.html,Mo-Sa 08:00-20:00; Su 10:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/mi/farmington/fmm,avis,Avis U S A Farmington,,Farmington,MI,,US,+1 248-471-2700,https://www.avis.com/en/locations/us/mi/farmington/fmm,Mo-Fr 07:00-18:00; Sa-Su 09:00-12:00,Avis,Q791136
https://locators.bankofamerica.com/mi/farmingtonhills/financial-centers-farmington-hills-16172.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Drake Road,,Farmington Hills,MI,,US,+1 248-476-7110,https://locators.bankofamerica.com/mi/farmingtonhills/financial-centers-farmington-hills-16172.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
110132,bluerhino,"Petro Hill, Inc.",,Farmington Hills,MI,,US,+1 248-474-1224,,,Blue Rhino,Q65681213
206967,bluerhino,Rite Aid #04432,,Farmington Hills,MI,,US,+1 248-474-1717,,,Blue Rhino,Q65681213
51049_01,bmw_group,BMW of Farmington Hills,,Farmington Hills,MI,,US,+1 248-306-6800,https://www.bmwfarmingtonhills.com,,BMW,Q26678
51049_50001,bmw_group,"AutoMark Collision Center, Independent Certified Collision Repair Center of BMW of Farmington Hills",,Farmington Hills,MI,,US,+1 248-473-8100,,,BMW,Q26678
72547025274104833500100000421811,bp,BP,,Farmington,MI,,US,+1 248-957-9577,,24/7,BP,Q152057
10371,brookdale_us,Brookdale Farmington Hills,,Farmington Hills,MI,,US,+1 248-476-7478,https://www.brookdale.com/en/communities/brookdale-farmington-hills.html,,Brookdale,Q4974387
77989,citi,ATM Speedway,,Farmington,MI,,US,,,,Citibank,Q857063
79439,citi,ATM SPEEDWAY #2236,,Farmington,MI,,US,,,,Citibank,Q857063
29441,citi,ATM 7ELEVEN-FCTI,,Farmington,MI,,US,,,,Citibank,Q857063
60867,citi,ATM KNIGHTS INN,,Farmington Hills,MI,,US,,,,Citibank,Q857063
257,crunch_fitness,Crunch Fitness,,Farmington Hills,MI,,US,+1 248-516-3177,https://www.crunch.com/locations/farmington-hills,,Crunch Fitness,Q5190093
E12005,enterprise,Farmington Hills Drake Rd.,,Farmington Hills,MI,,US,+1 248-471-6605,,,Enterprise Rent-A-Car,Q17085454
501670,extra_space_storage,Farmington Self Storage at 38875 Grand River Ave,,Farmington,MI,,US,+1 248-478-0111,https://www.extraspace.com/storage/facilities/us/michigan/farmington/501670/,Mo-Su 06:00-22:00,Extra Space Storage,Q5422162
200327954,exxonmobil,PETRO HILLS,,FARMINGTON HILLS,MI,,US,+1 248-474-3061,https://www.exxon.com/en/find-station/exxon-farmingtonhills-mi-petrohills-200327954,24/7,Exxon,Q109675651
200314167,exxonmobil,MICHIGAN FUELS MOBIL # 8,,FARMINGTON,MI,,US,+1 248-474-2686,https://www.exxon.com/en/find-station/mobil-farmington-mi-michiganfuelsmobil8-200314167,24/7,Mobil,Q109676002
Motorcraft4108USAEnglish,ford,"Tom Holzer Ford, Inc.",,Michigan,MI,,US,+1 248-474-1234,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/mi/farmington-hills/serra-ford-farmington-hills/,ford_dealers_us,Serra Ford Farmington Hills,,Farmington Hills,MI,,US,+1 248-871-2132,https://www.ford.com/dealerships/dealer-details/mi/farmington-hills/serra-ford-farmington-hills/,Mo 08:30-20:00; Tu-We 08:30-18:00; Th 08:30-20:00; Fr 08:30-18:00; Sa 09:00-15:00,Ford Motor Company,Q44294
https://locations.ironmountain.com/mi/farmington-hills/1340/,iron_mountain,"Iron Mountain in 23290 Commerce Dr, Farmington Hills, Michigan | Secure Shredding, Scanning, IT Asset Disposition, & Records Management",,Farmington Hills,MI,,US,+1 800-899-4766,https://locations.ironmountain.com/mi/farmington-hills/1340/,,Iron Mountain Incorporated,Q1673079
DTWDF,marriott,Delta Hotels Detroit Novi,,Farmington Hills,MI,,US,+1 248-653-6060,https://www.marriott.com/DTWDF,,Delta Hotels,Q5254663
NNA5885,nissan_europe,SUBURBAN NISSAN OF FARMINGTON HILLS,,FARMINGTON HILLS,MI,,US,+1 248-471-0044,https://www.SUBURBANNISSANOFFARMINGTONHILLS.COM,Mo 09:00-20:00; Tu-We 09:00-18:00; Th 09:00-20:00; Fr 09:00-18:00; Sa 10:00-16:00,Nissan,Q20165
https://locations.oreillyauto.com/mi/farmington/check-engine-light-testing-2295.html,oreilly,Your Farmington O'Reilly Auto Parts Store,,Farmington,MI,,US,+1 248-476-1012,https://locations.oreillyauto.com/mi/farmington/check-engine-light-testing-2295.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mi/farmington/wiper-installation-2295.html,oreilly,Your Farmington O'Reilly Auto Parts Store,,Farmington,MI,,US,+1 248-476-1012,https://locations.oreillyauto.com/mi/farmington/wiper-installation-2295.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mi/farmington/battery-testing-2295.html,oreilly,Your Farmington O'Reilly Auto Parts Store,,Farmington,MI,,US,+1 248-476-1012,https://locations.oreillyauto.com/mi/farmington/battery-testing-2295.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
