Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
McDonald's De Basse-Terre 2,mcdonalds_latin_america,McDonald's De Basse-Terre 2,,97100 Basse-Terre 2,,,GP,,,Mo-Su 10:00-24:00,McDonald's,Q38076
McDonald's De Basse-Terre,mcdonalds_latin_america,McDonald's De Basse-Terre,,97100 Basse-Terre,,,GP,,,,McDonald's,Q38076
McDonald's du Gosier,mcdonalds_latin_america,McDonald's du Gosier,,97190 Le Gosier,,,GP,,,,McDonald's,Q38076
McDonald's De Pointe-à-Pitre,mcdonalds_latin_america,McDonald's De Pointe-à-Pitre,,97110 Pointe-à-Pitre,,,GP,,,,McDonald's,Q38076
McDonald's Des Abymes,mcdonalds_latin_america,McDonald's Des Abymes,,97139 Abymes,,,GP,,,,McDonald's,Q38076
McDonald's Milénis,mcdonalds_latin_america,McDonald's Milénis,,97139 Abymes,,,GP,,,,McDonald's,Q38076
McDonald's La Jaille 1,mcdonalds_latin_america,McDonald's La Jaille 1,,97122 Baie-Mahault,,,GP,,,,McDonald's,Q38076
McDonald's La Jaille 2,mcdonalds_latin_america,McDonald's La Jaille 2,,97122 Baie-Mahault,,,GP,,,,McDonald's,Q38076
McDonald's Destreland,mcdonalds_latin_america,McDonald's Destreland,,97122 Baie-Mahault,,,GP,,,,McDonald's,Q38076
TOTAL_GUADELOUPE_25,totalenergies,TOTALENERGIES MIQUEL,,ABYMES,,,GP,82 06 16,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_25,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_26,totalenergies,TOTALENERGIES MORNE A L'EAU,,MORNE A L'EAU,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_26,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_27,totalenergies,Moule,,MOULE,,,GP,83 61 17,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_27,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_28,totalenergies,TOTALENERGIES PETIT-BOURG EST,,PETIT BOURG,,,GP,94 50 28,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_28,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_29,totalenergies,TOTALENERGIES PETIT-BOURG OUEST,,PETIT BOURG,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_29,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_3,totalenergies,TOTAL BOISRIPEAUX,,ABYMES,,,GP,+590 590 20 54 76,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_3,Mo-Sa 06:00-20:00; Su 06:00-13:30,TotalEnergies,Q154037
TOTAL_GUADELOUPE_30,totalenergies,TOTALENERGIES PETIT-CANAL BAZIN,,PETIT CANAL,,,GP,68 45 05,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_30,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_31,totalenergies,TOTALENERGIES PETIT-CANAL MANGLES,,PETIT CANAL,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_31,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_32,totalenergies,TOTALENERGIES PORT-LOUIS,,PORT LOUIS,,,GP,22 84 85,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_32,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_33,totalenergies,TOTALENERGIES PRISE D'EAU,,PETIT BOURG,,,GP,94 29 76,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_33,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_34,totalenergies,TOTALENERGIES RICHEVAL,,MORNE A L EAU,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_34,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_35,totalenergies,TOTALENERGIES RIVIERE SENS,,GOURBEYRE,,,GP,81 89 45,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_35,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_36,totalenergies,Sainte-Anne,,SAINTE ANNE,,,GP,85 17 38,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_36,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_37,totalenergies,TOTALENERGIES SAINT-CLAUDE,,SAINT CLAUDE,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_37,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_38,totalenergies,TOTALENERGIES SAINTE-ROSE,,SAINTE ROSE,,,GP,28 90 29,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_38,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_39,totalenergies,TOTALENERGIES SAINT-FRANCOIS,,SAINT-FRANCOIS,,,GP,88 40 32,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_39,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_40,totalenergies,Terre-de-Bas,,POINTE A PITRE,,,GP,60 16 76,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_40,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_41,totalenergies,Terre-de-Haut,,POINTE A PITRE,,,GP,86 88 39,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_41,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_42,totalenergies,TOTALENERGIES TROIS RIVIERES,,TROIS RIVIERES,,,GP,,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_42,,TotalEnergies,Q154037
TOTAL_GUADELOUPE_43,totalenergies,TOTALENERGIES VIEUX BOURG ABYMES,,ABYMES,,,GP,48 24 44,https://store.totalenergies.fr/en_EN/TOTAL_GUADELOUPE_43,,TotalEnergies,Q154037
