Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65161803,moneygram,SOURIS PO,,SOURIS,PE,,CA,+1 902-687-2828,,Mo-We 08:00-17:00; Th 08:00-20:00; Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
105241,tim_hortons,Tim Hortons,,Souris,PE,,CA,+1 902-687-1227,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,BOTHWELL,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,SOURIS,PE,,CA,,,,,
,visa,,,BOTHWELL,PE,,CA,,,,,
