Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
191,national_trust_gb,Kingston Lacy,,Wimborne Minster,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/kingston-lacy,,National Trust,Q333515
5292,national_trust_gb,Fontmell and Melbury Downs,,Near Shaftesbury,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/fontmell-and-melbury-downs,,National Trust,Q333515
366,national_trust_gb,White Mill,,near Wimborne Minster,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/white-mill,,National Trust,Q333515
54,national_trust_gb,Brownsea Island,,Poole,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/brownsea-island,,National Trust,Q333515
320,national_trust_gb,Studland Bay,,near Swanage,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/studland-bay,,National Trust,Q333515
6204,national_trust_gb,Hambledon Hill,,,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hambledon-hill,,National Trust,Q333515
5404,national_trust_gb,Hod Hill,,Nr Blandford Forum,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hod-hill,,National Trust,Q333515
5287,national_trust_gb,Spyway,,near Swanage,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/spyway,,National Trust,Q333515
94,national_trust_gb,Corfe Castle,,Wareham,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/corfe-castle,,National Trust,Q333515
85,national_trust_gb,Clouds Hill,,near Wareham,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/clouds-hill,,National Trust,Q333515
168,national_trust_gb,Hardy's Cottage,,near Dorchester,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hardys-cottage,,National Trust,Q333515
5072,national_trust_gb,Cerne Giant,,Cerne Abbas,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/cerne-giant,,National Trust,Q333515
221,national_trust_gb,"Hardy's House, Max Gate",,Dorchester,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hardys-house-max-gate,,National Trust,Q333515
5062,national_trust_gb,Ringstead Bay,,near Weymouth,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/ringstead-bay,,National Trust,Q333515
167,national_trust_gb,Hardy Monument,,Portesham,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hardy-monument,,National Trust,Q333515
5015,national_trust_gb,Eggardon Hill,,Bridport,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/eggardon-hill,,National Trust,Q333515
5289,national_trust_gb,Lewesdon Hill,,Beaminster,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/lewesdon-hill,,National Trust,Q333515
5444,national_trust_gb,Hive Beach,,Burton Bradstock,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/hive-beach,,National Trust,Q333515
5290,national_trust_gb,Pilsdon Pen,,Beaminster,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/pilsdon-pen,,National Trust,Q333515
5103,national_trust_gb,Lambert's and Coney's Castle,,Bridport,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/lamberts-and-coneys-castle,,National Trust,Q333515
5090,national_trust_gb,Golden Cap,,Bridport,Dorset,,GB,,https://www.nationaltrust.org.uk/visit/dorset/golden-cap,,National Trust,Q333515
