Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/pa/wind-gap/835-male-rd,advance_auto_parts_us,Advance Auto Parts,,Wind Gap,PA,,US,+1 610-863-5645,https://stores.advanceautoparts.com/pa/wind-gap/835-male-rd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
4261,anytime_fitness,Anytime Fitness,,Wind Gap,PA,,US,+1 610-881-4147,https://www.anytimefitness.com/gyms/4261/wind-gap-pa-18091/,,Anytime Fitness,Q4778364
https://locations.arbys.com/pa/windgap/950-s-broadway.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Wind Gap, PA",,Wind Gap,PA,,US,+1 610-863-0246,https://locations.arbys.com/pa/windgap/950-s-broadway.html,Mo-Su 10:00-22:00,Arby's,Q630866
https://stores.ashleyfurniture.com/store/us/pennsylvania/wind-gap/7710000371/,ashley_furniture,"Ashley Store Wind Gap, PA",,Wind Gap,PA,,US,+1 267-348-1076,https://stores.ashleyfurniture.com/store/us/pennsylvania/wind-gap/7710000371/,,Ashley Furniture,Q4805437
6478,autozone_us,AutoZone Auto Parts Wind Gap,,Wind Gap,PA,,US,+1 610-881-7008,https://www.autozone.com/locations/pa/wind-gap/914-s-broadway.html,Mo-Sa 07:30-22:00; Su 07:30-20:00,AutoZone,Q4826087
20216,bluerhino,Giant Food #6093 - GC,,Wind Gap,PA,,US,+1 610-863-8635,,,Blue Rhino,Q65681213
200679,bluerhino,Ocean State Job Lot #604,,Wind Gap,PA,,US,+1 610-601-6425,,,Blue Rhino,Q65681213
177668,bluerhino,Turkey Hill #228,,Wind Gap,PA,,US,+1 610-863-6695,,,Blue Rhino,Q65681213
15151,chevrolet,WIND GAP CHEVROLET,,wind gap,PA,,US,+1 866-526-0785,https://www.windgapchevy.com,Mo-Th 09:00-19:00; Fr-Sa 09:00-17:00,Chevrolet,Q29570
53122,citi,ATM CVS,,Wind Gap,PA,,US,,,,Citibank,Q857063
71052,citi,ATM PNC BANK,,Wind Gap,PA,,US,,,,Citibank,Q857063
55291,citi,ATM FIDELITY DEPOSIT & DISCOUNT BANK,,Wind Gap,PA,,US,,,,Citibank,Q857063
5879,cvs_us,CVS Pharmacy,,Wind Gap,PA,,US,+1 610-863-5341,https://www.cvs.com/store-locator/wind-gap-pa-pharmacies/855-s-broadway-wind-gap-pa-18091/storeid=5879,Mo-Sa 08:00-22:00; Su 09:00-20:00,CVS Pharmacy,Q2078880
338995,dunkin_us,Dunkin',,Wind Gap,PA,,US,+1 610-863-6359,https://locations.dunkindonuts.com/en/pa/wind-gap/855-south-broadway/338995,Mo-Su 04:30-20:00,Dunkin',Q847743
521363,eg_america_us,Turkey Hill,,Wind Gap,PA,,US,+1 610-863-6695,https://www.turkeyhillcstores.com/find-us/generic-store-page/?id=950228,,Turkey Hill,Q42376970
2023,fresenius_kidney_care_us,Fresenius Kidney Care Slate Belt,,Wind Gap,PA,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/pennsylvania/2023,Mo-Sa 05:30-17:00,,
#6093,giantfoodstores,GIANT Wind Gap,,Wind Gap,PA,,US,+1 610-863-8635,https://stores.giantfoodstores.com/pa/wind-gap/837-male-rd,Mo-Su 07:00-22:00,Giant,Q5558332
37145,h_r_block,H&R Block,,Wind Gap,PA,,US,+1 610-863-7303,https://www.hrblock.com/local-tax-offices/pennsylvania/wind-gap/228-s-broadway-ste-b/37145/,,H&R Block,Q5627799
81173,ritasitalianice,Rita’s of Wind Gap PA,,Wind Gap,PA,,US,+1 610-881-4183,https://www.ritasice.com/location/ritas-of-wind-gap-pa/,,Rita's Italian Ice,Q7336456
https://restaurants.subway.com/#14903384,subway,Subway Wind Gap Shopping Center,,Wind Gap Northampton,PA,,US,+1 610-863-5760,https://restaurants.subway.com/united-states/pa/wind-gap/501-east-moorestown-road,Mo-Su 08:00-21:00,Subway,Q244457
0363997801,sunoco_us,Sunoco,,WIND GAP,PA,,US,+1 610-863-4107,,Mo-Su 05:00-22:00,Sunoco,Q1423218
0175665900,sunoco_us,Sunoco,,WIND GAP,PA,,US,+1 610-863-9620,,Mo-Sa 05:00-23:00; Su 05:00-22:00,Sunoco,Q1423218
https://locations.tacobell.com/#23703584,taco_bell,Taco Bell,,Wind Gap,PA,,US,+1 610-442-5347,https://locations.tacobell.com/pa/wind-gap/6695-sullivan-trail.html,Mo-Su 08:00-24:00,Taco Bell,Q752941
1387920,usps,WIND GAP,,WIND GAP,PA,,US,+1 610-863-6206,,Mo-Fr 08:30-17:00; Sa 08:30-12:00,United States Postal Service,Q668687
1809100015,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,138 N BROADWAY,WIND GAP,PA,,US,,,,United States Postal Service,Q668687
1809100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,138 N BROADWAY,WIND GAP,PA,,US,,,,United States Postal Service,Q668687
