Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0605,albert_walter,Kitimat,,Kitimat,BC,,CA,+1 250-632-6190,https://web.aw.ca/en/locations/0605/kitimat/kitimat,Mo-Su 05:30-21:30,A&W,Q2818848
b0723,bmo,KITIMAT,,KITIMAT,BC,,CA,+1 250-632-4604,,Mo-Fr 09:30-17:00,BMO,Q4835981
4c7c36a7-13f2-4d48-8478-1e8bba8f083d,dairy_queen_us,329 City Centre,,Kitimat,BC,,CA,+1 250-632-3232,https://www.dairyqueen.com/locations/bc/kitimat/329-city-centre/7756,,DQ Grill & Chill,Q1141226
200303786,exxonmobil,AL'S ESSO,,KITIMAT,BC,,CA,+1 250-632-4900,https://www.esso.ca/en-ca/find-station/esso-kitimat-bc-esso-200303786,Mo-Th 06:00-22:30; Fr-Sa 00:00-24:00; Su 06:00-22:30,Esso,Q867662
65104161,moneygram,KITIMAT STN MAIN,,KITIMAT,BC,,CA,+1 250-632-6722,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
104833,tim_hortons,Tim Hortons,,Kitimat,BC,,CA,+1 250-639-2090,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,KITIMAT,BC,,CA,,,,,
,visa,,,KITIMAT,BC,,CA,,,,,
,visa,,,KITIMAT,BC,,CA,,,,,
5f7c0d2c86259f80d3d7385b95406c05,western_union,SCOTIABANK #60160,,Kitimat,BC,,CA,+1 250-632-8420,https://location.westernunion.com/ca/bc/kitimat/5f7c0d2c86259f80d3d7385b95406c05,Mo-Th 09:30-16:00; Fr 09:30-17:00,Western Union,Q861042
