Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/ma/lincoln/financial-centers-lincoln-14390.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Lincoln,,Lincoln,MA,,US,+1 781-259-0428,https://locators.bankofamerica.com/ma/lincoln/financial-centers-lincoln-14390.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
1370475,usps,LINCOLN,,LINCOLN,MA,,US,+1 781-259-0161,,Mo-Fr 08:00-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
1370469,usps,LINCOLN CENTER,,LINCOLN,MA,,US,+1 781-259-0724,,,United States Postal Service,Q668687
0177300008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 KETTLEHOLE DR,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,145 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,145 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300011,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,145 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,15 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
0177300016,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15 LINCOLN RD,LINCOLN,MA,,US,,,,United States Postal Service,Q668687
,visa,,,LINCOLN,MA,,US,,,,,
