Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0762,albert_walter,Aberdeen Mall,,Kamloops,BC,,CA,+1 250-374-3438,https://web.aw.ca/en/locations/0762/kamloops/aberdeen-mall,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,A&W,Q2818848
24867,asics_us,Dolson's Source For Sports,1320 Trans-Canada Hwy,Kamloops,BC,,CA,+1 250-372-5531,,,asics,Q327247
https://stores.bestbuy.ca/#2656985,bestbuy_ca,Best Buy Aberdeen Mall,,Kamloops,BC,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/bc/kamloops/1320-west-trans-canada-hwy-unit-y700,Mo-Sa 11:00-19:00; Su 11:00-18:00,Best Buy,Q533415
https://stores.bestbuy.ca/#2656870,bestbuy_ca,Best Buy Mobile Aberdeen Mall,,Kamloops,BC,,CA,+1 250-372-8822,https://stores.bestbuy.ca/en-ca/bc/kamloops/1320-trans-canada-hwy-w-unit-261a,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-17:00,Best Buy,Q533415
https://stores.footlocker.ca/en/bc/kamloops/1320-west-trans-canada-highway-99038.html,footlocker,"Foot Locker in Aberdeen Mall: Kamloops, British Columbia | Approved | Own It",,Kamloops,BC,,CA,+1 250-374-3517,https://stores.footlocker.ca/en/bc/kamloops/1320-west-trans-canada-highway-99038.html,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Foot Locker,Q63335
Aberdeen Mall,lululemon,Lululemon,"1320 Trans Canada Hwy W, Unit 117A, Kamloops, BC, CA, V1S 1J2",Kamloops,BC,,CA,+1 236-304-9225,https://shop.lululemon.com/stores/ca/kamloops/aberdeen-mall,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Lululemon,Q6702957
cae3ccb5ad,pandora,A propos de Boutique Bijoux Pandora Ann Louise Jewellers - Kamloops,,Kamloops,BC,,CA,+1 250-372-5810,https://stores.pandora.net/bc/kamloops/bijoux-pandora-cae3ccb5ad.html,,Pandora,Q2241604
3290,recipe_unlimited,New York Fries Aberdeen Mall,,Kamloops,BC,,CA,+1 250-377-3009,,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,New York Fries,Q7013558
14058,rogers_communications,Aberdeen Centre,,Kamloops,BC,,CA,+1 250-372-5521,,Mo-Sa 11:00-18:00; Su 11:00-17:00,Rogers Communications,Q165684
6062,specsavers,Aberdeen Mall,,Kamloops,BC,,CA,+1 778-696-2470,https://www.specsavers.ca/stores/aberdeenmall,,Specsavers,Q2000610
https://restaurants.subway.com/#14919957,subway,Subway Aberdeen Mall,,Kamloops,BC,,CA,+1 250-377-7255,https://restaurants.subway.com/fr_ca/canada/bc/kamloops/1320-trans-canada-hwy-w,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
8796415328279,thebodyshop,Aberdeen Mall,,Kamloops,BC,,CA,,https://www.thebodyshop.com/en-ca/store-details/aberdeen-mall/1401,,The Body Shop,Q837851
93651,tjx,Kamloops,Unit 12 – 1320 Trans Canada Hwy. W,Kamloops,BC,,CA,+1 250-434-4666,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Marshalls,Q15903261
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
,visa,,,KAMLOOPS,BC,,CA,,,,,
71f8452a2d093cf9b2a46bebbfb78274,western_union,H & R BLOCK #51389,,Kamloops,BC,,CA,+1 250-828-2016,https://location.westernunion.com/ca/bc/kamloops/71f8452a2d093cf9b2a46bebbfb78274,Mo-Fr 08:00-17:00,Western Union,Q861042
