Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
775,abc_pl,abc,,Zelów,łódzkie,,PL,,,,abc,Q11683985
13010,abc_pl,abc,,Zelów,łódzkie,,PL,,,,abc,Q11683985
11773,groszek_pl,Groszek,,Zelów,łódzkie,,PL,,,,Groszek,Q9280965
LQBU01APP,paczkomat_inpost_pl,Na parkingu przy KOSBRUK,,Łobudzice,łódzkie,,PL,,https://inpost.pl/paczkomat-lobudzice-lqbu01app-lobudzice-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL01A,paczkomat_inpost_pl,Na parkingu myjni bezdotykowej,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel01a-zachodnia-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL01M,paczkomat_inpost_pl,Market Dino,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel01m-piotrkowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL01N,paczkomat_inpost_pl,Przy markecie POLOmarket,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel01n-sw-anny-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL02M,paczkomat_inpost_pl,Na parkingu marketu Netto,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel02m-zeromskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL03M,paczkomat_inpost_pl,Na parkingu przy stacji Orlen,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel03m-piotrkowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZEL04M,paczkomat_inpost_pl,Na parkingu przy sklepie warzywniczym,,Zelów,łódzkie,,PL,,https://inpost.pl/paczkomat-zelow-zel04m-kilinskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
241,play_pl,Salon Play,Pl. Jarosława Dąbrowskiego 17,Zelów,łódzkie,,PL,+48 790 031 239,,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Play,Q7202998
303745,poczta_polska_pl,AP Wygiełzów,,Wygiełzów,ŁÓDZKIE,,PL,+48 44 631 41 23,,,Poczta Polska,Q168833
277140,poczta_polska_pl,UP Zelów,,Zelów,ŁÓDZKIE,,PL,+48 44 635 73 46;+48 44 635 73 47;+48 44 634 10 10,,,Poczta Polska,Q168833
