Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,JUAREZ,CHIHUAHUA,,MX,,,,,
,visa,,,CD. JUÁREZ,CHIHUAHUA,,MX,,,,,
,visa,,,JUAREZ,CHIHUAHUA,,MX,,,,,
,visa,,,JUAREZ,CHIHUAHUA,,MX,,,,,
,visa,,,CD. JUÁREZ,CHIHUAHUA,,MX,,,,,
,visa,,,CD. JUAREZ,CHIHUAHUA,,MX,,,,,
b6918d7fe28ee1f85972b0f8a4ada546,western_union,OXXO PORVENIR 21 CUF,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/b6918d7fe28ee1f85972b0f8a4ada546,Mo-Su 06:00-22:00,Western Union,Q861042
397a00387046a6ed1377d7c6065463a5,western_union,OXXO PORVENIR 21 CUF,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/397a00387046a6ed1377d7c6065463a5,Mo-Su 06:00-22:00,Western Union,Q861042
1084035a37b1b21b4f21a7f905e8ec3d,western_union,OXXO PORVENIR 21 CUF,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/1084035a37b1b21b4f21a7f905e8ec3d,Mo-Su 06:00-22:00,Western Union,Q861042
b66029020be5ae1d49f31dc75efbf71c,western_union,OXXO TOQUINTO CJS,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/b66029020be5ae1d49f31dc75efbf71c,Mo-Su 06:00-22:00,Western Union,Q861042
154660aaded658d0e1e8db6659059da8,western_union,OXXO TOQUINTO CJS,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/154660aaded658d0e1e8db6659059da8,Mo-Su 06:00-22:00,Western Union,Q861042
cb7bd316ca098e9ac6d0c4fe78b91c35,western_union,OXXO TOQUINTO CJS,,Ciudad Juarez,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/ciudad-juarez/cb7bd316ca098e9ac6d0c4fe78b91c35,Mo-Su 06:00-22:00,Western Union,Q861042
