Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2101,systembolaget_se,Gallerian Nian,,GÄVLE,Gävleborgs län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
2102,systembolaget_se,Valbo köpcentrum,,VALBO,Gävleborgs län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
2103,systembolaget_se,Ingenjörsgatan 5,,GÄVLE,Gävleborgs län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
2104,systembolaget_se,Köpmangatan 19,,SANDVIKEN,Gävleborgs län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
2105,systembolaget_se,Långgatan 10,,BOLLNÄS,Gävleborgs län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
2106,systembolaget_se,Köpmangatan 9,,SÖDERHAMN,Gävleborgs län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
2107,systembolaget_se,Norra Kyrkogatan 14,,HUDIKSVALL,Gävleborgs län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
2108,systembolaget_se,Skolgatan 16,,HOFORS,Gävleborgs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
2109,systembolaget_se,Norra Järnvägsgatan 45,,LJUSDAL,Gävleborgs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
2110,systembolaget_se,Långgatan 17,,EDSBYN,Gävleborgs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
2111,systembolaget_se,Södra Åsgatan 32,,OCKELBO,Gävleborgs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
2112,systembolaget_se,Storgatan 21,,BERGSJÖ,Gävleborgs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
