City,Place Name,Zipcode,Name
GÄVLE,systembolaget_se,,unknown,Ingenjörsgatan 5
VALBO,systembolaget_se,,unknown,Valbo köpcentrum
SANDVIKEN,systembolaget_se,,unknown,Köpmangatan 19
BOLLNÄS,systembolaget_se,,unknown,Långgatan 10
SÖDERHAMN,systembolaget_se,,unknown,Köpmangatan 9
HUDIKSVALL,systembolaget_se,,unknown,Norra Kyrkogatan 14
HOFORS,systembolaget_se,,unknown,Skolgatan 16
LJUSDAL,systembolaget_se,,unknown,Norra Järnvägsgatan 45
EDSBYN,systembolaget_se,,unknown,Långgatan 17
OCKELBO,systembolaget_se,,unknown,Södra Åsgatan 32
BERGSJÖ,systembolaget_se,,unknown,Storgatan 21
