Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6028,lukoil,АZS № 70,"pr. Kosmonavtov, 10, Gomel",Gomel,Gomel,,BY,+375 232 53-96-19,,Mo-Su 00:10-23:40,Лукойл,Q329347
248,wildberries,Wildberries,"Гомельская область, Гомель, улица Малайчука, 4/4",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
353,wildberries,Wildberries,"Гомельская область, Мозырь, Советская улица, 128",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
710,wildberries,Wildberries,"Гомельская область, Гомель, проспект Октября, 28В",,Gomel,,BY,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
918,wildberries,Wildberries,"г. Речица (Гомельская обл.), ул. Достоевского, 27",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
967,wildberries,Wildberries,г. Гомель (Гомельская область) ул. Головацкого 140,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1648,wildberries,Wildberries,"г Рогачёв (Гомельская область), улица Ленина, д. 59",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1892,wildberries,Wildberries,"Гомельская область, Мозырь, улица С.О. Притыцкого, 30А",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2481,wildberries,Wildberries,"Гомельская область, Гомель, улица Чапаева, 10А",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3188,wildberries,Wildberries,"Гомельская область, Гомель, улица Тельмана, 3",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3569,wildberries,Wildberries,"Гомельская область, Гомель, улица Бориса Царикова, 20А",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3922,wildberries,Wildberries,"г. Мозырь (Гомельская область), бульвар Юности, д. 155",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4217,wildberries,Wildberries,"г. Добруш (Гомельская область), улица Гагарина, д. 18",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4242,wildberries,Wildberries,"г. Гомель (Гомельская область), Речицкий проспект, д. 154",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5057,wildberries,Wildberries,"г. Гомель (Гомельская область), улица Богдана Хмельницкого, д. 108к1",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5119,wildberries,Wildberries,"г. Лельчицы (Гомельская область), улица Меньшикова, д. 67А",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5706,wildberries,Wildberries,"г. Гомель (Гомельская область), улица Ильича, д. 51Г",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5877,wildberries,Wildberries,"Гомельская область, Житковичи, улица Чкалова, 6",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5888,wildberries,Wildberries,"г. Мозырь (Гомельская область), Пролетарская улица, д. 47",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
6134,wildberries,Wildberries,"г. Гомель (Гомельская область), улица Свиридова, д. 13",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
101437,wildberries,Wildberries,"г. Гомель (Гомельская область), улица Гагарина, д. 63",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
106187,wildberries,Wildberries,г. Мозырь (Гомельская обл)  Бульвар Страконицкий 21-133,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
107032,wildberries,Wildberries,г Мозырь (Гомельская обл) Интернациональная 96,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
107196,wildberries,Wildberries,"г Светлогорск (Беларусь, Гомельская обл) Мирошниченко 18/1",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109266,wildberries,Wildberries,"Жлобин (Гомельская область, Жлобинский район) Карла Маркса 2Б",,Gomel,,BY,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
109283,wildberries,Wildberries,Хойники (Гомельская область) улица Жукова 2,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109356,wildberries,Wildberries,Петриков (Гомельская область) Коммунальная улица 11А,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
110093,wildberries,Wildberries,г Речица (Гомельская область) Чапаева 8,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
111819,wildberries,Wildberries,г Калинковичи (Гомельская область) улица 50 лет Октября 51-2,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
114180,wildberries,Wildberries, Гомельская обл  г. Чечерск Советская улица 27,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
114231,wildberries,Wildberries,"г Гомель (Гомельская область), 8-я Иногородняя 4",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
114270,wildberries,Wildberries,г Гомель (Гомельская область) улица Ильича 301,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
115280,wildberries,Wildberries,"Речица (Гомельская область), Молодёжная улица 34А",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
115469,wildberries,Wildberries,"Речица (Гомельская область), улица Трифонова 89",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
132107,wildberries,Wildberries,Светлогорск Гомельская обл Азалова  8б,,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
134665,wildberries,Wildberries,"Жлобин Гомельская область, Жлобинский район улица Дзержинского 29",,Gomel,,BY,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
