City,Place Name,Zipcode,Name
Бела Рада,bulgarian_posts_bg,,unknown,Бела Рада
Видин,bulgarian_posts_bg,,unknown,Видин 5
Рупци,bulgarian_posts_bg,,unknown,Рупци
Слана бара,bulgarian_posts_bg,,unknown,Слана бара
Каленик,bulgarian_posts_bg,,unknown,Каленик
Дружба,bulgarian_posts_bg,,unknown,Дружба
Синаговци,bulgarian_posts_bg,,unknown,Синаговци
Дунавци,bulgarian_posts_bg,,unknown,Дунавци
Извор,bulgarian_posts_bg,,unknown,Извор
Цар Симеоново,bulgarian_posts_bg,,unknown,Цар Симеоново
Държаница,bulgarian_posts_bg,,unknown,Държаница
Димово,bulgarian_posts_bg,,unknown,Димово
Буковец,bulgarian_posts_bg,,unknown,Буковец
Иново,bulgarian_posts_bg,,unknown,Иново
Покрайна,bulgarian_posts_bg,,unknown,Покрайна
Кутово,bulgarian_posts_bg,,unknown,Кутово
Капитановци,bulgarian_posts_bg,,unknown,Капитановци
Сланотрън,bulgarian_posts_bg,,unknown,Сланотрън
Арчар,bulgarian_posts_bg,,unknown,Арчар
Кошава,bulgarian_posts_bg,,unknown,Кошава
Гомотарци,bulgarian_posts_bg,,unknown,Гомотарци
Винарово,bulgarian_posts_bg,,unknown,Винарово
Неговановци,bulgarian_posts_bg,,unknown,Неговановци
Антимово,bulgarian_posts_bg,,unknown,Антимово
Майор Узуново,bulgarian_posts_bg,,unknown,Майор Узуново
Флорентин,bulgarian_posts_bg,,unknown,Флорентин
Връв,bulgarian_posts_bg,,unknown,Връв
Градец,bulgarian_posts_bg,,unknown,Градец
Ново село,bulgarian_posts_bg,,unknown,Ново село
Гъмзово,bulgarian_posts_bg,,unknown,Гъмзово
Брегово,bulgarian_posts_bg,,unknown,Брегово
Ракитница,bulgarian_posts_bg,,unknown,Ракитница
Косово,bulgarian_posts_bg,,unknown,Косово
Делейна,bulgarian_posts_bg,,unknown,Делейна
Септемврийци,bulgarian_posts_bg,,unknown,Септемврийци
Балей,bulgarian_posts_bg,,unknown,Балей
Кула,bulgarian_posts_bg,,unknown,Кула
Раковица,bulgarian_posts_bg,,unknown,Раковица
Извор махала,bulgarian_posts_bg,,unknown,Извор махала
Старопатица,bulgarian_posts_bg,,unknown,Старопатица
Киреево,bulgarian_posts_bg,,unknown,Киреево
Бранковци,bulgarian_posts_bg,,unknown,Бранковци
Тошевци,bulgarian_posts_bg,,unknown,Тошевци
Цар Петрово,bulgarian_posts_bg,,unknown,Цар Петрово
Тополовец,bulgarian_posts_bg,,unknown,Тополовец
Грамада,bulgarian_posts_bg,,unknown,Грамада
Коста Перчово,bulgarian_posts_bg,,unknown,Коста Перчово
Шишенци,bulgarian_posts_bg,,unknown,Шишенци
Големаново,bulgarian_posts_bg,,unknown,Големаново
Бойница,bulgarian_posts_bg,,unknown,Бойница
Раброво,bulgarian_posts_bg,,unknown,Раброво
Медешевци,bulgarian_posts_bg,,unknown,Медешевци
Милчина лъка,bulgarian_posts_bg,,unknown,Милчина лъка
Срацимирово,bulgarian_posts_bg,,unknown,Срацимирово
Макреш,bulgarian_posts_bg,,unknown,Макреш
Подгоре,bulgarian_posts_bg,,unknown,Подгоре
Цар Шишманово,bulgarian_posts_bg,,unknown,Цар Шишманово
Белоградчик,bulgarian_posts_bg,,unknown,Белоградчик
Дреновец,bulgarian_posts_bg,,unknown,Дреновец
Черно поле,bulgarian_posts_bg,,unknown,Черно поле
Карбинци,bulgarian_posts_bg,,unknown,Карбинци
Воднянци,bulgarian_posts_bg,,unknown,Воднянци
Дражинци,bulgarian_posts_bg,,unknown,Дражинци
Ружинци,bulgarian_posts_bg,,unknown,Ружинци
Плешивец,bulgarian_posts_bg,,unknown,Плешивец
Гюргич ,bulgarian_posts_bg,,unknown,Гюргич
Салаш,bulgarian_posts_bg,,unknown,Салаш
Раяновци ,bulgarian_posts_bg,,unknown,Раяновци
Тополовец ,bulgarian_posts_bg,,unknown,Тополовец
Рабиша,bulgarian_posts_bg,,unknown,Рабиша
Гара Орешец,bulgarian_posts_bg,,unknown,Гара Орешец
Чупрене,bulgarian_posts_bg,,unknown,Чупрене
Боровица,bulgarian_posts_bg,,unknown,Боровица
Долни Лом,bulgarian_posts_bg,,unknown,Долни Лом
Средогрив,bulgarian_posts_bg,,unknown,Средогрив
Горни Лом,bulgarian_posts_bg,,unknown,Горни Лом
Бело поле,bulgarian_posts_bg,,unknown,Бело поле
Стакевци,bulgarian_posts_bg,,unknown,Стакевци
гр. Белоградчик,i_and_g_brokers,ул. Иван Срацимир № 5,unknown,Белоградчик
гр. Видин,i_and_g_brokers,ул. Христо Ботев № 58 ,unknown,Видин
