Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
160,abc_pl,abc,,Tomaszów Bolesławiecki,dolnośląskie,,PL,,,,abc,Q11683985
2743,abc_pl,abc,,Raciborowice Górne,dolnośląskie,,PL,,,,abc,Q11683985
2750,abc_pl,abc,,Tomaszów Bolesławiecki,dolnośląskie,,PL,,,,abc,Q11683985
11003,abc_pl,abc,,Raciborowice Górne,dolnośląskie,,PL,,,,abc,Q11683985
12990,groszek_pl,Groszek,,Raciborowice Górne,dolnośląskie,,PL,,,,Groszek,Q9280965
13061,groszek_pl,Groszek,,Wartowice,dolnośląskie,,PL,,,,Groszek,Q9280965
RAG01M,paczkomat_inpost_pl,Po lewej stronie od sklepu.,,Raciborowice Górne,dolnośląskie,,PL,,https://inpost.pl/paczkomat-raciborowice-gorne-rag01m-raciborowice-gorne-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
RXD01F,paczkomat_inpost_pl,Przy Aptece Aloesowej,,Raciborowice Dolne,dolnośląskie,,PL,,https://inpost.pl/paczkomat-raciborowice-dolne-rxd01f-raciborowice-dolne-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WTB01M,paczkomat_inpost_pl,Market Dino,,Warta Bolesławiecka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-warta-boleslawiecka-wtb01m-warta-boleslawiecka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
747325,poczta_polska_pl,AP Tomaszów Bolesławiecki,,Tomaszów Bolesławiecki,DOLNOŚLĄSKIE,,PL,+48 75 731 05 04,,,Poczta Polska,Q168833
,visa,,,WARTA BOLESŁAWIECKA,DOLNOŚLĄSKIE,,PL,,,,,
