Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE018078,aldi_nord_de,ALDI Nord,,Wunstorf,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE018026,aldi_nord_de,ALDI Nord,,Wunstorf,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55185728,deichmann,DEICHMANN Filiale Wunstorf Lange Straße 25,,Wunstorf,Niedersachsen,,DE,+49 5031 912144,https://stores.deichmann.com/de-de/de/niedersachsen/wunstorf/lange-strasse-25,Mo-Fr 09:00-18:30; Sa 09:00-16:00,Deichmann,Q664543
10007168,edeka_de,EDEKA Köpper,,Wunstorf,Niedersachsen,,DE,+49 5031 912440,https://www.edeka.de/eh/minden-hannover/edeka-köpper-fil.-mühlenweg-8/index.jsp,Mo-Sa 07:30-20:00,EDEKA,Q701755
81181,edeka_de,EDEKA Kappe,,Wunstorf,Niedersachsen,,DE,+49 5031 913510,https://www.edeka.de/eh/minden-hannover/edeka-kappe-hindenburgstr.-32/index.jsp,Mo-Sa 06:15-21:45,EDEKA,Q701755
1036988,edeka_de,MARKTKAUF Wunstorf,,Wunstorf,Niedersachsen,,DE,+49 5031 9570,https://www.marktkauf.de/wunstorf,Mo-Sa 08:00-22:00,MARKTKAUF,Q1533254
D227,jacques_wein_depot_de,Wunstorf Luthe,,Wunstorf,Niedersachsen,,DE,+49 5031 704785,https://www.jacques.de/weindepot/D227/Wunstorf-Luthe,Mo-Tu 15:00-19:00; We-Fr 13:00-19:00; Sa 10:00-15:00,Jacques’ Wein-Depot,Q1678150
2419,netto_de,Netto Marken-Discount,,Wunstorf,Niedersachsen,,DE,,https://www.netto-online.de/filialen/wunstorf/industriestr-2/2419,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
2429,netto_de,Netto Marken-Discount,,Wunstorf,Niedersachsen,,DE,,https://www.netto-online.de/filialen/wunstorf/hannoversche-str-4/2429,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
7254,netto_de,Netto Marken-Discount,,Wunstorf,Niedersachsen,,DE,,https://www.netto-online.de/filialen/wunstorf/barnestr-23/7254,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
7266,netto_de,Netto Marken-Discount,,Wunstorf,Niedersachsen,,DE,,https://www.netto-online.de/filialen/wunstorf/bordenauer-weg-1/7266,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/wunstorf,obi_eu,Obi Markt Wunstorf,,Wunstorf,Niedersachsen,,DE,+49 5031 95590,https://www.obi.de/markt/wunstorf,Mo-Fr 08:30-19:00; Sa 08:30-18:00,OBI,Q300518
10024139,shell,"WUNSTORF, HANNOVERSCHE STR",,WUNSTORF,Niedersachsen,,DE,+49 5031 71051,https://find.shell.com/de/fuel/10024139-wunstorf-hannoversche-str,,Shell,Q110716465
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
,visa,,,STEINHUDE,NIEDERSACHSEN,,DE,,,,,
,visa,,,WUNSTORF,NIEDERSACHSEN,,DE,,,,,
