Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
163003,lukoil,AZS № 15704,"Russia, Republic of North Ossetia-Alania, Vladikavkaz, st. Moskovskaya, 16b",Vladikavkaz,North Ossetia,,RU,,,24/7,Лукойл,Q329347
107801,lukoil,AZS №15279 Mozdok,"Russia, Republic of North Ossetia-Alania, Mozdok, st. Transportnaya, 9",Mozdok,North Ossetia,,RU,,,24/7,Лукойл,Q329347
15,wildberries,Wildberries,"г. Владикавказ (Республика Северная Осетия-Алания), проспект Коста, д. 107 А",,North Ossetia,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
713,wildberries,Wildberries,"г. Моздок (Моздокский р-н.), ул. Кирова, 63",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2357,wildberries,Wildberries,"г. Владикавказ (Республика Северная Осетия-Алания), ул.Весенняя, д.7А",,North Ossetia,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2629,wildberries,Wildberries,"г. Владикавказ (Респ.Северная Осетия-Алания), улица Мичурина, д. 59",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2806,wildberries,Wildberries,"г.Владикавказ (Респ. Северная Осетия-Алания), ул.Джанаева, д.44",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3543,wildberries,Wildberries,"Республика Северная Осетия — Алания, Алагир, улица Сталина, 49",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3786,wildberries,Wildberries,"г. Ардон (Республика Северная Осетия - Алания), Пролетарская улица, д.31А",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3787,wildberries,Wildberries,"Республика Северная Осетия — Алания, Беслан, улица Коминтерна, 2А",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4137,wildberries,Wildberries,"г. Владикавказ (Респ. Северная Осетия-Алания), Кырджалийская улица, д. 10к2",,North Ossetia,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
106140,wildberries,Wildberries,"г. Владикавказ (Респ. Северная Осетия - Алания), улица Кутузова, д. 4",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
107502,wildberries,Wildberries,"г Дигора (Россия, Респ Северная Осетия) Сталина 40",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
107547,wildberries,Wildberries,г Владикавказ (Респ Северная Осетия-Алания) проспект Коста 273,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
107810,wildberries,Wildberries,"Моздок (Респ Северная Осетия - Алания, Моздокский р-н) Салганюка 108",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
108068,wildberries,Wildberries,"г Владикавказ (Россия, Респ Северная Осетия - Алания) Весенняя 25",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
108085,wildberries,Wildberries,"г Владикавказ (Россия, Респ Северная Осетия-Алания) пр. Коста 224",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
108088,wildberries,Wildberries,"г Владикавказ Россия, Респ Северная Осетия - Алания пр. Доватора 85",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
108095,wildberries,Wildberries,г. Владикавказ (Респ Северная Осетия-Алания) ул. Ленина 29,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
111491,wildberries,Wildberries,Владикавказ Республика Северная Осетия — Алания ул.  Зураба Магкаева 75А,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
114046,wildberries,Wildberries,"Эльхотово (Республика Северная Осетия-Алания), улица Кирова 187",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
114783,wildberries,Wildberries,"Октябрьское (Республика Северная Осетия-Алания), улица Маяковского 83а",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
121097,wildberries,Wildberries,"г Беслан, Маркова 19",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
121413,wildberries,Wildberries,"г Беслан, Кооперативная Улица 15",,North Ossetia,,RU,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
125910,wildberries,Wildberries,"Моздок Респ Северная Осетия - Алания, Моздокский р-н улица Кирова 95",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
131462,wildberries,Wildberries,Владикавказ Республика Северная Осетия — Алания проспект Доватора 21,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
133139,wildberries,Wildberries,"Моздок Республика Северная Осетия — Алания, Моздок. улица Соколовского 28",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
133781,wildberries,Wildberries,Владикавказ Респ Северная Осетия - Алания Весенняя улица 7к10,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
134863,wildberries,Wildberries,Владикавказ Республика Северная Осетия — Алания улица Шамиля Джикаева 6,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
136272,wildberries,Wildberries,"Моздок, микрорайон Моздок-1 13",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
136767,wildberries,Wildberries,"Моздок РСО — Алания, Моздокский район Дос 1",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
143664,wildberries,Wildberries,Владикавказ Респ Северная Осетия - Алания улица Шмулевича 18А,,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
148887,wildberries,Wildberries,"Моздок РСО — Алания, Моздокский район улица Кирова 114",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
151200,wildberries,Wildberries,"г Владикавказ, Улица Гугкаева 14",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
157683,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Николаева, 36",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
161173,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, Московское шоссе, 3В",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
161523,wildberries,Wildberries,"Моздок РСО — Алания, Моздокский район Юбилейная улица 23",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
161985,wildberries,Wildberries,"г Владикавказ, Улица Кутузова 82",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
165710,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Чкалова, 10",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
165759,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Тельмана, 37",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
168087,wildberries,Wildberries,"г Владикавказ, Улица Шмулевича 35",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
169918,wildberries,Wildberries,"г Владикавказ, Весенняя Улица 12",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
169977,wildberries,Wildberries,"г Ардон, Пролетарская Улица 90",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
170552,wildberries,Wildberries,"г Владикавказ, Улица Грибоедова 16",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
170824,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Гадиева, 56к6",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
171090,wildberries,Wildberries,"г Владикавказ, Улица Астана Кесаева 19",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
173080,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, проспект Коста, 88",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
173117,wildberries,Wildberries,"г Моздок, Форштадская Улица 35",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
200325,wildberries,Wildberries,"г Владикавказ, Владикавказская Улица 34",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
200334,wildberries,Wildberries,"г Владикавказ, Улица Ватутина 60",,North Ossetia,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
201053,wildberries,Wildberries,"Владикавказ, Поселок Спутник 37",,North Ossetia,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
201125,wildberries,Wildberries,"Владикавказ, Весенняя Улица 15к1",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
201182,wildberries,Wildberries,"село Чикола, Улица Муха Будтуева 115",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
201247,wildberries,Wildberries,"Владикавказ, Улица Генерала Дзусова 24к2",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
202604,wildberries,Wildberries,"Владикавказ, Улица Куйбышева 124а",,North Ossetia,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
202612,wildberries,Wildberries,"Владикавказ, Улица Васо Абаева 87/1",,North Ossetia,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
203184,wildberries,Wildberries,"Беслан, Улица Победы 94",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
207354,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Астана Кесаева, 39",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208105,wildberries,Wildberries,"Республика Северная Осетия — Алания, Беслан, улица Ленина, 97",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208400,wildberries,Wildberries,"Владикавказ, Улица Маркова 20",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208489,wildberries,Wildberries,"Моздок, Улица Фрунзе 14а",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208618,wildberries,Wildberries,"Владикавказ, Проспект Коста 238",,North Ossetia,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
208751,wildberries,Wildberries,"Дигора, Улица Солтана Бердиева 8",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209677,wildberries,Wildberries,"Владикавказ, Улица Вахтангова 1",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209946,wildberries,Wildberries,"Республика Северная Осетия — Алания, село Камбилеевское, улица Юрия Кучиева, 16",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209947,wildberries,Wildberries,"Республика Северная Осетия — Алания, Владикавказ, улица Академика Шегрена, 11А",,North Ossetia,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
