Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67,glassons,Bayfair,Shop 205 Bayfair Shopping Centre Mt Maunganui,Tauranga,Central,,NZ,+64 21 370 921,https://www.glassons.com/store-locations/central/bayfair,Mo-We 09:00-18:00; Th-Fr 09:00-21:00; Sa-Su 09:00-18:00,Glassons,Q118384067
16,glassons,"Chartwell Square, Hamilton","Chartwell Shopping Centre, Shop 28 Cnr Hukanui & Comries Rds Chartwell Square",Hamilton,Central,,NZ,+64 7 855 8108,https://www.glassons.com/store-locations/central/chartwell-square-hamilton,Mo 10:00-18:00; Tu-We 09:00-18:00; Th 09:00-21:00; Fr-Sa 09:00-18:00; Su 10:00-17:00,Glassons,Q118384067
24,glassons,"Cuba Mall, Wellington",96 Cuba Mall Wellington,Wellington,Central,,NZ,+64 4 801 5155,https://www.glassons.com/store-locations/central/cuba-mall-wellington,Mo-We 08:30-18:00; Th-Fr 08:30-19:00; Sa 09:00-18:00; Su 10:00-17:00,Glassons,Q118384067
17,glassons,Hamilton,"Centre Place Shopping Centre, Shop 56 501 Victoria Street",Hamilton,Central,,NZ,+64 7 838 3956,https://www.glassons.com/store-locations/central/hamilton,Mo-Su 10:00-17:00,Glassons,Q118384067
25,glassons,"Lambton Quay, Wellington",312 Lambton Quay,Wellington,Central,,NZ,+64 21 319 671,https://www.glassons.com/store-locations/central/lambton-quay-wellington,Mo 10:00-17:00; Tu-We 08:30-18:00; Th-Fr 08:30-19:00; Sa 09:00-18:00; Su 10:00-17:00,Glassons,Q118384067
19,glassons,Napier,152 Emerson Street Napier South Napier 4110 New Zealand,Napier,Central,,NZ,+64 21 439 509,https://www.glassons.com/store-locations/central/napier,Mo 10:00-17:00; Tu-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:00; Su 10:00-16:00,Glassons,Q118384067
20,glassons,New Plymouth,Centre City Shopping Centre 11 Gill Street,New Plymouth,Central,,NZ,+64 6 759 8136,https://www.glassons.com/store-locations/central/new-plymouth,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Glassons,Q118384067
21,glassons,Palmerston North,"Shop 42, The Plaza Shopping Centre 84 The Square",Palmerston North,Central,,NZ,+64 21 643 034,https://www.glassons.com/store-locations/central/palmerston-north,Mo 10:00-17:00; Tu-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:30; Su 10:00-17:00,Glassons,Q118384067
22,glassons,"Porirua, Wellington","North City Shopping Centre, Shop 105 2 Titahi Bay Road Porirua",Wellington,Central,,NZ,+64 21 194 2350,https://www.glassons.com/store-locations/central/porirua-wellington,Mo 10:00-18:00; Tu-We 09:00-18:00; Th 09:00-21:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Glassons,Q118384067
18,glassons,"Queensgate, Wellington","Westfield Queensgate, Cnr Queens Drive and Bunny Street Lower Hutt",Wellington,Central,,NZ,+64 21 689 940,https://www.glassons.com/store-locations/central/queensgate-wellington,Mo 10:00-18:00; Tu-We 09:00-18:00; Th 09:00-21:00; Fr-Sa 09:00-18:00; Su 10:00-17:30,Glassons,Q118384067
23,glassons,Rotorua,Rotorua Central Mall 30 Amohau Street Rotorua,Rotorua,Central,,NZ,+64 7 343 7500,https://www.glassons.com/store-locations/central/rotorua,Mo-Sa 09:00-17:30; Su 10:00-16:00,Glassons,Q118384067
68,glassons,"Te Rapa, Hamilton",Shop 26 The Base Te Rapa Hamilton,Hamilton,Central,,NZ,+64 21 346 457,https://www.glassons.com/store-locations/central/te-rapa-hamilton,Mo-We 09:00-18:00; Th-Fr 09:00-21:00; Sa-Su 09:00-18:00,Glassons,Q118384067
