Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.atipt.com/joliet-il-south,ati_physical_therapy,ATI Physical Therapy Joliet 154,,Joliet,IL,,US,+1 815-741-3758,https://locations.atipt.com/joliet-il-south,,ATI Physical Therapy,Q50039703
189999,bluerhino,Minit Mart #641,,Manhattan,IL,,US,+1 815-478-4401,,,Blue Rhino,Q65681213
197605,bluerhino,Dollar General #20590,,Manhattan,IL,,US,+1 815-418-6092,,,Blue Rhino,Q65681213
67034073695556044200100000000000,bp,BP,,Manhattan,IL,,US,+1 815-478-4401,,24/7,BP,Q152057
363025,dunkin_us,Dunkin',,Manhattan,IL,,US,+1 815-478-9801,https://locations.dunkindonuts.com/en/il/manhattan/535-w-north-st/363025,Mo-Su 05:00-22:00,Dunkin',Q847743
520907,eg_america_us,Minit Mart,,Manhattan,IL,,US,+1 815-478-4401,https://www.minitmart.com/find-us/generic-store-page/?id=600641,,Minit Mart,Q18154470
https://restaurants.subway.com/#14909712,subway,Subway Foxford Center,,Manhattan Will,IL,,US,+1 815-478-0312,https://restaurants.subway.com/united-states/il/manhattan/530-w-north-st,Mo-Tu 08:30-21:30; We 08:30-09:00; Th-Su 08:30-21:30,Subway,Q244457
1371642,usps,MANHATTAN,,MANHATTAN,IL,,US,+1 815-478-3112,,Mo-Fr 08:30-16:30; Sa 08:00-12:00,United States Postal Service,Q668687
6044200004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,110 MARKET PL,MANHATTAN,IL,,US,,,,United States Postal Service,Q668687
6044200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,185 S STATE ST,MANHATTAN,IL,,US,,,,United States Postal Service,Q668687
6044200005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,185 S STATE ST,MANHATTAN,IL,,US,,,,United States Postal Service,Q668687
6044200006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,185 S STATE ST,MANHATTAN,IL,,US,,,,United States Postal Service,Q668687
,visa,,,MANHATTAN,IL,,US,,,,,
,visa,,,MANHATTAN,IL,,US,,,,,
,visa,,,MANHATTAN,IL,,US,,,,,
,visa,,,MANHATTAN,IL,,US,,,,,
,visa,,,MANHATTAN,IL,,US,,,,,
,visa,,,MANHATTAN,IL,,US,,,,,
